frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.94,4.30,7.94,4.30,-4.31,-3.88,-1.75,3.63,3.63,3.64
20.20,7.93,4.29,7.93,4.29,-4.29,-3.88,-1.80,3.64,3.64,3.64
20.40,7.92,4.27,7.92,4.28,-4.27,-3.88,-1.86,3.65,3.65,3.65
20.61,7.91,4.26,7.91,4.26,-4.26,-3.88,-1.91,3.65,3.65,3.65
20.81,7.90,4.25,7.90,4.25,-4.24,-3.88,-1.96,3.66,3.66,3.65
21.02,7.89,4.24,7.89,4.23,-4.23,-3.88,-2.02,3.66,3.66,3.65
21.23,7.87,4.21,7.87,4.22,-4.22,-3.88,-2.08,3.65,3.66,3.66
21.44,7.86,4.19,7.86,4.20,-4.21,-3.88,-2.14,3.66,3.66,3.67
21.66,7.86,4.19,7.86,4.19,-4.19,-3.88,-2.20,3.67,3.66,3.67
21.87,7.85,4.17,7.85,4.18,-4.18,-3.88,-2.27,3.67,3.67,3.68
22.09,7.85,4.18,7.85,4.18,-4.17,-3.89,-2.33,3.68,3.67,3.67
22.31,7.84,4.16,7.84,4.17,-4.17,-3.89,-2.40,3.67,3.67,3.68
22.54,7.83,4.17,7.83,4.16,-4.16,-3.89,-2.47,3.67,3.67,3.67
22.76,7.83,4.16,7.83,4.16,-4.16,-3.89,-2.54,3.67,3.67,3.67
22.99,7.82,4.15,7.82,4.15,-4.15,-3.89,-2.61,3.67,3.67,3.67
23.22,7.81,4.15,7.81,4.14,-4.14,-3.89,-2.69,3.67,3.67,3.66
23.45,7.80,4.14,7.80,4.14,-4.14,-3.89,-2.77,3.67,3.67,3.66
23.69,7.79,4.13,7.79,4.13,-4.12,-3.89,-2.84,3.67,3.67,3.66
23.92,7.78,4.12,7.78,4.12,-4.11,-3.89,-2.92,3.67,3.67,3.66
24.16,7.77,4.11,7.77,4.10,-4.10,-3.90,-3.00,3.67,3.66,3.66
24.40,7.75,4.08,7.75,4.09,-4.09,-3.90,-3.09,3.66,3.66,3.67
24.65,7.74,4.07,7.74,4.07,-4.08,-3.90,-3.17,3.66,3.66,3.67
24.89,7.73,4.06,7.73,4.06,-4.07,-3.90,-3.25,3.66,3.66,3.67
25.14,7.72,4.06,7.72,4.06,-4.06,-3.90,-3.34,3.66,3.66,3.66
25.39,7.71,4.06,7.71,4.06,-4.05,-3.90,-3.42,3.66,3.66,3.66
25.65,7.70,4.05,7.70,4.05,-4.04,-3.90,-3.51,3.66,3.66,3.65
25.91,7.69,4.04,7.69,4.03,-4.03,-3.90,-3.59,3.66,3.66,3.65
26.16,7.68,4.02,7.68,4.02,-4.03,-3.91,-3.68,3.65,3.65,3.66
26.43,7.67,4.01,7.67,4.01,-4.02,-3.91,-3.77,3.65,3.65,3.66
26.69,7.66,4.01,7.66,4.01,-4.01,-3.91,-3.85,3.65,3.65,3.65
26.96,7.65,4.00,7.65,4.00,-4.00,-3.91,-3.93,3.65,3.65,3.65
27.23,7.64,3.99,7.64,3.99,-3.99,-3.91,-4.01,3.65,3.65,3.65
27.50,7.62,3.98,7.63,3.98,-3.98,-3.91,-4.09,3.64,3.65,3.65
27.77,7.62,3.97,7.62,3.97,-3.97,-3.91,-4.17,3.65,3.65,3.65
28.05,7.61,3.96,7.61,3.96,-3.96,-3.91,-4.25,3.65,3.65,3.65
28.33,7.59,3.95,7.59,3.95,-3.95,-3.92,-4.32,3.64,3.65,3.64
28.62,7.58,3.94,7.58,3.94,-3.94,-3.92,-4.38,3.64,3.64,3.64
28.90,7.57,3.92,7.57,3.92,-3.93,-3.92,-4.45,3.64,3.64,3.65
29.19,7.56,3.91,7.56,3.92,-3.92,-3.92,-4.51,3.64,3.64,3.65
29.48,7.54,3.91,7.55,3.91,-3.91,-3.92,-4.56,3.63,3.64,3.63
29.78,7.54,3.91,7.53,3.90,-3.89,-3.92,-4.61,3.65,3.64,3.63
30.08,7.52,3.88,7.52,3.89,-3.88,-3.92,-4.65,3.64,3.64,3.64
30.38,7.50,3.87,7.51,3.87,-3.87,-3.93,-4.69,3.63,3.64,3.63
30.68,7.49,3.85,7.49,3.86,-3.86,-3.93,-4.72,3.63,3.63,3.64
30.99,7.48,3.85,7.48,3.84,-3.84,-3.93,-4.74,3.64,3.63,3.64
31.30,7.46,3.83,7.46,3.83,-3.83,-3.93,-4.76,3.63,3.63,3.63
31.61,7.45,3.81,7.45,3.82,-3.82,-3.93,-4.77,3.63,3.63,3.64
31.93,7.44,3.81,7.44,3.80,-3.80,-3.93,-4.78,3.64,3.63,3.63
32.24,7.42,3.78,7.42,3.79,-3.79,-3.93,-4.78,3.63,3.64,3.64
32.57,7.41,3.78,7.41,3.78,-3.78,-3.94,-4.77,3.63,3.64,3.63
32.89,7.40,3.77,7.40,3.76,-3.76,-3.94,-4.76,3.64,3.63,3.63
33.22,7.38,3.75,7.38,3.75,-3.75,-3.94,-4.74,3.63,3.63,3.63
33.55,7.36,3.74,7.37,3.74,-3.74,-3.94,-4.72,3.62,3.62,3.63
33.89,7.35,3.73,7.35,3.73,-3.73,-3.94,-4.69,3.62,3.62,3.62
34.23,7.34,3.73,7.34,3.73,-3.73,-3.94,-4.66,3.61,3.61,3.61
34.57,7.32,3.72,7.32,3.72,-3.72,-3.95,-4.62,3.60,3.60,3.60
34.92,7.30,3.72,7.30,3.72,-3.72,-3.95,-4.58,3.58,3.59,3.58
35.27,7.29,3.71,7.29,3.72,-3.72,-3.95,-4.54,3.57,3.57,3.58
35.62,7.27,3.72,7.27,3.72,-3.72,-3.95,-4.50,3.55,3.55,3.55
35.97,7.25,3.72,7.25,3.72,-3.72,-3.95,-4.45,3.53,3.53,3.53
36.33,7.23,3.72,7.23,3.72,-3.72,-3.95,-4.41,3.51,3.51,3.51
36.70,7.21,3.73,7.21,3.73,-3.73,-3.95,-4.36,3.48,3.49,3.49
37.06,7.20,3.74,7.20,3.74,-3.73,-3.96,-4.31,3.47,3.46,3.46
37.43,7.18,3.74,7.18,3.74,-3.74,-3.96,-4.26,3.44,3.44,3.44
37.81,7.16,3.75,7.16,3.74,-3.75,-3.96,-4.21,3.42,3.42,3.41
38.19,7.14,3.74,7.14,3.75,-3.75,-3.96,-4.17,3.39,3.39,3.40
38.57,7.12,3.75,7.12,3.75,-3.76,-3.96,-4.12,3.36,3.37,3.37
38.95,7.11,3.76,7.11,3.76,-3.76,-3.96,-4.07,3.35,3.35,3.35
