frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.16,6.89,15.16,6.89,-6.89,-6.19,-3.05,8.27,8.26,8.27
20.20,15.16,6.90,15.16,6.91,-6.91,-6.18,-3.13,8.25,8.25,8.26
20.40,15.16,6.92,15.16,6.92,-6.92,-6.18,-3.22,8.24,8.24,8.24
20.61,15.16,6.93,15.16,6.94,-6.93,-6.18,-3.31,8.23,8.23,8.23
20.81,15.16,6.95,15.16,6.95,-6.94,-6.18,-3.40,8.22,8.22,8.21
21.02,15.16,6.96,15.16,6.96,-6.94,-6.18,-3.50,8.22,8.21,8.20
21.23,15.14,6.95,15.14,6.95,-6.94,-6.18,-3.60,8.20,8.20,8.19
21.44,15.12,6.94,15.12,6.94,-6.94,-6.18,-3.70,8.18,8.18,8.18
21.66,15.09,6.93,15.09,6.93,-6.93,-6.17,-3.80,8.16,8.16,8.16
21.87,15.07,6.91,15.07,6.92,-6.92,-6.17,-3.91,8.15,8.15,8.16
22.09,15.05,6.90,15.05,6.90,-6.91,-6.17,-4.02,8.14,8.14,8.15
22.31,15.03,6.89,15.03,6.89,-6.89,-6.17,-4.13,8.14,8.14,8.14
22.54,15.01,6.88,15.01,6.88,-6.88,-6.17,-4.25,8.13,8.12,8.13
22.76,14.98,6.86,14.98,6.87,-6.87,-6.17,-4.37,8.11,8.11,8.12
22.99,14.96,6.85,14.97,6.86,-6.87,-6.16,-4.49,8.09,8.10,8.12
23.22,14.96,6.86,14.96,6.85,-6.86,-6.16,-4.61,8.10,8.10,8.10
23.45,14.96,6.86,14.96,6.86,-6.86,-6.16,-4.74,8.10,8.10,8.10
23.69,14.96,6.86,14.96,6.86,-6.85,-6.16,-4.87,8.11,8.11,8.10
23.92,14.96,6.86,14.96,6.85,-6.84,-6.16,-5.00,8.12,8.12,8.10
24.16,14.94,6.84,14.94,6.84,-6.83,-6.16,-5.14,8.11,8.11,8.10
24.40,14.92,6.82,14.92,6.82,-6.81,-6.15,-5.27,8.11,8.11,8.10
24.65,14.89,6.79,14.89,6.79,-6.79,-6.15,-5.41,8.10,8.10,8.10
24.89,14.87,6.77,14.87,6.77,-6.77,-6.15,-5.55,8.10,8.10,8.10
25.14,14.85,6.75,14.85,6.75,-6.75,-6.15,-5.70,8.10,8.10,8.10
25.39,14.82,6.72,14.82,6.72,-6.73,-6.14,-5.84,8.09,8.09,8.10
25.65,14.79,6.70,14.79,6.70,-6.71,-6.14,-5.99,8.08,8.08,8.09
25.91,14.77,6.68,14.77,6.69,-6.70,-6.14,-6.13,8.07,8.07,8.09
26.16,14.76,6.68,14.76,6.68,-6.70,-6.14,-6.28,8.06,8.07,8.08
26.43,14.76,6.69,14.76,6.69,-6.69,-6.13,-6.42,8.07,8.07,8.07
26.69,14.76,6.70,14.76,6.70,-6.69,-6.13,-6.57,8.07,8.07,8.06
26.96,14.76,6.71,14.76,6.70,-6.68,-6.13,-6.71,8.08,8.07,8.05
