frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.29,0.02,-4.29,0.01,-0.01,-0.77,-1.16,-4.30,-4.31,-4.31
20.20,-4.25,0.08,-4.25,0.08,-0.08,-0.82,-1.19,-4.33,-4.33,-4.33
20.40,-4.21,0.15,-4.21,0.15,-0.15,-0.86,-1.22,-4.36,-4.36,-4.36
20.61,-4.16,0.22,-4.16,0.22,-0.22,-0.90,-1.26,-4.39,-4.38,-4.38
20.81,-4.10,0.30,-4.11,0.29,-0.29,-0.95,-1.29,-4.40,-4.40,-4.40
21.02,-4.06,0.37,-4.06,0.37,-0.36,-0.99,-1.33,-4.43,-4.42,-4.43
21.23,-4.00,0.45,-4.01,0.44,-0.43,-1.03,-1.36,-4.44,-4.44,-4.45
21.44,-3.96,0.51,-3.96,0.51,-0.51,-1.08,-1.40,-4.47,-4.47,-4.47
21.66,-3.91,0.58,-3.91,0.58,-0.58,-1.12,-1.44,-4.49,-4.49,-4.49
21.87,-3.87,0.64,-3.87,0.64,-0.65,-1.16,-1.48,-4.52,-4.51,-4.51
22.09,-3.81,0.72,-3.82,0.71,-0.72,-1.21,-1.52,-4.53,-4.53,-4.53
22.31,-3.76,0.79,-3.76,0.79,-0.79,-1.25,-1.57,-4.55,-4.55,-4.55
22.54,-3.71,0.87,-3.71,0.86,-0.86,-1.29,-1.61,-4.58,-4.57,-4.58
22.76,-3.66,0.94,-3.66,0.93,-0.93,-1.33,-1.66,-4.60,-4.60,-4.60
22.99,-3.61,1.01,-3.61,1.01,-1.01,-1.38,-1.70,-4.62,-4.62,-4.62
23.22,-3.56,1.08,-3.56,1.08,-1.08,-1.42,-1.75,-4.64,-4.64,-4.64
23.45,-3.49,1.16,-3.50,1.15,-1.15,-1.46,-1.80,-4.65,-4.65,-4.65
23.69,-3.44,1.23,-3.44,1.23,-1.22,-1.50,-1.85,-4.67,-4.66,-4.67
23.92,-3.38,1.30,-3.38,1.30,-1.30,-1.54,-1.90,-4.68,-4.68,-4.68
24.16,-3.32,1.38,-3.33,1.37,-1.37,-1.59,-1.95,-4.69,-4.70,-4.70
24.40,-3.28,1.43,-3.28,1.43,-1.44,-1.63,-2.00,-4.72,-4.71,-4.71
24.65,-3.22,1.50,-3.22,1.50,-1.51,-1.67,-2.05,-4.73,-4.73,-4.72
24.89,-3.16,1.58,-3.16,1.57,-1.58,-1.71,-2.11,-4.74,-4.74,-4.74
25.14,-3.10,1.65,-3.10,1.65,-1.65,-1.75,-2.16,-4.75,-4.75,-4.75
25.39,-3.04,1.72,-3.04,1.72,-1.72,-1.80,-2.21,-4.76,-4.76,-4.76
25.65,-2.98,1.79,-2.98,1.79,-1.79,-1.84,-2.27,-4.77,-4.77,-4.77
