frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.11,-5.08,-6.11,-5.08,5.08,4.54,0.88,-1.03,-1.03,-1.03
20.20,-6.03,-4.97,-6.04,-4.98,4.98,4.47,0.91,-1.05,-1.06,-1.06
20.40,-5.96,-4.88,-5.96,-4.88,4.88,4.41,0.94,-1.08,-1.08,-1.08
20.61,-5.89,-4.78,-5.88,-4.78,4.78,4.34,0.97,-1.11,-1.10,-1.10
20.81,-5.80,-4.68,-5.80,-4.68,4.68,4.27,1.00,-1.12,-1.12,-1.12
21.02,-5.72,-4.58,-5.72,-4.58,4.58,4.20,1.03,-1.14,-1.14,-1.14
21.23,-5.64,-4.48,-5.64,-4.48,4.48,4.13,1.06,-1.16,-1.16,-1.16
21.44,-5.56,-4.38,-5.56,-4.38,4.39,4.06,1.10,-1.18,-1.18,-1.18
21.66,-5.48,-4.28,-5.49,-4.29,4.29,3.98,1.13,-1.19,-1.20,-1.20
21.87,-5.41,-4.20,-5.41,-4.20,4.20,3.91,1.17,-1.22,-1.22,-1.21
22.09,-5.33,-4.10,-5.33,-4.10,4.10,3.83,1.20,-1.23,-1.23,-1.23
22.31,-5.25,-4.01,-5.25,-4.01,4.01,3.76,1.24,-1.25,-1.24,-1.24
22.54,-5.17,-3.91,-5.17,-3.92,3.91,3.68,1.28,-1.25,-1.25,-1.25
22.76,-5.08,-3.82,-5.08,-3.82,3.82,3.60,1.32,-1.26,-1.26,-1.26
22.99,-5.00,-3.73,-5.00,-3.73,3.73,3.52,1.36,-1.27,-1.27,-1.27
23.22,-4.92,-3.64,-4.92,-3.64,3.65,3.44,1.40,-1.28,-1.28,-1.28
23.45,-4.84,-3.55,-4.85,-3.56,3.56,3.36,1.44,-1.28,-1.29,-1.29
23.69,-4.77,-3.47,-4.77,-3.47,3.47,3.28,1.48,-1.30,-1.30,-1.30
23.92,-4.69,-3.39,-4.69,-3.39,3.39,3.20,1.53,-1.31,-1.31,-1.30
24.16,-4.61,-3.30,-4.61,-3.31,3.30,3.12,1.57,-1.31,-1.31,-1.31
24.40,-4.53,-3.22,-4.53,-3.22,3.22,3.04,1.61,-1.31,-1.31,-1.31
24.65,-4.45,-3.13,-4.45,-3.13,3.14,2.96,1.66,-1.32,-1.32,-1.32
24.89,-4.37,-3.05,-4.37,-3.05,3.05,2.88,1.70,-1.32,-1.32,-1.32
25.14,-4.29,-2.96,-4.30,-2.97,2.97,2.80,1.75,-1.32,-1.33,-1.33
25.39,-4.22,-2.89,-4.22,-2.89,2.89,2.71,1.79,-1.34,-1.33,-1.33
25.65,-4.14,-2.80,-4.14,-2.80,2.80,2.63,1.83,-1.34,-1.34,-1.34
25.91,-4.07,-2.72,-4.07,-2.72,2.72,2.55,1.88,-1.34,-1.34,-1.34
26.16,-3.98,-2.63,-3.99,-2.64,2.64,2.47,1.92,-1.34,-1.35,-1.35
