frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.67,1.23,3.67,1.23,-1.23,-3.17,-1.81,2.44,2.43,2.44
20.20,3.74,1.31,3.74,1.31,-1.31,-3.19,-1.87,2.43,2.43,2.43
20.40,3.81,1.38,3.81,1.39,-1.38,-3.21,-1.92,2.43,2.43,2.43
20.61,3.89,1.47,3.88,1.46,-1.46,-3.22,-1.98,2.42,2.42,2.42
20.81,3.96,1.54,3.96,1.54,-1.54,-3.24,-2.03,2.42,2.42,2.42
21.02,4.03,1.61,4.03,1.62,-1.62,-3.26,-2.09,2.40,2.41,2.42
21.23,4.10,1.70,4.10,1.70,-1.71,-3.27,-2.15,2.39,2.39,2.40
21.44,4.17,1.79,4.16,1.79,-1.79,-3.29,-2.22,2.38,2.37,2.38
21.66,4.23,1.87,4.23,1.88,-1.88,-3.31,-2.28,2.35,2.35,2.36
21.87,4.30,1.97,4.30,1.97,-1.97,-3.33,-2.35,2.33,2.33,2.32
22.09,4.37,2.06,4.36,2.06,-2.06,-3.35,-2.41,2.31,2.30,2.30
22.31,4.43,2.15,4.43,2.15,-2.15,-3.36,-2.48,2.28,2.28,2.28
22.54,4.49,2.23,4.49,2.24,-2.24,-3.38,-2.55,2.24,2.25,2.25
22.76,4.56,2.34,4.55,2.33,-2.33,-3.40,-2.63,2.22,2.22,2.22
22.99,4.62,2.42,4.62,2.43,-2.42,-3.42,-2.70,2.20,2.20,2.19
23.22,4.68,2.52,4.68,2.51,-2.51,-3.44,-2.78,2.17,2.17,2.16
23.45,4.74,2.60,4.73,2.59,-2.59,-3.46,-2.86,2.15,2.15,2.14
23.69,4.79,2.67,4.79,2.67,-2.67,-3.48,-2.94,2.12,2.13,2.12
23.92,4.85,2.75,4.85,2.74,-2.74,-3.49,-3.02,2.11,2.11,2.10
24.16,4.91,2.82,4.90,2.81,-2.82,-3.51,-3.10,2.09,2.08,2.09
24.40,4.95,2.88,4.95,2.88,-2.89,-3.53,-3.19,2.06,2.06,2.07
24.65,5.00,2.95,5.00,2.95,-2.96,-3.55,-3.27,2.04,2.04,2.05
24.89,5.06,3.03,5.05,3.03,-3.03,-3.57,-3.36,2.03,2.02,2.03
25.14,5.11,3.10,5.11,3.10,-3.10,-3.59,-3.44,2.01,2.01,2.01
25.39,5.16,3.17,5.16,3.17,-3.17,-3.61,-3.53,1.99,1.99,1.99
25.65,5.21,3.23,5.21,3.24,-3.24,-3.63,-3.62,1.97,1.97,1.98
25.91,5.27,3.32,5.26,3.31,-3.31,-3.66,-3.71,1.96,1.95,1.95
26.16,5.32,3.38,5.31,3.38,-3.38,-3.68,-3.80,1.94,1.94,1.93
26.43,5.36,3.44,5.36,3.45,-3.44,-3.70,-3.89,1.91,1.92,1.91
26.69,5.41,3.50,5.41,3.51,-3.51,-3.72,-3.97,1.90,1.90,1.90
26.96,5.46,3.57,5.45,3.57,-3.57,-3.74,-4.06,1.89,1.88,1.88
27.23,5.50,3.63,5.50,3.63,-3.63,-3.76,-4.14,1.87,1.87,1.87
27.50,5.54,3.69,5.54,3.69,-3.69,-3.79,-4.23,1.85,1.85,1.85
27.77,5.58,3.75,5.58,3.74,-3.75,-3.81,-4.31,1.83,1.83,1.83
28.05,5.62,3.80,5.62,3.81,-3.80,-3.83,-4.39,1.81,1.81,1.82
28.33,5.66,3.87,5.66,3.86,-3.86,-3.86,-4.46,1.80,1.80,1.79
28.62,5.70,3.92,5.70,3.92,-3.91,-3.88,-4.53,1.78,1.78,1.78
28.90,5.74,3.96,5.73,3.97,-3.97,-3.91,-4.60,1.77,1.77,1.78
29.19,5.77,4.01,5.77,4.01,-4.02,-3.93,-4.66,1.75,1.76,1.76
29.48,5.82,4.06,5.82,4.07,-4.07,-3.96,-4.72,1.75,1.75,1.75
29.78,5.86,4.12,5.85,4.12,-4.12,-3.98,-4.77,1.74,1.73,1.73
30.08,5.90,4.18,5.89,4.17,-4.17,-4.01,-4.82,1.72,1.72,1.72
30.38,5.92,4.22,5.93,4.23,-4.22,-4.04,-4.86,1.69,1.70,1.70
30.68,5.96,4.28,5.96,4.28,-4.28,-4.07,-4.89,1.68,1.68,1.68
30.99,6.00,4.34,5.99,4.33,-4.33,-4.10,-4.92,1.67,1.66,1.66
31.30,6.02,4.37,6.02,4.38,-4.38,-4.13,-4.94,1.64,1.65,1.65
31.61,6.06,4.42,6.05,4.42,-4.42,-4.16,-4.96,1.63,1.63,1.64
31.93,6.08,4.47,6.08,4.47,-4.47,-4.19,-4.97,1.61,1.60,1.60
32.24,6.10,4.52,6.10,4.52,-4.52,-4.23,-4.98,1.58,1.58,1.58
32.57,6.13,4.57,6.12,4.56,-4.56,-4.26,-4.97,1.56,1.56,1.56
32.89,6.15,4.60,6.15,4.61,-4.61,-4.30,-4.97,1.54,1.54,1.55
33.22,6.18,4.66,6.18,4.65,-4.65,-4.33,-4.96,1.52,1.52,1.52
33.55,6.20,4.69,6.20,4.70,-4.70,-4.37,-4.94,1.50,1.50,1.50
33.89,6.22,4.74,6.22,4.74,-4.74,-4.41,-4.92,1.48,1.48,1.47
34.23,6.23,4.77,6.23,4.78,-4.77,-4.45,-4.89,1.45,1.46,1.46
