frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.90,-12.91,-8.90,-12.91,6.00,5.40,2.95,-2.90,-2.90,4.01
20.20,-8.80,-12.81,-8.80,-12.82,6.00,5.45,3.03,-2.80,-2.80,4.01
20.40,-8.71,-12.72,-8.71,-12.72,6.00,5.49,3.11,-2.71,-2.71,4.01
20.61,-8.61,-12.63,-8.61,-12.63,6.00,5.54,3.20,-2.61,-2.61,4.02
20.81,-8.52,-12.54,-8.52,-12.54,6.00,5.58,3.29,-2.52,-2.52,4.02
21.02,-8.42,-12.44,-8.42,-12.44,6.00,5.62,3.39,-2.42,-2.42,4.02
21.23,-8.32,-12.34,-8.32,-12.34,6.00,5.66,3.48,-2.32,-2.32,4.02
21.44,-8.22,-12.25,-8.22,-12.25,6.00,5.70,3.58,-2.22,-2.22,4.03
21.66,-8.12,-12.15,-8.12,-12.15,6.00,5.75,3.69,-2.12,-2.12,4.03
21.87,-8.02,-12.05,-8.02,-12.05,6.00,5.78,3.79,-2.02,-2.02,4.03
22.09,-7.91,-11.94,-7.91,-11.94,6.00,5.82,3.90,-1.91,-1.91,4.03
22.31,-7.80,-11.84,-7.80,-11.83,6.00,5.86,4.01,-1.80,-1.80,4.04
22.54,-7.69,-11.72,-7.69,-11.72,6.00,5.90,4.12,-1.69,-1.69,4.03
22.76,-7.58,-11.62,-7.58,-11.62,6.00,5.93,4.24,-1.58,-1.58,4.04
22.99,-7.48,-11.52,-7.48,-11.52,6.00,5.97,4.36,-1.48,-1.48,4.04
23.22,-7.38,-11.42,-7.38,-11.42,6.00,6.00,4.48,-1.38,-1.38,4.04
23.45,-7.29,-11.33,-7.29,-11.33,6.00,6.03,4.61,-1.29,-1.29,4.04
23.69,-7.19,-11.23,-7.19,-11.23,6.00,6.06,4.74,-1.19,-1.19,4.04
23.92,-7.10,-11.14,-7.10,-11.14,6.00,6.09,4.87,-1.10,-1.10,4.05
24.16,-7.00,-11.04,-7.00,-11.04,6.00,6.12,5.00,-1.00,-1.00,4.04
24.40,-6.90,-10.93,-6.90,-10.94,6.00,6.15,5.14,-0.90,-0.90,4.04
24.65,-6.80,-10.84,-6.80,-10.83,6.00,6.17,5.28,-0.80,-0.80,4.04
24.89,-6.69,-10.71,-6.69,-10.72,6.00,6.20,5.42,-0.69,-0.69,4.02
25.14,-6.58,-10.60,-6.57,-10.59,6.00,6.22,5.56,-0.58,-0.57,4.02
25.39,-6.45,-10.46,-6.45,-10.46,6.00,6.24,5.70,-0.45,-0.45,4.01
25.65,-6.32,-10.33,-6.32,-10.33,6.00,6.26,5.85,-0.32,-0.32,4.01
25.91,-6.20,-10.20,-6.20,-10.20,6.00,6.28,5.99,-0.20,-0.20,4.00
26.16,-6.08,-10.08,-6.09,-10.08,6.00,6.30,6.14,-0.08,-0.09,4.00
26.43,-5.98,-9.97,-5.98,-9.97,6.00,6.31,6.28,0.02,0.02,3.99
26.69,-5.88,-9.87,-5.88,-9.87,6.00,6.32,6.42,0.12,0.12,3.99
26.96,-5.78,-9.77,-5.79,-9.77,6.00,6.33,6.57,0.22,0.21,3.99
27.23,-5.70,-9.69,-5.70,-9.68,6.00,6.34,6.70,0.30,0.30,3.99
27.50,-5.62,-9.60,-5.62,-9.60,6.00,6.35,6.84,0.38,0.38,3.98
27.77,-5.55,-9.53,-5.55,-9.53,6.00,6.36,6.97,0.45,0.45,3.98
28.05,-5.48,-9.47,-5.48,-9.46,6.00,6.36,7.09,0.52,0.52,3.99
28.33,-5.41,-9.40,-5.41,-9.40,6.00,6.36,7.21,0.59,0.59,3.99
28.62,-5.34,-9.33,-5.34,-9.33,6.00,6.36,7.32,0.66,0.66,3.99
28.90,-5.26,-9.24,-5.25,-9.24,6.00,6.36,7.42,0.74,0.75,3.98
29.19,-5.15,-9.13,-5.15,-9.13,6.00,6.36,7.52,0.85,0.85,3.98
29.48,-5.02,-9.00,-5.02,-9.01,6.00,6.35,7.60,0.98,0.98,3.98
29.78,-4.89,-8.87,-4.89,-8.87,6.00,6.34,7.67,1.11,1.11,3.98
30.08,-4.76,-8.73,-4.76,-8.74,6.00,6.33,7.72,1.24,1.24,3.97
30.38,-4.64,-8.61,-4.64,-8.61,6.00,6.32,7.77,1.36,1.36,3.97
30.68,-4.52,-8.49,-4.52,-8.49,6.00,6.31,7.80,1.48,1.48,3.97
30.99,-4.41,-8.37,-4.41,-8.37,6.00,6.29,7.81,1.59,1.59,3.96
31.30,-4.31,-8.27,-4.31,-8.27,6.00,6.27,7.81,1.69,1.69,3.96
31.61,-4.22,-8.17,-4.21,-8.16,6.00,6.25,7.80,1.78,1.79,3.95
31.93,-4.12,-8.07,-4.13,-8.07,6.00,6.23,7.77,1.88,1.87,3.94
32.24,-4.04,-7.97,-4.05,-7.98,6.00,6.21,7.73,1.96,1.95,3.93
32.57,-3.97,-7.89,-3.97,-7.90,6.00,6.18,7.68,2.03,2.03,3.92
32.89,-3.89,-7.81,-3.88,-7.80,6.00,6.15,7.61,2.11,2.12,3.92
33.22,-3.77,-7.69,-3.76,-7.67,6.00,6.12,7.53,2.23,2.24,3.92
33.55,-3.62,-7.52,-3.62,-7.53,6.00,6.09,7.44,2.38,2.38,3.91
33.89,-3.47,-7.37,-3.49,-7.39,6.00,6.05,7.34,2.53,2.51,3.89
34.23,-3.38,-7.27,-3.39,-7.28,6.00,6.02,7.23,2.62,2.61,3.89
34.57,-3.33,-7.21,-3.32,-7.21,6.00,5.98,7.11,2.67,2.68,3.88
34.92,-3.27,-7.15,-3.26,-7.14,6.00,5.94,6.99,2.73,2.74,3.88
35.27,-3.18,-7.06,-3.18,-7.06,6.00,5.90,6.85,2.82,2.82,3.88
35.62,-3.08,-6.96,-3.08,-6.95,6.00,5.85,6.72,2.92,2.92,3.88
35.97,-2.98,-6.84,-2.98,-6.85,6.00,5.81,6.58,3.02,3.02,3.86
36.33,-2.89,-6.75,-2.89,-6.75,6.00,5.76,6.44,3.11,3.11,3.86
36.70,-2.81,-6.67,-2.81,-6.66,6.00,5.71,6.29,3.19,3.19,3.86
37.06,-2.72,-6.58,-2.71,-6.57,6.00,5.66,6.15,3.29,3.29,3.86
37.43,-2.62,-6.47,-2.62,-6.47,6.02,5.61,6.00,3.40,3.40,3.85
37.81,-2.51,-6.37,-2.52,-6.38,6.03,5.55,5.85,3.52,3.51,3.86
38.19,-2.43,-6.29,-2.44,-6.29,6.03,5.50,5.71,3.60,3.59,3.86
38.57,-2.36,-6.22,-2.36,-6.21,6.01,5.44,5.56,3.65,3.66,3.86
38.95,-2.29,-6.14,-2.28,-6.14,5.98,5.38,5.42,3.69,3.70,3.85
39.34,-2.19,-6.04,-2.20,-6.05,5.92,5.32,5.28,3.73,3.72,3.85
39.74,-2.09,-5.94,-2.09,-5.93,5.84,5.26,5.14,3.75,3.76,3.85
40.14,-1.96,-5.81,-1.94,-5.79,5.75,5.19,5.00,3.79,3.81,3.84
40.54,-1.79,-5.63,-1.79,-5.63,5.66,5.13,4.86,3.87,3.87,3.84
40.94,-1.62,-5.46,-1.65,-5.48,5.56,5.06,4.73,3.94,3.91,3.84
41.35,-1.54,-5.36,-1.53,-5.35,5.44,4.99,4.60,3.90,3.91,3.82
41.76,-1.46,-5.27,-1.46,-5.27,5.32,4.92,4.47,3.86,3.86,3.81
42.18,-1.41,-5.21,-1.43,-5.23,5.20,4.85,4.35,3.79,3.77,3.80
42.60,-1.39,-5.17,-1.39,-5.17,5.09,4.78,4.22,3.70,3.70,3.78
43.03,-1.36,-5.13,-1.29,-5.06,4.99,4.71,4.10,3.63,3.70,3.77
43.46,-1.16,-4.90,-1.16,-4.90,4.90,4.63,3.99,3.74,3.74,3.74
43.90,-0.96,-4.69,-1.02,-4.75,4.81,4.56,3.88,3.85,3.79,3.73
44.33,-0.91,-4.62,-0.93,-4.64,4.71,4.48,3.77,3.80,3.78,3.71
44.78,-0.91,-4.61,-0.88,-4.58,4.61,4.40,3.66,3.70,3.72,3.70
45.23,-0.86,-4.54,-0.84,-4.52,4.50,4.32,3.56,3.64,3.66,3.68
45.68,-0.75,-4.42,-0.76,-4.43,4.39,4.24,3.45,3.64,3.63,3.67
46.13,-0.65,-4.31,-0.66,-4.32,4.29,4.16,3.36,3.64,3.63,3.66
46.60,-0.55,-4.21,-0.55,-4.20,4.19,4.08,3.26,3.64,3.64,3.66
47.06,-0.44,-4.09,-0.43,-4.08,4.08,4.00,3.17,3.64,3.65,3.65
47.53,-0.31,-3.95,-0.31,-3.96,3.97,3.91,3.08,3.66,3.66,3.65
48.01,-0.18,-3.83,-0.20,-3.84,3.86,3.83,2.99,3.68,3.66,3.65
48.49,-0.09,-3.74,-0.09,-3.74,3.76,3.74,2.90,3.66,3.67,3.65
48.97,0.00,-3.66,0.02,-3.64,3.66,3.66,2.82,3.66,3.68,3.66
49.46,0.11,-3.55,0.11,-3.55,3.57,3.57,2.74,3.68,3.69,3.66
49.96,0.22,-3.44,0.18,-3.48,3.49,3.48,2.66,3.71,3.67,3.66
50.46,0.25,-3.42,0.24,-3.43,3.41,3.39,2.59,3.66,3.65,3.67
50.96,0.27,-3.41,0.32,-3.36,3.33,3.30,2.51,3.60,3.65,3.68
51.47,0.41,-3.27,0.41,-3.26,3.24,3.21,2.44,3.65,3.65,3.68
51.99,0.56,-3.11,0.52,-3.15,3.14,3.12,2.37,3.70,3.66,3.67
52.51,0.62,-3.04,0.62,-3.04,3.04,3.03,2.30,3.66,3.66,3.66
53.03,0.69,-2.96,0.71,-2.94,2.94,2.94,2.23,3.63,3.65,3.65
53.56,0.81,-2.83,0.81,-2.83,2.83,2.85,2.17,3.64,3.64,3.64
54.10,0.93,-2.70,0.94,-2.69,2.72,2.76,2.10,3.65,3.66,3.63
54.64,1.06,-2.55,1.04,-2.57,2.61,2.66,2.04,3.66,3.65,3.61
55.18,1.14,-2.45,1.11,-2.48,2.49,2.57,1.98,3.63,3.60,3.59
55.74,1.14,-2.43,1.17,-2.40,2.38,2.47,1.92,3.52,3.54,3.57
56.29,1.21,-2.33,1.23,-2.31,2.26,2.38,1.85,3.47,3.49,3.54
56.86,1.34,-2.18,1.34,-2.17,2.15,2.28,1.79,3.49,3.49,3.52
57.42,1.47,-2.01,1.47,-2.02,2.04,2.19,1.73,3.51,3.51,3.49
58.00,1.60,-1.85,1.55,-1.90,1.93,2.09,1.68,3.53,3.48,3.45
58.58,1.60,-1.82,1.62,-1.80,1.83,2.00,1.62,3.43,3.45,3.42
59.16,1.64,-1.75,1.68,-1.70,1.72,1.90,1.56,3.36,3.41,3.39
59.76,1.77,-1.58,1.73,-1.62,1.62,1.80,1.50,3.39,3.35,3.35
60.35,1.82,-1.50,1.80,-1.52,1.52,1.71,1.44,3.34,3.31,3.32
60.96,1.82,-1.47,1.88,-1.41,1.41,1.61,1.38,3.23,3.29,3.29
61.57,1.95,-1.31,1.93,-1.33,1.30,1.51,1.32,3.25,3.23,3.26
62.18,2.05,-1.17,2.00,-1.23,1.18,1.41,1.27,3.23,3.18,3.22
62.80,2.05,-1.14,2.11,-1.08,1.06,1.32,1.21,3.11,3.17,3.19
63.43,2.19,-0.96,2.22,-0.93,0.93,1.22,1.15,3.12,3.15,3.15
64.07,2.39,-0.73,2.35,-0.77,0.80,1.12,1.09,3.19,3.15,3.12
64.71,2.47,-0.61,2.45,-0.63,0.67,1.02,1.03,3.14,3.12,3.08
65.35,2.51,-0.53,2.51,-0.53,0.55,0.92,0.97,3.06,3.06,3.04
66.01,2.51,-0.50,2.57,-0.45,0.42,0.83,0.91,2.93,2.99,3.01
66.67,2.66,-0.32,2.64,-0.34,0.31,0.73,0.84,2.97,2.96,2.98
67.33,2.77,-0.19,2.75,-0.21,0.21,0.63,0.78,2.99,2.96,2.96
68.01,2.83,-0.10,2.85,-0.09,0.12,0.53,0.72,2.95,2.97,2.93
68.69,2.92,0.01,2.90,-0.02,0.03,0.43,0.66,2.95,2.93,2.91
69.37,2.96,0.06,2.96,0.06,-0.06,0.34,0.59,2.90,2.90,2.90
70.07,2.98,0.09,3.03,0.14,-0.15,0.24,0.53,2.83,2.88,2.89
