frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.05,-1.66,-0.06,-1.67,1.70,-1.33,-0.76,1.64,1.64,1.61
20.20,-0.00,-1.64,0.00,-1.64,1.64,-1.33,-0.78,1.64,1.64,1.64
20.40,0.06,-1.61,0.07,-1.59,1.58,-1.34,-0.80,1.64,1.65,1.67
20.61,0.16,-1.53,0.16,-1.54,1.51,-1.34,-0.83,1.67,1.67,1.69
20.81,0.27,-1.45,0.26,-1.46,1.44,-1.34,-0.85,1.71,1.70,1.72
21.02,0.37,-1.38,0.37,-1.37,1.37,-1.35,-0.88,1.74,1.74,1.75
21.23,0.47,-1.29,0.46,-1.29,1.29,-1.35,-0.90,1.76,1.76,1.76
21.44,0.56,-1.21,0.56,-1.21,1.21,-1.36,-0.93,1.77,1.77,1.77
21.66,0.66,-1.12,0.66,-1.12,1.12,-1.36,-0.95,1.78,1.78,1.78
21.87,0.76,-1.02,0.75,-1.03,1.03,-1.36,-0.98,1.79,1.78,1.78
22.09,0.84,-0.95,0.85,-0.93,0.93,-1.37,-1.01,1.77,1.78,1.79
22.31,0.95,-0.84,0.94,-0.84,0.84,-1.37,-1.04,1.79,1.78,1.78
22.54,1.05,-0.74,1.04,-0.75,0.74,-1.38,-1.07,1.79,1.78,1.78
22.76,1.13,-0.66,1.14,-0.64,0.65,-1.38,-1.10,1.78,1.79,1.78
22.99,1.23,-0.55,1.22,-0.55,0.56,-1.39,-1.13,1.78,1.78,1.77
23.22,1.32,-0.46,1.31,-0.46,0.46,-1.39,-1.16,1.78,1.78,1.77
23.45,1.40,-0.37,1.41,-0.36,0.37,-1.40,-1.20,1.77,1.78,1.77
23.69,1.50,-0.28,1.49,-0.28,0.28,-1.40,-1.23,1.78,1.77,1.77
23.92,1.59,-0.18,1.58,-0.19,0.19,-1.41,-1.26,1.78,1.77,1.77
24.16,1.66,-0.12,1.67,-0.11,0.10,-1.41,-1.30,1.76,1.77,1.78
24.40,1.77,-0.01,1.76,-0.02,0.02,-1.42,-1.34,1.78,1.77,1.78
24.65,1.85,0.08,1.85,0.07,-0.07,-1.43,-1.37,1.78,1.78,1.77
24.89,1.93,0.16,1.93,0.16,-0.16,-1.43,-1.41,1.77,1.78,1.77
25.14,2.02,0.25,2.01,0.24,-0.24,-1.44,-1.44,1.77,1.77,1.77
25.39,2.09,0.32,2.09,0.32,-0.33,-1.45,-1.48,1.76,1.76,1.77
25.65,2.18,0.41,2.18,0.41,-0.42,-1.46,-1.52,1.76,1.76,1.77
25.91,2.25,0.49,2.26,0.50,-0.50,-1.46,-1.55,1.75,1.76,1.76
26.16,2.36,0.60,2.34,0.58,-0.58,-1.47,-1.59,1.78,1.76,1.76
26.43,2.42,0.66,2.42,0.67,-0.66,-1.48,-1.63,1.76,1.76,1.76
26.69,2.50,0.74,2.50,0.75,-0.74,-1.49,-1.66,1.76,1.76,1.75
26.96,2.58,0.82,2.57,0.81,-0.82,-1.50,-1.70,1.76,1.75,1.75
27.23,2.64,0.88,2.64,0.89,-0.89,-1.51,-1.73,1.74,1.75,1.75
27.50,2.72,0.96,2.71,0.96,-0.97,-1.52,-1.77,1.75,1.74,1.75
27.77,2.78,1.04,2.78,1.04,-1.04,-1.53,-1.80,1.74,1.74,1.74
28.05,2.85,1.11,2.85,1.11,-1.11,-1.54,-1.83,1.73,1.73,1.74
28.33,2.92,1.19,2.92,1.19,-1.19,-1.55,-1.86,1.73,1.73,1.73
28.62,2.99,1.26,2.99,1.26,-1.26,-1.56,-1.89,1.73,1.73,1.73
28.90,3.07,1.34,3.06,1.33,-1.33,-1.58,-1.92,1.74,1.73,1.73
29.19,3.12,1.40,3.12,1.40,-1.40,-1.59,-1.94,1.72,1.73,1.72
29.48,3.19,1.46,3.18,1.46,-1.46,-1.60,-1.96,1.72,1.72,1.72
29.78,3.24,1.52,3.24,1.52,-1.53,-1.62,-1.99,1.71,1.71,1.71
30.08,3.30,1.58,3.30,1.59,-1.60,-1.63,-2.00,1.70,1.70,1.71
30.38,3.37,1.66,3.36,1.66,-1.66,-1.65,-2.02,1.71,1.70,1.70
30.68,3.42,1.72,3.42,1.73,-1.73,-1.67,-2.03,1.69,1.70,1.70
30.99,3.49,1.80,3.48,1.79,-1.79,-1.69,-2.04,1.70,1.69,1.69
31.30,3.55,1.86,3.54,1.85,-1.85,-1.71,-2.05,1.69,1.69,1.69
31.61,3.60,1.91,3.60,1.92,-1.92,-1.73,-2.06,1.68,1.69,1.69
31.93,3.66,1.98,3.66,1.98,-1.98,-1.75,-2.06,1.68,1.68,1.67
32.24,3.72,2.05,3.71,2.04,-2.04,-1.77,-2.06,1.68,1.67,1.66
32.57,3.75,2.09,3.76,2.09,-2.09,-1.80,-2.06,1.66,1.66,1.66
32.89,3.80,2.14,3.80,2.14,-2.15,-1.82,-2.06,1.65,1.65,1.66
33.22,3.85,2.20,3.84,2.19,-2.20,-1.85,-2.05,1.65,1.64,1.65
33.55,3.89,2.24,3.89,2.25,-2.25,-1.88,-2.05,1.64,1.64,1.65
33.89,3.94,2.30,3.94,2.30,-2.30,-1.91,-2.04,1.64,1.64,1.63
34.23,3.99,2.35,3.98,2.35,-2.35,-1.95,-2.03,1.63,1.63,1.63
34.57,4.02,2.40,4.02,2.40,-2.40,-1.98,-2.01,1.62,1.62,1.62
34.92,4.07,2.46,4.06,2.45,-2.45,-2.02,-2.00,1.62,1.61,1.61
35.27,4.10,2.49,4.10,2.50,-2.50,-2.06,-1.98,1.60,1.60,1.61
35.62,4.15,2.55,4.14,2.55,-2.55,-2.11,-1.97,1.60,1.60,1.59
35.97,4.18,2.60,4.18,2.59,-2.59,-2.16,-1.95,1.59,1.59,1.58
36.33,4.21,2.63,4.21,2.63,-2.63,-2.20,-1.93,1.57,1.58,1.58
36.70,4.24,2.67,4.24,2.67,-2.67,-2.26,-1.91,1.56,1.56,1.57
37.06,4.27,2.71,4.27,2.71,-2.71,-2.32,-1.89,1.55,1.56,1.55
37.43,4.31,2.76,4.30,2.75,-2.75,-2.38,-1.87,1.55,1.55,1.55
37.81,4.33,2.79,4.33,2.79,-2.79,-2.44,-1.86,1.54,1.54,1.54
38.19,4.35,2.82,4.35,2.82,-2.83,-2.51,-1.84,1.52,1.53,1.53
38.57,4.39,2.86,4.38,2.86,-2.86,-2.58,-1.82,1.53,1.52,1.52
38.95,4.39,2.88,4.40,2.89,-2.89,-2.65,-1.80,1.50,1.51,1.51
39.34,4.44,2.94,4.42,2.92,-2.92,-2.73,-1.78,1.51,1.50,1.50
39.74,4.44,2.95,4.44,2.95,-2.95,-2.81,-1.77,1.49,1.49,1.48
40.14,4.45,2.97,4.46,2.98,-2.98,-2.88,-1.75,1.47,1.48,1.48
40.54,4.48,3.01,4.46,2.99,-3.00,-2.96,-1.74,1.48,1.46,1.47
40.94,4.48,3.02,4.48,3.02,-3.02,-3.04,-1.72,1.45,1.46,1.46
41.35,4.48,3.03,4.49,3.04,-3.04,-3.11,-1.71,1.44,1.45,1.45
41.76,4.52,3.07,4.50,3.06,-3.06,-3.18,-1.70,1.46,1.45,1.44
42.18,4.52,3.08,4.52,3.08,-3.07,-3.25,-1.69,1.44,1.44,1.44
42.60,4.52,3.09,4.52,3.09,-3.09,-3.30,-1.68,1.43,1.43,1.43
43.03,4.52,3.10,4.52,3.10,-3.11,-3.34,-1.67,1.41,1.41,1.42
43.46,4.52,3.11,4.52,3.11,-3.12,-3.38,-1.66,1.39,1.39,1.41
43.90,4.52,3.14,4.52,3.13,-3.14,-3.39,-1.65,1.38,1.38,1.38
44.33,4.52,3.15,4.52,3.15,-3.15,-3.40,-1.65,1.37,1.37,1.37
44.78,4.52,3.17,4.52,3.17,-3.16,-3.39,-1.64,1.36,1.36,1.35
45.23,4.52,3.18,4.51,3.18,-3.17,-3.37,-1.64,1.35,1.34,1.34
45.68,4.51,3.19,4.50,3.18,-3.18,-3.34,-1.64,1.33,1.32,1.32
46.13,4.48,3.17,4.49,3.18,-3.18,-3.30,-1.64,1.30,1.31,1.30
46.60,4.48,3.18,4.48,3.18,-3.18,-3.25,-1.64,1.29,1.29,1.30
47.06,4.48,3.19,4.46,3.18,-3.18,-3.19,-1.64,1.29,1.28,1.28
47.53,4.44,3.17,4.45,3.18,-3.18,-3.13,-1.65,1.25,1.27,1.27
48.01,4.44,3.18,4.43,3.18,-3.18,-3.07,-1.65,1.25,1.25,1.26
48.49,4.41,3.17,4.41,3.18,-3.18,-3.00,-1.66,1.23,1.23,1.23
48.97,4.39,3.18,4.39,3.18,-3.18,-2.94,-1.66,1.21,1.21,1.21
49.46,4.36,3.18,4.36,3.18,-3.18,-2.87,-1.67,1.18,1.18,1.18
49.96,4.33,3.18,4.33,3.17,-3.17,-2.81,-1.68,1.16,1.16,1.15
50.46,4.31,3.16,4.30,3.16,-3.16,-2.75,-1.69,1.14,1.14,1.14
50.96,4.27,3.14,4.27,3.15,-3.15,-2.69,-1.70,1.12,1.12,1.12
51.47,4.24,3.14,4.24,3.14,-3.13,-2.64,-1.71,1.10,1.10,1.10
51.99,4.20,3.12,4.20,3.12,-3.11,-2.59,-1.73,1.08,1.08,1.08
52.51,4.16,3.09,4.16,3.09,-3.09,-2.54,-1.74,1.07,1.07,1.07
53.03,4.11,3.06,4.11,3.06,-3.06,-2.50,-1.75,1.05,1.05,1.05
53.56,4.06,3.03,4.05,3.02,-3.03,-2.46,-1.77,1.03,1.02,1.03
54.10,3.99,2.98,4.00,2.99,-2.99,-2.42,-1.78,1.00,1.00,1.01
54.64,3.94,2.95,3.94,2.95,-2.95,-2.39,-1.80,0.98,0.98,0.99
55.18,3.88,2.91,3.87,2.90,-2.91,-2.36,-1.82,0.97,0.96,0.97
55.74,3.81,2.86,3.81,2.86,-2.86,-2.33,-1.83,0.95,0.95,0.95
56.29,3.74,2.80,3.74,2.81,-2.80,-2.31,-1.85,0.93,0.94,0.93
56.86,3.67,2.75,3.66,2.75,-2.74,-2.28,-1.87,0.93,0.92,0.91
57.42,3.57,2.68,3.57,2.68,-2.67,-2.27,-1.89,0.89,0.90,0.89
58.00,3.49,2.61,3.48,2.60,-2.60,-2.25,-1.91,0.89,0.88,0.88
58.58,3.38,2.51,3.38,2.51,-2.52,-2.23,-1.92,0.86,0.86,0.87
59.16,3.28,2.42,3.28,2.43,-2.43,-2.22,-1.94,0.84,0.85,0.85
59.76,3.18,2.34,3.18,2.34,-2.34,-2.21,-1.96,0.83,0.83,0.84
60.35,3.07,2.25,3.06,2.25,-2.25,-2.20,-1.98,0.82,0.82,0.81
60.96,2.95,2.15,2.94,2.15,-2.14,-2.20,-2.00,0.80,0.79,0.80
61.57,2.80,2.03,2.81,2.04,-2.04,-2.19,-2.01,0.76,0.77,0.76
62.18,2.67,1.93,2.67,1.93,-1.93,-2.19,-2.03,0.74,0.74,0.74
62.80,2.54,1.81,2.53,1.81,-1.81,-2.18,-2.05,0.73,0.72,0.72
63.43,2.39,1.69,2.39,1.69,-1.68,-2.18,-2.07,0.70,0.70,0.70
64.07,2.24,1.56,2.24,1.56,-1.55,-2.18,-2.09,0.68,0.69,0.68
64.71,2.09,1.43,2.09,1.43,-1.42,-2.18,-2.10,0.67,0.67,0.66
65.35,1.94,1.29,1.93,1.29,-1.28,-2.19,-2.12,0.65,0.65,0.64
66.01,1.78,1.15,1.78,1.15,-1.15,-2.19,-2.14,0.63,0.63,0.62
66.67,1.62,1.01,1.62,1.02,-1.02,-2.20,-2.16,0.60,0.60,0.61
67.33,1.48,0.89,1.47,0.89,-0.89,-2.20,-2.18,0.58,0.58,0.59
68.01,1.34,0.77,1.34,0.77,-0.77,-2.21,-2.20,0.56,0.56,0.57
68.69,1.21,0.66,1.21,0.67,-0.67,-2.22,-2.22,0.54,0.55,0.55
69.37,1.11,0.58,1.10,0.58,-0.57,-2.23,-2.24,0.53,0.53,0.52
70.07,1.01,0.50,1.00,0.50,-0.50,-2.24,-2.26,0.51,0.51,0.50
70.77,0.93,0.44,0.92,0.44,-0.44,-2.25,-2.28,0.48,0.48,0.49
71.48,0.86,0.39,0.87,0.40,-0.41,-2.26,-2.30,0.45,0.46,0.47
72.19,0.84,0.39,0.84,0.39,-0.40,-2.28,-2.32,0.43,0.43,0.44
72.91,0.84,0.42,0.83,0.41,-0.42,-2.29,-2.35,0.41,0.41,0.42
73.64,0.85,0.45,0.85,0.45,-0.47,-2.31,-2.37,0.38,0.38,0.40
74.38,0.90,0.52,0.90,0.53,-0.54,-2.32,-2.40,0.36,0.37,0.38
75.12,0.98,0.62,0.98,0.62,-0.63,-2.34,-2.43,0.35,0.35,0.35
75.87,1.10,0.76,1.08,0.74,-0.75,-2.36,-2.46,0.35,0.34,0.34
76.63,1.19,0.87,1.20,0.88,-0.88,-2.38,-2.49,0.31,0.32,0.32
77.40,1.34,1.03,1.33,1.03,-1.02,-2.40,-2.52,0.31,0.30,0.30
78.17,1.46,1.18,1.46,1.18,-1.18,-2.42,-2.56,0.28,0.28,0.28
78.95,1.61,1.34,1.61,1.34,-1.34,-2.44,-2.60,0.27,0.26,0.27
79.74,1.75,1.50,1.75,1.50,-1.51,-2.47,-2.63,0.24,0.25,0.25
80.54,1.90,1.67,1.90,1.67,-1.67,-2.49,-2.67,0.23,0.23,0.23
81.35,2.05,1.84,2.04,1.83,-1.82,-2.52,-2.72,0.22,0.22,0.21
