frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.24,-0.91,2.24,-0.91,0.90,0.70,0.13,3.14,3.14,3.15
20.20,2.24,-0.89,2.24,-0.89,0.89,0.70,0.14,3.13,3.13,3.13
20.40,2.25,-0.87,2.25,-0.87,0.87,0.70,0.14,3.12,3.12,3.12
20.61,2.26,-0.86,2.26,-0.85,0.86,0.69,0.15,3.12,3.11,3.12
20.81,2.27,-0.83,2.27,-0.83,0.84,0.69,0.16,3.11,3.11,3.10
21.02,2.28,-0.81,2.28,-0.81,0.82,0.69,0.16,3.10,3.10,3.09
21.23,2.29,-0.79,2.29,-0.79,0.80,0.69,0.17,3.09,3.09,3.08
21.44,2.30,-0.79,2.30,-0.78,0.78,0.68,0.18,3.08,3.08,3.09
21.66,2.32,-0.76,2.32,-0.76,0.75,0.68,0.19,3.07,3.07,3.08
21.87,2.33,-0.74,2.33,-0.74,0.73,0.67,0.20,3.06,3.06,3.07
22.09,2.35,-0.71,2.35,-0.71,0.71,0.67,0.20,3.06,3.06,3.06
22.31,2.37,-0.68,2.37,-0.68,0.68,0.67,0.21,3.05,3.05,3.06
22.54,2.40,-0.65,2.40,-0.65,0.65,0.66,0.22,3.05,3.05,3.04
22.76,2.43,-0.62,2.43,-0.62,0.61,0.65,0.23,3.04,3.04,3.05
22.99,2.46,-0.58,2.46,-0.58,0.58,0.65,0.24,3.04,3.04,3.04
23.22,2.49,-0.54,2.49,-0.55,0.55,0.64,0.25,3.04,3.04,3.03
23.45,2.52,-0.51,2.52,-0.51,0.52,0.64,0.26,3.04,3.04,3.03
23.69,2.55,-0.48,2.55,-0.48,0.49,0.63,0.27,3.04,3.04,3.03
23.92,2.57,-0.46,2.57,-0.46,0.46,0.62,0.28,3.03,3.04,3.03
24.16,2.59,-0.44,2.59,-0.44,0.44,0.61,0.29,3.03,3.04,3.03
24.40,2.61,-0.43,2.61,-0.43,0.43,0.61,0.30,3.04,3.04,3.04
24.65,2.62,-0.42,2.62,-0.42,0.42,0.60,0.31,3.04,3.04,3.04
24.89,2.62,-0.41,2.62,-0.41,0.41,0.59,0.32,3.03,3.03,3.03
25.14,2.61,-0.41,2.61,-0.41,0.41,0.58,0.33,3.02,3.02,3.02
