frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.29,-6.35,0.29,-6.35,6.11,5.72,0.24,6.40,6.40,6.64
20.20,0.45,-6.19,0.45,-6.20,6.02,5.71,0.25,6.47,6.46,6.64
20.40,0.61,-6.04,0.61,-6.04,5.91,5.70,0.26,6.52,6.52,6.65
20.61,0.77,-5.90,0.77,-5.89,5.80,5.67,0.27,6.57,6.57,6.66
20.81,0.93,-5.73,0.93,-5.73,5.68,5.63,0.28,6.61,6.62,6.66
21.02,1.10,-5.57,1.10,-5.57,5.56,5.58,0.29,6.66,6.66,6.67
21.23,1.26,-5.41,1.26,-5.42,5.43,5.51,0.30,6.69,6.68,6.67
21.44,1.42,-5.26,1.42,-5.26,5.29,5.43,0.32,6.71,6.71,6.68
21.66,1.58,-5.11,1.58,-5.10,5.12,5.34,0.33,6.69,6.70,6.69
21.87,1.75,-4.94,1.75,-4.95,4.95,5.24,0.34,6.70,6.70,6.69
22.09,1.91,-4.79,1.91,-4.79,4.79,5.13,0.36,6.70,6.70,6.70
22.31,2.08,-4.63,2.08,-4.63,4.63,5.01,0.37,6.71,6.71,6.71
22.54,2.24,-4.47,2.24,-4.47,4.47,4.88,0.39,6.71,6.71,6.71
22.76,2.41,-4.31,2.41,-4.31,4.32,4.74,0.40,6.73,6.72,6.72
22.99,2.57,-4.16,2.57,-4.16,4.16,4.59,0.42,6.73,6.73,6.73
23.22,2.74,-4.00,2.74,-4.00,4.00,4.44,0.43,6.74,6.74,6.74
23.45,2.90,-3.85,2.90,-3.85,3.84,4.28,0.45,6.75,6.75,6.75
23.69,3.07,-3.69,3.07,-3.69,3.69,4.11,0.46,6.76,6.76,6.76
23.92,3.24,-3.53,3.24,-3.53,3.53,3.94,0.48,6.77,6.77,6.77
24.16,3.40,-3.38,3.40,-3.37,3.37,3.77,0.49,6.78,6.78,6.78
24.40,3.57,-3.22,3.57,-3.22,3.22,3.59,0.51,6.79,6.79,6.79
24.65,3.74,-3.07,3.74,-3.06,3.06,3.41,0.52,6.80,6.80,6.81
24.89,3.91,-2.90,3.91,-2.90,2.90,3.22,0.54,6.82,6.82,6.82
25.14,4.08,-2.74,4.08,-2.75,2.75,3.04,0.56,6.83,6.83,6.83
25.39,4.24,-2.59,4.24,-2.59,2.59,2.85,0.57,6.84,6.84,6.84
25.65,4.41,-2.44,4.41,-2.44,2.44,2.67,0.58,6.85,6.85,6.84
25.91,4.58,-2.29,4.58,-2.28,2.28,2.48,0.60,6.86,6.86,6.86
26.16,4.75,-2.12,4.75,-2.13,2.13,2.29,0.61,6.88,6.87,6.87
26.43,4.91,-1.98,4.91,-1.97,1.97,2.11,0.62,6.88,6.89,6.88
26.69,5.08,-1.81,5.08,-1.82,1.82,1.93,0.63,6.90,6.90,6.89
26.96,5.24,-1.67,5.24,-1.67,1.66,1.74,0.64,6.90,6.90,6.91
27.23,5.41,-1.51,5.41,-1.51,1.51,1.56,0.65,6.92,6.92,6.92
27.50,5.58,-1.36,5.58,-1.36,1.36,1.38,0.65,6.94,6.94,6.94
27.77,5.75,-1.20,5.75,-1.20,1.20,1.20,0.65,6.96,6.95,6.95
28.05,5.92,-1.05,5.92,-1.05,1.05,1.03,0.65,6.97,6.97,6.97
28.33,6.08,-0.90,6.08,-0.90,0.90,0.85,0.65,6.98,6.98,6.98
28.62,6.25,-0.75,6.25,-0.75,0.75,0.68,0.65,6.99,6.99,7.00
28.90,6.41,-0.60,6.41,-0.60,0.60,0.51,0.64,7.01,7.01,7.01
29.19,6.58,-0.45,6.58,-0.45,0.44,0.34,0.63,7.03,7.02,7.03
29.48,6.74,-0.29,6.74,-0.29,0.29,0.18,0.62,7.04,7.04,7.03
29.78,6.91,-0.15,6.91,-0.15,0.14,0.02,0.60,7.05,7.05,7.05
30.08,7.07,0.00,7.07,0.01,-0.01,-0.14,0.58,7.06,7.06,7.06
30.38,7.24,0.16,7.24,0.16,-0.16,-0.30,0.55,7.08,7.08,7.08
30.68,7.41,0.32,7.40,0.31,-0.31,-0.45,0.52,7.10,7.09,7.09
30.99,7.57,0.46,7.57,0.47,-0.46,-0.60,0.49,7.10,7.11,7.11
31.30,7.74,0.62,7.74,0.62,-0.61,-0.75,0.45,7.12,7.12,7.12
31.61,7.90,0.76,7.90,0.76,-0.76,-0.90,0.41,7.14,7.14,7.14
31.93,8.06,0.91,8.06,0.91,-0.91,-1.04,0.37,7.15,7.15,7.15
