frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.47,-6.06,-7.48,-6.07,5.98,5.83,1.76,-1.49,-1.49,-1.41
20.20,-7.37,-6.00,-7.37,-6.00,5.96,5.80,1.81,-1.41,-1.41,-1.37
20.40,-7.27,-5.94,-7.27,-5.93,5.93,5.76,1.86,-1.34,-1.34,-1.33
20.61,-7.18,-5.87,-7.17,-5.87,5.89,5.72,1.92,-1.29,-1.28,-1.31
20.81,-7.08,-5.81,-7.08,-5.81,5.86,5.68,1.97,-1.22,-1.22,-1.27
21.02,-6.99,-5.76,-7.01,-5.77,5.82,5.64,2.03,-1.18,-1.19,-1.23
21.23,-6.95,-5.73,-6.95,-5.74,5.77,5.60,2.09,-1.18,-1.18,-1.22
21.44,-6.92,-5.72,-6.92,-5.72,5.73,5.55,2.15,-1.20,-1.19,-1.20
21.66,-6.89,-5.70,-6.89,-5.70,5.68,5.51,2.22,-1.21,-1.21,-1.19
21.87,-6.86,-5.67,-6.85,-5.67,5.63,5.46,2.28,-1.23,-1.22,-1.19
22.09,-6.80,-5.62,-6.80,-5.61,5.57,5.42,2.35,-1.23,-1.22,-1.18
22.31,-6.72,-5.54,-6.72,-5.54,5.51,5.37,2.42,-1.21,-1.21,-1.18
22.54,-6.63,-5.45,-6.63,-5.44,5.45,5.32,2.49,-1.19,-1.18,-1.18
22.76,-6.54,-5.35,-6.54,-5.35,5.38,5.27,2.56,-1.16,-1.16,-1.19
22.99,-6.45,-5.25,-6.47,-5.27,5.31,5.22,2.63,-1.15,-1.16,-1.20
23.22,-6.41,-5.21,-6.41,-5.20,5.24,5.16,2.71,-1.18,-1.17,-1.20
23.45,-6.37,-5.16,-6.37,-5.16,5.17,5.11,2.78,-1.20,-1.20,-1.21
23.69,-6.33,-5.12,-6.33,-5.12,5.10,5.06,2.86,-1.23,-1.23,-1.21
23.92,-6.28,-5.07,-6.28,-5.07,5.04,5.00,2.94,-1.24,-1.24,-1.21
24.16,-6.22,-5.02,-6.22,-5.01,4.98,4.95,3.02,-1.24,-1.24,-1.20
24.40,-6.14,-4.93,-6.14,-4.93,4.92,4.89,3.10,-1.22,-1.22,-1.21
24.65,-6.06,-4.85,-6.06,-4.85,4.86,4.84,3.19,-1.21,-1.21,-1.22
24.89,-5.98,-4.76,-5.99,-4.77,4.79,4.78,3.27,-1.19,-1.19,-1.22
25.14,-5.92,-4.70,-5.92,-4.71,4.72,4.72,3.35,-1.20,-1.20,-1.22
25.39,-5.87,-4.65,-5.87,-4.65,4.66,4.66,3.44,-1.21,-1.21,-1.22
