frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.86,0.62,3.85,0.61,-0.61,-0.31,-0.21,3.24,3.23,3.24
20.20,3.84,0.60,3.85,0.61,-0.61,-0.32,-0.21,3.23,3.24,3.24
20.40,3.84,0.60,3.84,0.60,-0.60,-0.32,-0.22,3.24,3.24,3.24
20.61,3.84,0.60,3.84,0.60,-0.59,-0.33,-0.22,3.25,3.25,3.24
20.81,3.84,0.59,3.83,0.59,-0.58,-0.34,-0.22,3.26,3.25,3.24
21.02,3.82,0.57,3.81,0.57,-0.57,-0.34,-0.23,3.25,3.24,3.24
21.23,3.79,0.54,3.80,0.56,-0.56,-0.35,-0.23,3.23,3.24,3.25
21.44,3.79,0.54,3.78,0.54,-0.54,-0.36,-0.23,3.24,3.24,3.25
21.66,3.79,0.54,3.77,0.52,-0.53,-0.36,-0.24,3.26,3.24,3.25
21.87,3.75,0.50,3.76,0.52,-0.51,-0.37,-0.24,3.24,3.25,3.25
22.09,3.75,0.50,3.74,0.49,-0.49,-0.38,-0.25,3.25,3.25,3.25
22.31,3.74,0.49,3.73,0.48,-0.48,-0.38,-0.25,3.26,3.25,3.25
22.54,3.70,0.45,3.71,0.46,-0.46,-0.39,-0.25,3.24,3.25,3.25
22.76,3.70,0.44,3.69,0.44,-0.44,-0.40,-0.26,3.26,3.25,3.25
22.99,3.67,0.41,3.67,0.41,-0.42,-0.41,-0.26,3.25,3.25,3.25
23.22,3.65,0.39,3.65,0.39,-0.39,-0.41,-0.27,3.25,3.26,3.25
23.45,3.63,0.37,3.63,0.37,-0.37,-0.42,-0.27,3.26,3.26,3.26
23.69,3.61,0.35,3.61,0.35,-0.35,-0.43,-0.28,3.26,3.26,3.26
23.92,3.59,0.33,3.59,0.33,-0.33,-0.44,-0.28,3.26,3.26,3.26
24.16,3.56,0.30,3.56,0.30,-0.30,-0.45,-0.29,3.25,3.26,3.26
24.40,3.55,0.29,3.54,0.28,-0.28,-0.45,-0.29,3.27,3.26,3.26
24.65,3.51,0.25,3.52,0.26,-0.26,-0.46,-0.29,3.25,3.26,3.26
24.89,3.51,0.24,3.50,0.24,-0.24,-0.47,-0.30,3.27,3.26,3.26
25.14,3.47,0.20,3.48,0.21,-0.21,-0.48,-0.30,3.25,3.26,3.26
25.39,3.47,0.20,3.46,0.19,-0.19,-0.49,-0.31,3.27,3.26,3.26
25.65,3.44,0.17,3.44,0.18,-0.17,-0.50,-0.31,3.26,3.27,3.26
25.91,3.42,0.15,3.42,0.16,-0.15,-0.51,-0.32,3.26,3.27,3.26
26.16,3.42,0.15,3.40,0.13,-0.14,-0.52,-0.33,3.28,3.26,3.27
26.43,3.37,0.10,3.38,0.12,-0.12,-0.52,-0.33,3.25,3.27,3.27
26.69,3.37,0.10,3.37,0.10,-0.10,-0.53,-0.34,3.27,3.27,3.27
26.96,3.37,0.10,3.35,0.09,-0.09,-0.54,-0.34,3.28,3.27,3.27
27.23,3.35,0.08,3.35,0.08,-0.08,-0.55,-0.35,3.27,3.27,3.27
27.50,3.33,0.06,3.33,0.06,-0.07,-0.56,-0.35,3.26,3.26,3.27
27.77,3.33,0.06,3.33,0.06,-0.07,-0.57,-0.36,3.26,3.26,3.27
28.05,3.33,0.06,3.34,0.07,-0.07,-0.58,-0.37,3.26,3.27,3.27
28.33,3.36,0.09,3.35,0.08,-0.07,-0.59,-0.37,3.28,3.27,3.27
28.62,3.37,0.10,3.36,0.09,-0.08,-0.61,-0.38,3.28,3.27,3.27
28.90,3.37,0.09,3.37,0.10,-0.10,-0.62,-0.39,3.27,3.28,3.27
29.19,3.38,0.10,3.38,0.11,-0.11,-0.63,-0.39,3.26,3.27,3.27
29.48,3.42,0.14,3.41,0.13,-0.13,-0.64,-0.40,3.28,3.27,3.27
29.78,3.42,0.14,3.43,0.16,-0.15,-0.65,-0.41,3.26,3.27,3.27
30.08,3.47,0.19,3.45,0.18,-0.18,-0.66,-0.42,3.29,3.28,3.27
30.38,3.47,0.19,3.47,0.20,-0.20,-0.67,-0.43,3.27,3.27,3.27
30.68,3.51,0.23,3.50,0.22,-0.23,-0.68,-0.44,3.28,3.27,3.27
30.99,3.52,0.24,3.53,0.25,-0.26,-0.70,-0.44,3.26,3.27,3.27
31.30,3.56,0.28,3.56,0.29,-0.29,-0.71,-0.45,3.27,3.27,3.27
31.61,3.61,0.33,3.59,0.32,-0.32,-0.72,-0.46,3.29,3.27,3.27
31.93,3.63,0.35,3.63,0.35,-0.35,-0.73,-0.47,3.28,3.28,3.28
32.24,3.65,0.37,3.66,0.39,-0.38,-0.75,-0.49,3.26,3.28,3.28
32.57,3.70,0.42,3.69,0.41,-0.42,-0.76,-0.50,3.28,3.27,3.27
32.89,3.73,0.45,3.73,0.45,-0.45,-0.77,-0.51,3.28,3.28,3.27
33.22,3.75,0.47,3.75,0.48,-0.47,-0.78,-0.52,3.27,3.28,3.27
33.55,3.79,0.51,3.78,0.50,-0.50,-0.80,-0.53,3.29,3.28,3.27
33.89,3.79,0.51,3.80,0.52,-0.52,-0.81,-0.55,3.26,3.27,3.27
34.23,3.83,0.55,3.82,0.54,-0.55,-0.83,-0.56,3.28,3.27,3.27
34.57,3.84,0.56,3.84,0.57,-0.57,-0.84,-0.57,3.27,3.27,3.27
34.92,3.86,0.58,3.86,0.59,-0.59,-0.85,-0.59,3.27,3.27,3.27
35.27,3.89,0.61,3.88,0.60,-0.60,-0.87,-0.61,3.28,3.27,3.27
35.62,3.89,0.62,3.90,0.62,-0.62,-0.88,-0.62,3.26,3.27,3.27
35.97,3.92,0.65,3.91,0.64,-0.64,-0.90,-0.64,3.27,3.27,3.27
36.33,3.93,0.66,3.93,0.66,-0.66,-0.91,-0.66,3.26,3.27,3.27
36.70,3.96,0.69,3.96,0.69,-0.68,-0.93,-0.67,3.27,3.27,3.27
37.06,3.98,0.71,3.97,0.71,-0.71,-0.94,-0.69,3.27,3.27,3.27
37.43,4.00,0.73,4.00,0.73,-0.73,-0.96,-0.71,3.27,3.27,3.27
