frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.66,-2.14,-0.66,-2.14,2.15,1.52,-0.68,1.49,1.50,1.48
20.20,-0.57,-2.06,-0.57,-2.06,2.07,1.45,-0.69,1.50,1.49,1.49
20.40,-0.48,-1.98,-0.49,-1.98,1.98,1.38,-0.71,1.50,1.49,1.50
20.61,-0.39,-1.89,-0.39,-1.90,1.89,1.29,-0.73,1.49,1.49,1.50
20.81,-0.30,-1.81,-0.30,-1.81,1.79,1.20,-0.75,1.49,1.49,1.51
21.02,-0.21,-1.72,-0.20,-1.71,1.69,1.11,-0.77,1.48,1.49,1.51
21.23,-0.09,-1.61,-0.09,-1.60,1.59,1.02,-0.79,1.50,1.50,1.52
21.44,0.04,-1.48,0.03,-1.48,1.48,0.93,-0.81,1.52,1.52,1.52
21.66,0.16,-1.36,0.16,-1.36,1.37,0.83,-0.83,1.52,1.53,1.52
21.87,0.28,-1.24,0.28,-1.24,1.25,0.74,-0.85,1.53,1.53,1.52
22.09,0.40,-1.13,0.40,-1.13,1.13,0.65,-0.87,1.53,1.53,1.53
22.31,0.51,-1.02,0.51,-1.01,1.01,0.57,-0.89,1.52,1.52,1.53
22.54,0.62,-0.90,0.62,-0.90,0.90,0.48,-0.91,1.52,1.52,1.52
22.76,0.73,-0.78,0.73,-0.78,0.79,0.40,-0.94,1.52,1.52,1.51
22.99,0.84,-0.67,0.83,-0.67,0.69,0.32,-0.96,1.53,1.52,1.51
23.22,0.93,-0.58,0.93,-0.57,0.59,0.24,-0.98,1.52,1.52,1.51
23.45,1.02,-0.48,1.02,-0.48,0.49,0.17,-1.01,1.51,1.51,1.50
23.69,1.11,-0.39,1.10,-0.39,0.39,0.09,-1.04,1.49,1.49,1.50
23.92,1.19,-0.31,1.20,-0.30,0.28,0.02,-1.06,1.47,1.48,1.50
24.16,1.30,-0.20,1.30,-0.20,0.18,-0.05,-1.09,1.48,1.48,1.50
24.40,1.42,-0.08,1.42,-0.08,0.07,-0.11,-1.12,1.49,1.49,1.50
24.65,1.54,0.04,1.54,0.04,-0.05,-0.18,-1.14,1.49,1.49,1.50
24.89,1.66,0.16,1.66,0.16,-0.16,-0.24,-1.17,1.50,1.50,1.50
25.14,1.78,0.28,1.78,0.28,-0.28,-0.31,-1.20,1.50,1.49,1.50
25.39,1.89,0.40,1.89,0.40,-0.40,-0.37,-1.23,1.50,1.50,1.49
25.65,2.00,0.51,2.01,0.52,-0.50,-0.43,-1.26,1.50,1.50,1.49
25.91,2.12,0.63,2.11,0.62,-0.60,-0.49,-1.29,1.51,1.51,1.49
