frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.97,3.62,5.97,3.62,-3.62,-3.39,-1.30,2.35,2.35,2.35
20.20,5.92,3.59,5.92,3.58,-3.58,-3.39,-1.34,2.34,2.34,2.33
20.40,5.87,3.55,5.87,3.55,-3.55,-3.38,-1.37,2.32,2.32,2.32
20.61,5.83,3.51,5.83,3.52,-3.52,-3.37,-1.42,2.31,2.31,2.32
20.81,5.79,3.49,5.79,3.49,-3.49,-3.36,-1.46,2.30,2.30,2.30
21.02,5.76,3.47,5.75,3.46,-3.46,-3.35,-1.50,2.30,2.29,2.29
21.23,5.72,3.44,5.72,3.44,-3.44,-3.34,-1.55,2.28,2.28,2.28
21.44,5.69,3.40,5.69,3.41,-3.41,-3.33,-1.59,2.27,2.28,2.29
21.66,5.67,3.39,5.66,3.39,-3.39,-3.32,-1.64,2.28,2.27,2.28
21.87,5.64,3.37,5.64,3.37,-3.37,-3.30,-1.69,2.27,2.27,2.27
22.09,5.62,3.36,5.62,3.36,-3.35,-3.29,-1.74,2.27,2.27,2.26
22.31,5.60,3.34,5.59,3.34,-3.33,-3.28,-1.79,2.27,2.26,2.26
22.54,5.57,3.32,5.57,3.32,-3.32,-3.27,-1.84,2.25,2.25,2.25
22.76,5.55,3.29,5.55,3.30,-3.31,-3.25,-1.89,2.24,2.24,2.26
22.99,5.54,3.29,5.54,3.29,-3.31,-3.24,-1.95,2.23,2.23,2.24
23.22,5.53,3.29,5.53,3.29,-3.30,-3.23,-2.01,2.22,2.22,2.23
23.45,5.53,3.29,5.53,3.30,-3.30,-3.21,-2.06,2.22,2.23,2.23
23.69,5.54,3.30,5.54,3.31,-3.31,-3.20,-2.12,2.23,2.23,2.23
23.92,5.56,3.33,5.55,3.32,-3.31,-3.19,-2.18,2.25,2.24,2.23
24.16,5.57,3.34,5.56,3.33,-3.32,-3.17,-2.24,2.25,2.25,2.23
24.40,5.56,3.32,5.56,3.32,-3.32,-3.16,-2.30,2.24,2.25,2.24
24.65,5.55,3.31,5.55,3.31,-3.31,-3.15,-2.37,2.24,2.24,2.24
24.89,5.54,3.31,5.53,3.30,-3.30,-3.13,-2.43,2.23,2.23,2.23
25.14,5.51,3.29,5.51,3.29,-3.29,-3.12,-2.49,2.22,2.22,2.22
25.39,5.49,3.27,5.49,3.27,-3.27,-3.10,-2.56,2.22,2.22,2.22
25.65,5.46,3.25,5.46,3.25,-3.24,-3.09,-2.62,2.21,2.21,2.21
25.91,5.43,3.22,5.43,3.22,-3.22,-3.08,-2.69,2.21,2.21,2.21
26.16,5.40,3.18,5.40,3.19,-3.19,-3.06,-2.75,2.21,2.21,2.22
26.43,5.37,3.16,5.37,3.16,-3.16,-3.05,-2.81,2.21,2.21,2.20
26.69,5.34,3.13,5.34,3.13,-3.13,-3.03,-2.88,2.20,2.20,2.20
26.96,5.31,3.11,5.31,3.11,-3.11,-3.02,-2.94,2.20,2.20,2.20
27.23,5.28,3.09,5.28,3.08,-3.08,-3.01,-3.00,2.20,2.20,2.19
27.50,5.25,3.06,5.25,3.06,-3.06,-2.99,-3.06,2.19,2.19,2.19
27.77,5.23,3.03,5.23,3.03,-3.04,-2.98,-3.12,2.18,2.19,2.20
28.05,5.22,3.02,5.22,3.02,-3.03,-2.96,-3.17,2.19,2.18,2.20
28.33,5.21,3.01,5.21,3.01,-3.03,-2.95,-3.22,2.18,2.19,2.20
28.62,5.22,3.02,5.21,3.02,-3.02,-2.94,-3.27,2.20,2.19,2.20
28.90,5.22,3.01,5.22,3.02,-3.02,-2.92,-3.32,2.20,2.20,2.20
29.19,5.23,3.03,5.23,3.03,-3.02,-2.91,-3.36,2.21,2.21,2.20
29.48,5.23,3.03,5.23,3.02,-3.01,-2.90,-3.40,2.22,2.22,2.20
29.78,5.22,3.02,5.22,3.01,-3.00,-2.88,-3.43,2.21,2.22,2.20
30.08,5.21,2.99,5.20,3.00,-2.99,-2.87,-3.46,2.22,2.21,2.22
30.38,5.18,2.97,5.18,2.97,-2.97,-2.86,-3.49,2.21,2.21,2.21
30.68,5.16,2.95,5.16,2.95,-2.95,-2.85,-3.51,2.21,2.21,2.20
30.99,5.13,2.93,5.13,2.92,-2.93,-2.83,-3.53,2.20,2.20,2.20
31.30,5.10,2.90,5.10,2.90,-2.90,-2.82,-3.54,2.20,2.20,2.20
31.61,5.07,2.87,5.07,2.87,-2.87,-2.81,-3.54,2.20,2.19,2.20
31.93,5.04,2.85,5.03,2.84,-2.85,-2.80,-3.55,2.19,2.19,2.19
32.24,5.00,2.81,5.00,2.82,-2.83,-2.78,-3.54,2.17,2.18,2.18
32.57,4.98,2.81,4.98,2.80,-2.81,-2.77,-3.53,2.17,2.17,2.17
32.89,4.96,2.79,4.96,2.79,-2.79,-2.76,-3.52,2.17,2.17,2.17
33.22,4.95,2.78,4.94,2.78,-2.78,-2.75,-3.51,2.17,2.17,2.17
33.55,4.93,2.76,4.93,2.77,-2.76,-2.74,-3.48,2.16,2.16,2.17
33.89,4.91,2.76,4.91,2.76,-2.75,-2.73,-3.46,2.16,2.16,2.15
34.23,4.89,2.75,4.89,2.75,-2.74,-2.72,-3.43,2.15,2.15,2.14
34.57,4.87,2.73,4.87,2.73,-2.73,-2.71,-3.40,2.14,2.14,2.14
34.92,4.85,2.72,4.85,2.72,-2.72,-2.70,-3.37,2.13,2.13,2.12
35.27,4.83,2.70,4.83,2.71,-2.71,-2.69,-3.33,2.12,2.12,2.13
35.62,4.81,2.71,4.81,2.70,-2.70,-2.68,-3.30,2.11,2.11,2.10
35.97,4.79,2.69,4.78,2.69,-2.68,-2.67,-3.26,2.10,2.10,2.09
36.33,4.76,2.68,4.75,2.68,-2.67,-2.66,-3.22,2.09,2.08,2.08
36.70,4.72,2.65,4.72,2.66,-2.66,-2.65,-3.18,2.06,2.06,2.07
37.06,4.70,2.64,4.70,2.64,-2.65,-2.64,-3.14,2.05,2.05,2.05
37.43,4.68,2.64,4.68,2.64,-2.64,-2.63,-3.09,2.04,2.04,2.04
37.81,4.66,2.63,4.66,2.63,-2.63,-2.62,-3.05,2.03,2.02,2.03
38.19,4.63,2.63,4.63,2.63,-2.62,-2.61,-3.01,2.01,2.01,2.00
38.57,4.61,2.62,4.61,2.62,-2.62,-2.60,-2.97,1.99,1.99,1.99
38.95,4.58,2.61,4.58,2.61,-2.61,-2.59,-2.93,1.97,1.96,1.96
39.34,4.55,2.61,4.55,2.61,-2.61,-2.59,-2.89,1.94,1.94,1.94
39.74,4.52,2.59,4.52,2.60,-2.61,-2.58,-2.85,1.91,1.91,1.92
40.14,4.50,2.60,4.50,2.60,-2.61,-2.57,-2.81,1.89,1.89,1.90
40.54,4.48,2.59,4.48,2.60,-2.60,-2.56,-2.78,1.88,1.88,1.88
40.94,4.47,2.61,4.47,2.61,-2.60,-2.55,-2.74,1.87,1.87,1.86
41.35,4.45,2.61,4.44,2.60,-2.59,-2.55,-2.71,1.86,1.85,1.84
41.76,4.42,2.59,4.42,2.59,-2.58,-2.54,-2.68,1.84,1.84,1.83
42.18,4.38,2.57,4.38,2.57,-2.57,-2.53,-2.65,1.81,1.81,1.81
42.60,4.34,2.55,4.34,2.55,-2.55,-2.52,-2.62,1.79,1.79,1.78
43.03,4.29,2.53,4.29,2.53,-2.53,-2.52,-2.59,1.76,1.77,1.76
43.46,4.25,2.51,4.24,2.51,-2.50,-2.51,-2.57,1.74,1.74,1.74
43.90,4.20,2.48,4.20,2.48,-2.48,-2.50,-2.55,1.71,1.71,1.71
44.33,4.15,2.45,4.15,2.46,-2.47,-2.50,-2.53,1.68,1.68,1.70
44.78,4.12,2.45,4.11,2.44,-2.46,-2.49,-2.51,1.66,1.66,1.67
45.23,4.08,2.43,4.08,2.44,-2.45,-2.49,-2.50,1.63,1.63,1.65
45.68,4.06,2.44,4.06,2.45,-2.45,-2.48,-2.48,1.61,1.61,1.61
46.13,4.04,2.46,4.04,2.46,-2.45,-2.47,-2.47,1.59,1.59,1.57
46.60,4.02,2.47,4.02,2.47,-2.45,-2.47,-2.46,1.57,1.56,1.55
47.06,3.99,2.47,3.98,2.47,-2.46,-2.46,-2.45,1.53,1.53,1.52
