frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.25,-10.38,-8.25,-10.38,6.00,5.71,2.65,-2.25,-2.25,2.13
20.20,-8.14,-10.27,-8.14,-10.28,6.00,5.75,2.73,-2.14,-2.14,2.13
20.40,-8.03,-10.17,-8.04,-10.18,6.00,5.79,2.80,-2.03,-2.04,2.14
20.61,-7.93,-10.09,-7.93,-10.08,6.00,5.83,2.88,-1.93,-1.93,2.15
20.81,-7.82,-9.97,-7.82,-9.98,6.00,5.87,2.97,-1.82,-1.82,2.15
21.02,-7.71,-9.87,-7.71,-9.87,6.00,5.91,3.05,-1.71,-1.71,2.16
21.23,-7.60,-9.76,-7.60,-9.77,6.00,5.94,3.14,-1.60,-1.60,2.16
21.44,-7.49,-9.66,-7.49,-9.66,6.00,5.97,3.23,-1.49,-1.49,2.17
21.66,-7.38,-9.57,-7.38,-9.56,6.00,6.00,3.32,-1.38,-1.38,2.18
21.87,-7.27,-9.45,-7.27,-9.46,6.00,6.03,3.41,-1.27,-1.27,2.18
22.09,-7.16,-9.35,-7.16,-9.36,6.00,6.06,3.51,-1.16,-1.16,2.19
22.31,-7.06,-9.26,-7.06,-9.26,6.00,6.08,3.61,-1.06,-1.06,2.20
22.54,-6.95,-9.16,-6.95,-9.16,6.00,6.11,3.71,-0.95,-0.95,2.20
22.76,-6.84,-9.05,-6.84,-9.06,6.00,6.13,3.82,-0.84,-0.84,2.21
22.99,-6.73,-8.96,-6.74,-8.96,6.00,6.15,3.93,-0.73,-0.74,2.22
23.22,-6.63,-8.87,-6.63,-8.86,6.00,6.16,4.04,-0.63,-0.63,2.23
23.45,-6.52,-8.76,-6.52,-8.76,6.00,6.18,4.15,-0.52,-0.52,2.24
23.69,-6.41,-8.67,-6.41,-8.67,6.00,6.19,4.26,-0.41,-0.41,2.25
23.92,-6.30,-8.56,-6.30,-8.57,6.00,6.20,4.38,-0.30,-0.30,2.26
24.16,-6.20,-8.47,-6.20,-8.47,6.00,6.21,4.50,-0.20,-0.20,2.27
24.40,-6.09,-8.37,-6.09,-8.38,6.00,6.22,4.62,-0.09,-0.09,2.28
24.65,-5.98,-8.29,-5.98,-8.28,6.00,6.22,4.74,0.02,0.02,2.30
24.89,-5.88,-8.19,-5.88,-8.19,6.00,6.22,4.87,0.12,0.12,2.31
25.14,-5.77,-8.09,-5.77,-8.10,6.00,6.22,4.99,0.23,0.23,2.32
25.39,-5.67,-8.00,-5.67,-8.00,6.00,6.22,5.12,0.33,0.33,2.33
25.65,-5.56,-7.91,-5.56,-7.91,6.00,6.22,5.24,0.44,0.44,2.34
25.91,-5.46,-7.83,-5.46,-7.82,6.00,6.21,5.37,0.54,0.54,2.36
26.16,-5.35,-7.72,-5.35,-7.73,6.00,6.21,5.50,0.65,0.65,2.37
26.43,-5.25,-7.64,-5.25,-7.64,6.00,6.20,5.63,0.75,0.75,2.38
26.69,-5.15,-7.54,-5.15,-7.55,6.00,6.19,5.75,0.85,0.85,2.39
26.96,-5.05,-7.47,-5.05,-7.46,6.00,6.18,5.87,0.95,0.95,2.41
27.23,-4.95,-7.38,-4.95,-7.38,6.00,6.16,5.99,1.05,1.05,2.42
27.50,-4.85,-7.30,-4.85,-7.29,6.00,6.14,6.11,1.15,1.15,2.44
27.77,-4.75,-7.20,-4.75,-7.21,6.00,6.13,6.23,1.25,1.25,2.45
28.05,-4.65,-7.12,-4.65,-7.12,6.00,6.11,6.34,1.35,1.35,2.47
28.33,-4.55,-7.03,-4.55,-7.04,6.00,6.09,6.44,1.45,1.45,2.48
28.62,-4.45,-6.96,-4.45,-6.95,6.00,6.07,6.54,1.55,1.55,2.50
28.90,-4.35,-6.86,-4.35,-6.87,6.00,6.04,6.63,1.65,1.65,2.51
29.19,-4.26,-6.79,-4.26,-6.79,6.00,6.02,6.71,1.74,1.74,2.53
29.48,-4.17,-6.71,-4.17,-6.71,6.00,5.99,6.79,1.83,1.83,2.54
29.78,-4.08,-6.65,-4.08,-6.64,6.00,5.96,6.86,1.92,1.92,2.56
30.08,-3.99,-6.57,-4.00,-6.57,6.00,5.93,6.91,2.01,2.00,2.57
30.38,-3.91,-6.51,-3.91,-6.50,6.00,5.91,6.96,2.09,2.09,2.59
30.68,-3.83,-6.43,-3.83,-6.43,6.00,5.87,7.00,2.17,2.17,2.60
30.99,-3.74,-6.37,-3.75,-6.37,6.01,5.84,7.02,2.26,2.26,2.62
31.30,-3.66,-6.30,-3.66,-6.30,6.01,5.81,7.04,2.35,2.35,2.63
31.61,-3.58,-6.24,-3.58,-6.23,6.01,5.78,7.04,2.43,2.43,2.65
31.93,-3.50,-6.17,-3.50,-6.17,6.01,5.74,7.04,2.50,2.51,2.66
32.24,-3.42,-6.10,-3.42,-6.10,6.00,5.71,7.02,2.58,2.57,2.68
32.57,-3.34,-6.04,-3.34,-6.04,5.98,5.67,6.99,2.64,2.63,2.69
32.89,-3.27,-5.98,-3.27,-5.98,5.95,5.64,6.96,2.68,2.68,2.71
33.22,-3.20,-5.92,-3.20,-5.93,5.92,5.60,6.91,2.72,2.72,2.72
33.55,-3.13,-5.87,-3.13,-5.87,5.87,5.56,6.86,2.74,2.74,2.74
33.89,-3.06,-5.81,-3.06,-5.82,5.83,5.53,6.79,2.76,2.76,2.75
34.23,-2.99,-5.77,-2.99,-5.76,5.77,5.49,6.72,2.78,2.78,2.77
34.57,-2.92,-5.70,-2.92,-5.70,5.71,5.45,6.65,2.79,2.79,2.78
