frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.17,-7.69,-9.16,-7.68,6.00,4.38,2.32,-3.17,-3.16,-1.48
20.20,-9.13,-7.69,-9.14,-7.70,6.00,4.36,2.39,-3.13,-3.14,-1.44
20.40,-9.09,-7.69,-9.11,-7.70,6.00,4.35,2.45,-3.09,-3.11,-1.40
20.61,-9.05,-7.67,-9.06,-7.69,6.00,4.33,2.53,-3.05,-3.06,-1.38
20.81,-9.00,-7.66,-9.01,-7.67,6.00,4.31,2.60,-3.00,-3.01,-1.34
21.02,-8.95,-7.65,-8.92,-7.61,6.00,4.29,2.68,-2.95,-2.92,-1.30
21.23,-8.80,-7.51,-8.81,-7.52,6.00,4.28,2.75,-2.80,-2.81,-1.29
21.44,-8.65,-7.38,-8.65,-7.38,6.00,4.26,2.84,-2.65,-2.65,-1.27
21.66,-8.50,-7.24,-8.49,-7.22,6.00,4.24,2.92,-2.50,-2.49,-1.26
21.87,-8.35,-7.09,-8.36,-7.11,6.00,4.22,3.01,-2.35,-2.36,-1.26
22.09,-8.26,-7.01,-8.28,-7.02,6.00,4.20,3.09,-2.26,-2.28,-1.25
22.31,-8.25,-7.00,-8.24,-6.99,6.00,4.18,3.18,-2.25,-2.24,-1.25
22.54,-8.24,-6.99,-8.25,-6.99,6.00,4.16,3.28,-2.24,-2.25,-1.25
22.76,-8.24,-6.98,-8.24,-6.98,6.00,4.14,3.37,-2.24,-2.24,-1.27
22.99,-8.23,-6.96,-8.20,-6.93,6.00,4.13,3.47,-2.23,-2.20,-1.28
23.22,-8.13,-6.85,-8.14,-6.86,6.00,4.11,3.57,-2.13,-2.14,-1.28
23.45,-8.03,-6.74,-8.04,-6.75,6.00,4.09,3.67,-2.03,-2.04,-1.29
23.69,-7.93,-6.65,-7.93,-6.64,6.00,4.07,3.77,-1.93,-1.93,-1.29
23.92,-7.83,-6.54,-7.83,-6.55,6.00,4.04,3.88,-1.83,-1.83,-1.29
24.16,-7.74,-6.46,-7.74,-6.46,6.01,4.02,3.99,-1.73,-1.73,-1.28
24.40,-7.65,-6.37,-7.65,-6.37,6.02,4.00,4.10,-1.63,-1.63,-1.28
24.65,-7.56,-6.27,-7.56,-6.27,6.01,3.98,4.21,-1.55,-1.55,-1.29
24.89,-7.47,-6.18,-7.47,-6.18,6.00,3.96,4.32,-1.46,-1.47,-1.29
25.14,-7.39,-6.10,-7.39,-6.10,5.98,3.94,4.43,-1.41,-1.41,-1.29
25.39,-7.31,-6.02,-7.31,-6.02,5.95,3.92,4.55,-1.36,-1.36,-1.29
25.65,-7.24,-5.94,-7.24,-5.94,5.90,3.90,4.66,-1.34,-1.34,-1.30
25.91,-7.16,-5.85,-7.16,-5.85,5.84,3.87,4.78,-1.32,-1.32,-1.31
26.16,-7.08,-5.77,-7.08,-5.77,5.78,3.85,4.89,-1.30,-1.31,-1.31
26.43,-7.00,-5.69,-7.00,-5.68,5.70,3.83,5.00,-1.30,-1.29,-1.31
26.69,-6.92,-5.61,-6.92,-5.60,5.63,3.81,5.11,-1.29,-1.29,-1.31
26.96,-6.84,-5.52,-6.85,-5.53,5.55,3.78,5.22,-1.29,-1.30,-1.33
27.23,-6.79,-5.47,-6.79,-5.46,5.47,3.76,5.33,-1.32,-1.31,-1.33
27.50,-6.74,-5.41,-6.74,-5.41,5.40,3.74,5.43,-1.34,-1.34,-1.33
27.77,-6.69,-5.35,-6.69,-5.36,5.34,3.71,5.53,-1.35,-1.35,-1.34
28.05,-6.64,-5.30,-6.63,-5.29,5.27,3.69,5.63,-1.37,-1.36,-1.34
28.33,-6.56,-5.21,-6.56,-5.22,5.21,3.67,5.71,-1.35,-1.35,-1.35
28.62,-6.49,-5.14,-6.49,-5.14,5.15,3.64,5.80,-1.34,-1.34,-1.35
28.90,-6.41,-5.06,-6.42,-5.07,5.09,3.62,5.87,-1.32,-1.33,-1.35
29.19,-6.36,-5.01,-6.36,-5.01,5.03,3.59,5.94,-1.33,-1.33,-1.35
29.48,-6.31,-4.97,-6.31,-4.96,4.96,3.57,5.99,-1.35,-1.35,-1.34
29.78,-6.26,-4.91,-6.26,-4.91,4.89,3.54,6.04,-1.37,-1.37,-1.36
30.08,-6.21,-4.86,-6.20,-4.85,4.82,3.52,6.07,-1.39,-1.38,-1.35
30.38,-6.12,-4.75,-6.12,-4.76,4.75,3.49,6.10,-1.38,-1.38,-1.37
30.68,-6.03,-4.66,-6.04,-4.67,4.67,3.46,6.12,-1.36,-1.37,-1.37
30.99,-5.94,-4.56,-5.95,-4.57,4.59,3.44,6.12,-1.35,-1.36,-1.38
31.30,-5.87,-4.49,-5.87,-4.49,4.50,3.41,6.11,-1.37,-1.37,-1.38
