frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.85,-7.62,-3.85,-7.62,6.00,6.50,1.85,2.15,2.15,3.77
20.20,-3.77,-7.52,-3.78,-7.53,6.00,6.44,1.91,2.23,2.22,3.75
20.40,-3.71,-7.43,-3.70,-7.43,6.00,6.39,1.97,2.29,2.30,3.72
20.61,-3.63,-7.33,-3.63,-7.33,6.00,6.33,2.02,2.37,2.37,3.70
20.81,-3.54,-7.22,-3.55,-7.23,6.00,6.27,2.08,2.46,2.45,3.68
21.02,-3.47,-7.12,-3.46,-7.12,6.00,6.21,2.15,2.53,2.54,3.65
21.23,-3.38,-7.01,-3.38,-7.01,6.00,6.15,2.21,2.62,2.62,3.63
21.44,-3.30,-6.91,-3.31,-6.91,6.00,6.09,2.28,2.70,2.69,3.61
21.66,-3.23,-6.82,-3.23,-6.81,6.00,6.03,2.35,2.77,2.77,3.59
21.87,-3.15,-6.72,-3.15,-6.72,6.00,5.97,2.42,2.85,2.85,3.57
22.09,-3.07,-6.62,-3.08,-6.62,6.00,5.91,2.49,2.93,2.93,3.55
22.31,-3.00,-6.53,-3.00,-6.52,6.01,5.85,2.56,3.01,3.01,3.53
22.54,-2.93,-6.43,-2.93,-6.43,6.01,5.79,2.64,3.08,3.09,3.50
22.76,-2.85,-6.33,-2.85,-6.33,6.02,5.73,2.72,3.17,3.16,3.48
22.99,-2.78,-6.24,-2.78,-6.24,6.01,5.66,2.80,3.23,3.23,3.46
23.22,-2.71,-6.15,-2.71,-6.15,5.99,5.60,2.88,3.28,3.28,3.44
23.45,-2.64,-6.07,-2.64,-6.06,5.96,5.53,2.96,3.32,3.33,3.43
23.69,-2.56,-5.97,-2.56,-5.97,5.92,5.47,3.05,3.36,3.36,3.41
23.92,-2.49,-5.88,-2.49,-5.88,5.87,5.40,3.13,3.38,3.38,3.39
24.16,-2.41,-5.78,-2.42,-5.79,5.80,5.33,3.22,3.39,3.38,3.37
24.40,-2.35,-5.71,-2.34,-5.71,5.72,5.27,3.31,3.37,3.38,3.36
24.65,-2.27,-5.62,-2.27,-5.62,5.64,5.20,3.40,3.36,3.36,3.35
24.89,-2.20,-5.53,-2.20,-5.53,5.54,5.13,3.49,3.34,3.35,3.33
25.14,-2.12,-5.44,-2.12,-5.44,5.45,5.06,3.59,3.33,3.33,3.32
25.39,-2.04,-5.35,-2.04,-5.35,5.36,4.99,3.68,3.32,3.31,3.31
25.65,-1.97,-5.27,-1.97,-5.27,5.27,4.92,3.77,3.29,3.30,3.30
25.91,-1.89,-5.18,-1.89,-5.18,5.18,4.85,3.86,3.28,3.28,3.29
26.16,-1.81,-5.09,-1.81,-5.09,5.08,4.78,3.95,3.28,3.27,3.28
26.43,-1.73,-4.99,-1.73,-4.99,4.99,4.71,4.05,3.26,3.26,3.26
26.69,-1.65,-4.90,-1.65,-4.90,4.90,4.64,4.13,3.25,3.25,3.25
26.96,-1.57,-4.81,-1.57,-4.81,4.81,4.56,4.22,3.24,3.24,3.24
27.23,-1.49,-4.72,-1.49,-4.72,4.72,4.49,4.31,3.23,3.23,3.23
27.50,-1.41,-4.63,-1.41,-4.63,4.63,4.41,4.39,3.22,3.22,3.21
27.77,-1.33,-4.54,-1.33,-4.54,4.54,4.34,4.47,3.21,3.21,3.21
28.05,-1.24,-4.44,-1.24,-4.45,4.45,4.26,4.54,3.21,3.20,3.20
28.33,-1.16,-4.35,-1.16,-4.36,4.36,4.19,4.61,3.20,3.20,3.19
28.62,-1.08,-4.27,-1.08,-4.27,4.27,4.11,4.67,3.19,3.19,3.19
28.90,-1.00,-4.18,-1.00,-4.18,4.18,4.04,4.73,3.18,3.18,3.18
29.19,-0.92,-4.10,-0.92,-4.09,4.09,3.96,4.78,3.17,3.17,3.18
29.48,-0.83,-4.00,-0.83,-4.00,4.00,3.88,4.82,3.17,3.17,3.17
29.78,-0.74,-3.91,-0.75,-3.91,3.91,3.80,4.86,3.17,3.16,3.17
30.08,-0.66,-3.82,-0.66,-3.82,3.82,3.72,4.88,3.16,3.16,3.16
30.38,-0.58,-3.74,-0.58,-3.73,3.73,3.64,4.90,3.14,3.15,3.15
30.68,-0.49,-3.63,-0.49,-3.64,3.63,3.56,4.91,3.14,3.14,3.14
30.99,-0.40,-3.53,-0.40,-3.54,3.54,3.48,4.91,3.14,3.14,3.13
31.30,-0.32,-3.45,-0.32,-3.44,3.45,3.40,4.90,3.13,3.13,3.13
31.61,-0.23,-3.35,-0.23,-3.35,3.36,3.32,4.89,3.13,3.12,3.12
31.93,-0.15,-3.26,-0.15,-3.26,3.26,3.24,4.86,3.11,3.11,3.11
32.24,-0.07,-3.18,-0.07,-3.17,3.17,3.16,4.82,3.10,3.10,3.11
32.57,0.02,-3.08,0.02,-3.08,3.07,3.08,4.77,3.09,3.09,3.09
32.89,0.10,-2.98,0.10,-2.98,2.98,3.00,4.72,3.08,3.08,3.08
33.22,0.19,-2.88,0.19,-2.88,2.88,2.91,4.65,3.07,3.07,3.07
33.55,0.27,-2.79,0.27,-2.79,2.79,2.83,4.59,3.06,3.06,3.06
33.89,0.36,-2.69,0.36,-2.69,2.69,2.75,4.50,3.05,3.05,3.05
34.23,0.45,-2.59,0.45,-2.59,2.59,2.66,4.42,3.04,3.04,3.04
34.57,0.54,-2.49,0.54,-2.49,2.49,2.58,4.33,3.03,3.03,3.03
34.92,0.63,-2.39,0.63,-2.40,2.40,2.50,4.23,3.02,3.02,3.02
35.27,0.71,-2.30,0.71,-2.30,2.30,2.41,4.13,3.01,3.01,3.01
35.62,0.80,-2.21,0.80,-2.20,2.20,2.33,4.02,3.00,3.00,3.01
35.97,0.89,-2.10,0.89,-2.11,2.11,2.24,3.91,3.00,2.99,2.99
36.33,0.98,-2.01,0.98,-2.01,2.01,2.16,3.80,2.99,2.99,2.99
36.70,1.06,-1.92,1.06,-1.92,1.92,2.08,3.68,2.97,2.98,2.98
37.06,1.15,-1.82,1.15,-1.82,1.82,1.99,3.57,2.97,2.97,2.97
37.43,1.24,-1.72,1.24,-1.73,1.73,1.91,3.45,2.97,2.96,2.96
37.81,1.32,-1.63,1.32,-1.63,1.64,1.82,3.32,2.96,2.96,2.95
38.19,1.40,-1.55,1.40,-1.55,1.55,1.74,3.20,2.94,2.94,2.95
38.57,1.48,-1.46,1.48,-1.46,1.46,1.66,3.08,2.93,2.94,2.94
38.95,1.56,-1.37,1.56,-1.37,1.37,1.57,2.95,2.93,2.93,2.93
39.34,1.65,-1.27,1.64,-1.28,1.28,1.49,2.83,2.93,2.92,2.92
39.74,1.72,-1.20,1.72,-1.19,1.19,1.41,2.71,2.91,2.91,2.92
40.14,1.80,-1.10,1.80,-1.10,1.10,1.33,2.58,2.90,2.90,2.90
40.54,1.88,-1.02,1.88,-1.02,1.02,1.24,2.46,2.90,2.89,2.90
40.94,1.96,-0.93,1.96,-0.93,0.93,1.16,2.34,2.89,2.89,2.88
41.35,2.03,-0.85,2.03,-0.85,0.85,1.08,2.21,2.88,2.88,2.88
41.76,2.11,-0.76,2.11,-0.76,0.76,1.00,2.09,2.87,2.87,2.87
42.18,2.18,-0.68,2.18,-0.68,0.68,0.92,1.97,2.86,2.86,2.86
42.60,2.25,-0.60,2.25,-0.60,0.60,0.84,1.85,2.85,2.85,2.85
43.03,2.32,-0.52,2.32,-0.52,0.52,0.76,1.74,2.84,2.84,2.84
43.46,2.39,-0.44,2.39,-0.44,0.44,0.69,1.62,2.83,2.83,2.83
43.90,2.47,-0.36,2.46,-0.36,0.36,0.61,1.50,2.83,2.83,2.82
44.33,2.53,-0.29,2.53,-0.29,0.29,0.53,1.39,2.82,2.82,2.82
44.78,2.59,-0.22,2.59,-0.21,0.21,0.46,1.28,2.80,2.81,2.80
