frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.82,-1.47,-2.82,-1.47,1.48,-0.44,-0.43,-1.35,-1.35,-1.36
20.20,-2.74,-1.40,-2.75,-1.40,1.40,-0.45,-0.44,-1.34,-1.35,-1.35
20.40,-2.67,-1.34,-2.67,-1.33,1.33,-0.46,-0.45,-1.35,-1.34,-1.34
20.61,-2.60,-1.26,-2.59,-1.26,1.25,-0.47,-0.47,-1.34,-1.34,-1.34
20.81,-2.51,-1.19,-2.52,-1.19,1.18,-0.48,-0.48,-1.34,-1.34,-1.33
21.02,-2.43,-1.11,-2.43,-1.11,1.10,-0.49,-0.49,-1.33,-1.33,-1.33
21.23,-2.35,-1.04,-2.35,-1.03,1.02,-0.50,-0.50,-1.33,-1.33,-1.32
21.44,-2.26,-0.95,-2.27,-0.95,0.95,-0.51,-0.51,-1.32,-1.32,-1.32
21.66,-2.19,-0.87,-2.18,-0.86,0.87,-0.52,-0.53,-1.32,-1.31,-1.32
21.87,-2.09,-0.78,-2.10,-0.78,0.79,-0.53,-0.54,-1.31,-1.31,-1.32
22.09,-2.01,-0.71,-2.02,-0.71,0.71,-0.54,-0.55,-1.30,-1.31,-1.31
22.31,-1.94,-0.64,-1.94,-0.63,0.63,-0.56,-0.57,-1.31,-1.31,-1.31
22.54,-1.88,-0.56,-1.87,-0.56,0.56,-0.57,-0.58,-1.32,-1.32,-1.32
22.76,-1.80,-0.48,-1.81,-0.48,0.48,-0.58,-0.60,-1.32,-1.32,-1.33
22.99,-1.73,-0.41,-1.74,-0.41,0.41,-0.59,-0.61,-1.33,-1.33,-1.33
23.22,-1.67,-0.35,-1.67,-0.34,0.34,-0.61,-0.63,-1.34,-1.33,-1.33
23.45,-1.60,-0.27,-1.60,-0.27,0.27,-0.62,-0.65,-1.34,-1.34,-1.34
23.69,-1.54,-0.20,-1.54,-0.20,0.20,-0.64,-0.66,-1.34,-1.33,-1.34
23.92,-1.46,-0.13,-1.47,-0.13,0.13,-0.65,-0.68,-1.33,-1.33,-1.34
24.16,-1.40,-0.07,-1.40,-0.07,0.07,-0.66,-0.70,-1.34,-1.33,-1.34
24.40,-1.34,-0.01,-1.34,-0.01,0.00,-0.68,-0.71,-1.34,-1.34,-1.34
24.65,-1.29,0.05,-1.28,0.05,-0.06,-0.70,-0.73,-1.35,-1.35,-1.34
24.89,-1.22,0.11,-1.22,0.12,-0.13,-0.71,-0.75,-1.35,-1.35,-1.34
25.14,-1.15,0.18,-1.16,0.18,-0.19,-0.73,-0.77,-1.35,-1.35,-1.34
25.39,-1.09,0.25,-1.09,0.25,-0.25,-0.75,-0.79,-1.34,-1.34,-1.35
25.65,-1.03,0.31,-1.03,0.32,-0.30,-0.76,-0.81,-1.34,-1.33,-1.35
25.91,-0.97,0.38,-0.97,0.38,-0.35,-0.78,-0.83,-1.32,-1.33,-1.35
26.16,-0.92,0.42,-0.93,0.42,-0.40,-0.80,-0.85,-1.33,-1.33,-1.35
26.43,-0.90,0.45,-0.89,0.45,-0.45,-0.82,-0.87,-1.34,-1.34,-1.35
