frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.55,-6.24,-0.55,-6.24,6.04,5.36,1.79,5.49,5.48,5.69
20.20,-0.49,-6.18,-0.49,-6.17,6.02,5.39,1.84,5.52,5.53,5.69
20.40,-0.42,-6.10,-0.42,-6.10,5.99,5.41,1.90,5.57,5.57,5.68
20.61,-0.36,-6.04,-0.36,-6.04,5.96,5.43,1.96,5.60,5.60,5.68
20.81,-0.30,-5.97,-0.30,-5.97,5.92,5.44,2.02,5.62,5.62,5.67
21.02,-0.23,-5.90,-0.24,-5.90,5.88,5.45,2.08,5.65,5.64,5.67
21.23,-0.18,-5.84,-0.18,-5.84,5.84,5.45,2.14,5.65,5.66,5.66
21.44,-0.12,-5.78,-0.12,-5.77,5.78,5.45,2.21,5.66,5.66,5.65
21.66,-0.06,-5.71,-0.06,-5.71,5.72,5.44,2.27,5.66,5.66,5.64
21.87,-0.00,-5.65,-0.00,-5.64,5.65,5.42,2.34,5.65,5.65,5.64
22.09,0.06,-5.58,0.06,-5.58,5.58,5.40,2.41,5.64,5.64,5.63
22.31,0.12,-5.51,0.12,-5.52,5.52,5.37,2.48,5.63,5.63,5.63
22.54,0.18,-5.46,0.18,-5.45,5.45,5.34,2.56,5.63,5.63,5.63
22.76,0.24,-5.38,0.24,-5.39,5.38,5.30,2.63,5.62,5.62,5.62
22.99,0.30,-5.32,0.30,-5.32,5.32,5.25,2.71,5.62,5.62,5.62
23.22,0.36,-5.25,0.36,-5.25,5.25,5.20,2.79,5.61,5.61,5.61
23.45,0.43,-5.18,0.42,-5.19,5.19,5.15,2.87,5.62,5.61,5.61
23.69,0.49,-5.12,0.49,-5.12,5.12,5.09,2.96,5.61,5.61,5.61
23.92,0.55,-5.05,0.55,-5.05,5.06,5.02,3.04,5.61,5.61,5.60
24.16,0.61,-4.99,0.60,-5.00,5.00,4.95,3.13,5.60,5.60,5.60
24.40,0.66,-4.94,0.66,-4.94,4.93,4.87,3.22,5.59,5.59,5.60
24.65,0.72,-4.88,0.72,-4.88,4.87,4.80,3.30,5.59,5.59,5.60
24.89,0.78,-4.81,0.78,-4.81,4.81,4.71,3.39,5.59,5.59,5.59
25.14,0.84,-4.75,0.84,-4.75,4.75,4.63,3.48,5.59,5.59,5.59
25.39,0.90,-4.69,0.89,-4.69,4.69,4.54,3.58,5.59,5.59,5.59
