frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.58,-12.96,-11.58,-12.96,6.00,4.59,2.80,-5.58,-5.58,1.38
20.20,-11.44,-12.83,-11.44,-12.83,6.00,4.68,2.88,-5.44,-5.44,1.39
20.40,-11.30,-12.70,-11.30,-12.69,6.00,4.77,2.97,-5.30,-5.30,1.40
20.61,-11.16,-12.56,-11.16,-12.56,6.00,4.86,3.05,-5.16,-5.16,1.40
20.81,-11.02,-12.43,-11.02,-12.43,6.00,4.95,3.14,-5.02,-5.02,1.41
21.02,-10.88,-12.29,-10.88,-12.29,6.00,5.05,3.23,-4.88,-4.88,1.41
21.23,-10.75,-12.17,-10.75,-12.17,6.00,5.14,3.32,-4.75,-4.75,1.42
21.44,-10.62,-12.04,-10.62,-12.04,6.00,5.23,3.41,-4.62,-4.62,1.42
21.66,-10.49,-11.91,-10.49,-11.91,6.00,5.32,3.51,-4.49,-4.49,1.42
21.87,-10.36,-11.78,-10.36,-11.79,6.00,5.41,3.61,-4.36,-4.36,1.42
22.09,-10.24,-11.67,-10.24,-11.66,6.00,5.49,3.71,-4.24,-4.24,1.43
22.31,-10.11,-11.54,-10.11,-11.53,6.00,5.58,3.82,-4.11,-4.11,1.43
22.54,-9.98,-11.40,-9.98,-11.40,6.00,5.67,3.93,-3.98,-3.98,1.42
22.76,-9.85,-11.26,-9.85,-11.26,6.00,5.75,4.04,-3.85,-3.85,1.41
22.99,-9.72,-11.13,-9.73,-11.13,6.00,5.83,4.15,-3.72,-3.73,1.41
23.22,-9.61,-11.02,-9.61,-11.02,6.00,5.91,4.27,-3.61,-3.61,1.41
23.45,-9.51,-10.91,-9.51,-10.91,6.00,5.99,4.39,-3.51,-3.51,1.40
23.69,-9.41,-10.81,-9.41,-10.81,6.00,6.07,4.51,-3.41,-3.41,1.40
23.92,-9.31,-10.71,-9.30,-10.70,6.00,6.14,4.63,-3.31,-3.30,1.40
24.16,-9.17,-10.57,-9.17,-10.57,6.00,6.21,4.76,-3.17,-3.17,1.40
24.40,-9.01,-10.41,-9.01,-10.41,6.00,6.27,4.88,-3.01,-3.01,1.40
24.65,-8.86,-10.26,-8.85,-10.25,6.00,6.34,5.01,-2.86,-2.85,1.40
24.89,-8.70,-10.10,-8.71,-10.11,6.00,6.39,5.15,-2.70,-2.71,1.40
25.14,-8.58,-9.98,-8.59,-9.98,6.00,6.45,5.28,-2.58,-2.59,1.40
25.39,-8.49,-9.88,-8.49,-9.88,6.00,6.49,5.41,-2.49,-2.49,1.39
25.65,-8.41,-9.80,-8.41,-9.79,6.00,6.54,5.55,-2.41,-2.41,1.39
25.91,-8.32,-9.71,-8.32,-9.71,6.00,6.58,5.68,-2.32,-2.32,1.39
26.16,-8.23,-9.62,-8.23,-9.62,6.00,6.61,5.82,-2.23,-2.23,1.39
26.43,-8.13,-9.52,-8.14,-9.52,6.00,6.64,5.95,-2.13,-2.14,1.39
26.69,-8.03,-9.42,-8.04,-9.43,6.00,6.66,6.08,-2.03,-2.04,1.39
26.96,-7.94,-9.33,-7.93,-9.32,6.00,6.67,6.21,-1.94,-1.93,1.39
