frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.35,2.99,5.35,2.99,-2.99,-3.99,-2.73,2.36,2.36,2.37
20.20,5.43,3.10,5.43,3.09,-3.09,-4.04,-2.80,2.34,2.34,2.34
20.40,5.50,3.19,5.51,3.19,-3.19,-4.10,-2.88,2.31,2.32,2.32
20.61,5.58,3.29,5.59,3.29,-3.29,-4.15,-2.96,2.29,2.29,2.30
20.81,5.66,3.39,5.66,3.39,-3.39,-4.21,-3.04,2.28,2.27,2.28
21.02,5.74,3.49,5.74,3.49,-3.49,-4.26,-3.13,2.26,2.25,2.26
21.23,5.81,3.58,5.82,3.58,-3.58,-4.32,-3.21,2.23,2.23,2.24
21.44,5.89,3.68,5.90,3.68,-3.68,-4.37,-3.30,2.22,2.22,2.22
21.66,5.97,3.78,5.97,3.77,-3.77,-4.43,-3.40,2.20,2.20,2.20
21.87,6.06,3.87,6.05,3.87,-3.87,-4.48,-3.49,2.19,2.18,2.19
22.09,6.12,3.96,6.13,3.96,-3.96,-4.54,-3.59,2.17,2.17,2.17
22.31,6.21,4.05,6.21,4.05,-4.05,-4.60,-3.69,2.16,2.16,2.16
22.54,6.28,4.14,6.28,4.14,-4.14,-4.65,-3.79,2.14,2.14,2.15
22.76,6.36,4.23,6.36,4.23,-4.23,-4.71,-3.90,2.14,2.13,2.14
22.99,6.44,4.32,6.44,4.31,-4.32,-4.76,-4.00,2.13,2.12,2.13
23.22,6.51,4.40,6.52,4.40,-4.40,-4.82,-4.11,2.11,2.12,2.12
23.45,6.59,4.49,6.60,4.49,-4.49,-4.88,-4.23,2.11,2.11,2.11
23.69,6.67,4.58,6.67,4.57,-4.57,-4.93,-4.34,2.10,2.10,2.10
23.92,6.75,4.66,6.75,4.66,-4.66,-4.99,-4.46,2.10,2.09,2.10
24.16,6.82,4.74,6.83,4.74,-4.74,-5.05,-4.58,2.08,2.09,2.09
24.40,6.91,4.82,6.91,4.82,-4.82,-5.11,-4.70,2.08,2.08,2.09
24.65,6.98,4.91,6.98,4.90,-4.91,-5.16,-4.83,2.08,2.08,2.08
24.89,7.07,4.99,7.06,4.99,-4.99,-5.22,-4.95,2.08,2.07,2.08
