frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.78,-9.59,-9.78,-9.59,6.00,7.55,2.24,-3.78,-3.78,-0.19
20.20,-9.66,-9.44,-9.67,-9.45,6.00,7.48,2.30,-3.66,-3.67,-0.22
20.40,-9.55,-9.31,-9.55,-9.31,6.00,7.40,2.37,-3.55,-3.55,-0.24
20.61,-9.43,-9.17,-9.43,-9.17,6.00,7.33,2.44,-3.43,-3.43,-0.26
20.81,-9.32,-9.04,-9.32,-9.04,6.00,7.25,2.51,-3.32,-3.32,-0.28
21.02,-9.20,-8.90,-9.20,-8.90,6.00,7.17,2.59,-3.20,-3.20,-0.30
21.23,-9.08,-8.76,-9.08,-8.76,6.00,7.10,2.66,-3.08,-3.08,-0.32
21.44,-8.96,-8.62,-8.96,-8.62,6.00,7.02,2.74,-2.96,-2.96,-0.34
21.66,-8.85,-8.49,-8.85,-8.49,6.00,6.95,2.82,-2.85,-2.85,-0.36
21.87,-8.73,-8.36,-8.73,-8.35,6.00,6.87,2.91,-2.73,-2.73,-0.37
22.09,-8.61,-8.22,-8.61,-8.22,6.00,6.79,2.99,-2.61,-2.61,-0.39
22.31,-8.49,-8.09,-8.49,-8.09,6.00,6.71,3.08,-2.49,-2.49,-0.40
22.54,-8.38,-7.97,-8.38,-7.97,6.00,6.64,3.17,-2.38,-2.38,-0.41
22.76,-8.26,-7.84,-8.26,-7.84,6.00,6.56,3.26,-2.26,-2.26,-0.42
22.99,-8.15,-7.72,-8.15,-7.72,6.00,6.48,3.36,-2.15,-2.15,-0.43
23.22,-8.03,-7.59,-8.03,-7.59,6.00,6.40,3.46,-2.03,-2.03,-0.44
23.45,-7.91,-7.46,-7.91,-7.46,6.00,6.32,3.55,-1.91,-1.91,-0.45
23.69,-7.79,-7.33,-7.79,-7.34,6.00,6.24,3.66,-1.79,-1.79,-0.46
23.92,-7.68,-7.22,-7.68,-7.21,6.00,6.16,3.76,-1.68,-1.68,-0.46
24.16,-7.56,-7.09,-7.56,-7.09,6.00,6.08,3.86,-1.56,-1.56,-0.47
24.40,-7.44,-6.97,-7.44,-6.97,6.00,6.00,3.97,-1.44,-1.44,-0.47
24.65,-7.33,-6.85,-7.33,-6.85,6.00,5.92,4.08,-1.33,-1.33,-0.48
24.89,-7.21,-6.73,-7.21,-6.73,6.01,5.84,4.19,-1.20,-1.20,-0.48
25.14,-7.09,-6.60,-7.09,-6.60,6.02,5.76,4.30,-1.07,-1.08,-0.49
25.39,-6.98,-6.48,-6.98,-6.48,6.02,5.68,4.41,-0.96,-0.95,-0.50
25.65,-6.86,-6.36,-6.86,-6.36,6.02,5.60,4.52,-0.84,-0.84,-0.50
25.91,-6.74,-6.23,-6.75,-6.24,6.00,5.52,4.63,-0.74,-0.74,-0.51
26.16,-6.63,-6.12,-6.63,-6.12,5.97,5.43,4.74,-0.66,-0.66,-0.51
26.43,-6.51,-6.00,-6.51,-6.00,5.92,5.35,4.85,-0.59,-0.59,-0.51
26.69,-6.40,-5.88,-6.40,-5.89,5.85,5.27,4.96,-0.55,-0.55,-0.52
26.96,-6.29,-5.77,-6.29,-5.77,5.77,5.19,5.07,-0.52,-0.52,-0.52
27.23,-6.18,-5.65,-6.18,-5.65,5.67,5.10,5.17,-0.51,-0.51,-0.53
27.50,-6.06,-5.53,-6.07,-5.53,5.56,5.02,5.27,-0.50,-0.51,-0.53
27.77,-5.95,-5.42,-5.95,-5.42,5.44,4.94,5.36,-0.51,-0.51,-0.53
28.05,-5.84,-5.30,-5.84,-5.30,5.31,4.85,5.45,-0.53,-0.53,-0.54
28.33,-5.73,-5.19,-5.73,-5.19,5.19,4.77,5.53,-0.54,-0.54,-0.54
28.62,-5.62,-5.08,-5.63,-5.08,5.08,4.69,5.61,-0.54,-0.55,-0.54
28.90,-5.52,-4.97,-5.52,-4.97,4.97,4.60,5.68,-0.55,-0.55,-0.55
29.19,-5.41,-4.86,-5.41,-4.86,4.86,4.52,5.75,-0.55,-0.55,-0.55
29.48,-5.30,-4.75,-5.30,-4.75,4.75,4.44,5.80,-0.55,-0.55,-0.55
29.78,-5.19,-4.64,-5.20,-4.64,4.64,4.35,5.84,-0.55,-0.55,-0.55
30.08,-5.09,-4.54,-5.09,-4.54,4.54,4.27,5.87,-0.55,-0.55,-0.55
30.38,-4.99,-4.43,-4.99,-4.43,4.44,4.18,5.90,-0.56,-0.55,-0.56
30.68,-4.89,-4.33,-4.89,-4.33,4.34,4.10,5.90,-0.56,-0.56,-0.56
30.99,-4.79,-4.23,-4.80,-4.23,4.24,4.01,5.91,-0.56,-0.56,-0.56
31.30,-4.70,-4.14,-4.70,-4.14,4.14,3.93,5.89,-0.56,-0.56,-0.56
31.61,-4.61,-4.04,-4.61,-4.05,4.04,3.84,5.87,-0.57,-0.57,-0.57
31.93,-4.52,-3.95,-4.52,-3.95,3.95,3.76,5.83,-0.58,-0.58,-0.57
32.24,-4.43,-3.86,-4.43,-3.85,3.85,3.67,5.79,-0.58,-0.58,-0.57
32.57,-4.33,-3.75,-4.33,-3.76,3.76,3.59,5.72,-0.58,-0.58,-0.58
32.89,-4.24,-3.66,-4.24,-3.66,3.66,3.50,5.66,-0.58,-0.58,-0.58
33.22,-4.15,-3.57,-4.15,-3.56,3.57,3.42,5.58,-0.58,-0.58,-0.58
33.55,-4.06,-3.47,-4.06,-3.47,3.47,3.33,5.49,-0.59,-0.59,-0.59
33.89,-3.97,-3.38,-3.97,-3.38,3.38,3.25,5.39,-0.59,-0.59,-0.59
34.23,-3.88,-3.29,-3.88,-3.29,3.29,3.16,5.28,-0.59,-0.59,-0.59
34.57,-3.80,-3.20,-3.80,-3.20,3.20,3.07,5.17,-0.60,-0.60,-0.60
34.92,-3.71,-3.11,-3.71,-3.11,3.11,2.99,5.05,-0.60,-0.60,-0.60
35.27,-3.63,-3.03,-3.63,-3.02,3.03,2.90,4.92,-0.61,-0.60,-0.60
35.62,-3.54,-2.93,-3.54,-2.94,2.94,2.82,4.79,-0.60,-0.60,-0.61
35.97,-3.46,-2.85,-3.46,-2.85,2.86,2.73,4.65,-0.61,-0.61,-0.61
36.33,-3.38,-2.77,-3.38,-2.77,2.77,2.65,4.51,-0.61,-0.61,-0.61
36.70,-3.30,-2.69,-3.30,-2.69,2.69,2.56,4.37,-0.61,-0.62,-0.61
37.06,-3.23,-2.62,-3.22,-2.61,2.61,2.48,4.22,-0.62,-0.62,-0.61
37.43,-3.14,-2.52,-3.14,-2.53,2.52,2.39,4.07,-0.62,-0.62,-0.62
37.81,-3.06,-2.44,-3.06,-2.44,2.44,2.31,3.92,-0.62,-0.62,-0.62
38.19,-2.98,-2.36,-2.98,-2.36,2.36,2.23,3.77,-0.62,-0.62,-0.62
38.57,-2.91,-2.28,-2.91,-2.28,2.28,2.14,3.62,-0.63,-0.63,-0.63
