frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.92,-0.27,-1.91,-0.25,0.39,-0.67,-0.77,-1.53,-1.52,-1.65
20.20,-1.89,-0.25,-1.90,-0.26,0.30,-0.68,-0.80,-1.59,-1.60,-1.64
20.40,-1.86,-0.23,-1.88,-0.25,0.22,-0.70,-0.82,-1.64,-1.66,-1.63
20.61,-1.83,-0.20,-1.85,-0.21,0.14,-0.71,-0.84,-1.70,-1.71,-1.63
20.81,-1.80,-0.18,-1.80,-0.18,0.05,-0.73,-0.86,-1.75,-1.75,-1.62
21.02,-1.75,-0.13,-1.72,-0.10,-0.03,-0.75,-0.89,-1.79,-1.75,-1.62
21.23,-1.58,0.03,-1.59,0.03,-0.12,-0.76,-0.91,-1.70,-1.71,-1.61
21.44,-1.41,0.20,-1.42,0.20,-0.21,-0.78,-0.94,-1.62,-1.62,-1.61
21.66,-1.25,0.37,-1.23,0.38,-0.33,-0.80,-0.96,-1.57,-1.56,-1.61
21.87,-1.07,0.54,-1.09,0.52,-0.43,-0.82,-0.99,-1.50,-1.52,-1.61
22.09,-0.97,0.63,-1.00,0.61,-0.53,-0.84,-1.02,-1.50,-1.52,-1.60
22.31,-0.96,0.64,-0.95,0.66,-0.61,-0.86,-1.04,-1.57,-1.56,-1.60
22.54,-0.95,0.66,-0.95,0.66,-0.67,-0.88,-1.07,-1.62,-1.62,-1.61
22.76,-0.94,0.68,-0.95,0.67,-0.71,-0.90,-1.10,-1.66,-1.66,-1.62
22.99,-0.93,0.69,-0.92,0.70,-0.75,-0.92,-1.13,-1.68,-1.67,-1.62
23.22,-0.88,0.74,-0.88,0.75,-0.78,-0.94,-1.16,-1.66,-1.66,-1.62
23.45,-0.82,0.81,-0.83,0.80,-0.82,-0.96,-1.19,-1.64,-1.64,-1.63
23.69,-0.76,0.87,-0.77,0.87,-0.87,-0.99,-1.23,-1.63,-1.63,-1.63
23.92,-0.71,0.92,-0.71,0.93,-0.92,-1.01,-1.26,-1.63,-1.63,-1.63
24.16,-0.65,0.98,-0.65,0.98,-0.98,-1.04,-1.29,-1.64,-1.64,-1.63
24.40,-0.59,1.04,-0.59,1.04,-1.04,-1.06,-1.32,-1.63,-1.63,-1.63
24.65,-0.53,1.10,-0.53,1.10,-1.09,-1.09,-1.36,-1.62,-1.62,-1.63
24.89,-0.47,1.16,-0.48,1.15,-1.13,-1.11,-1.39,-1.60,-1.61,-1.63
25.14,-0.44,1.19,-0.45,1.19,-1.17,-1.14,-1.43,-1.61,-1.61,-1.63
25.39,-0.43,1.21,-0.43,1.21,-1.20,-1.17,-1.46,-1.63,-1.63,-1.64
25.65,-0.42,1.22,-0.42,1.22,-1.23,-1.20,-1.50,-1.65,-1.66,-1.64
25.91,-0.41,1.23,-0.41,1.24,-1.27,-1.22,-1.54,-1.68,-1.67,-1.64
26.16,-0.37,1.27,-0.37,1.27,-1.30,-1.25,-1.57,-1.67,-1.67,-1.64
26.43,-0.32,1.32,-0.32,1.32,-1.34,-1.28,-1.61,-1.66,-1.66,-1.64
26.69,-0.26,1.38,-0.26,1.38,-1.37,-1.32,-1.64,-1.64,-1.64,-1.64
26.96,-0.20,1.44,-0.21,1.43,-1.42,-1.35,-1.68,-1.62,-1.63,-1.64
27.23,-0.16,1.48,-0.16,1.48,-1.46,-1.38,-1.71,-1.62,-1.62,-1.64
27.50,-0.12,1.52,-0.13,1.52,-1.50,-1.41,-1.75,-1.63,-1.63,-1.64
27.77,-0.09,1.55,-0.09,1.55,-1.55,-1.45,-1.78,-1.64,-1.64,-1.64
28.05,-0.05,1.59,-0.05,1.59,-1.60,-1.48,-1.81,-1.65,-1.65,-1.64
28.33,-0.00,1.64,-0.01,1.64,-1.65,-1.52,-1.85,-1.65,-1.66,-1.64
28.62,0.05,1.69,0.04,1.68,-1.71,-1.56,-1.88,-1.66,-1.67,-1.64
28.90,0.10,1.73,0.10,1.74,-1.77,-1.59,-1.91,-1.68,-1.67,-1.63
29.19,0.18,1.81,0.18,1.82,-1.84,-1.63,-1.94,-1.66,-1.65,-1.63
29.48,0.28,1.91,0.28,1.91,-1.90,-1.67,-1.96,-1.62,-1.62,-1.63
29.78,0.38,2.00,0.37,2.00,-1.96,-1.71,-1.99,-1.59,-1.59,-1.62
30.08,0.45,2.07,0.43,2.06,-2.02,-1.75,-2.01,-1.57,-1.58,-1.62
30.38,0.47,2.09,0.47,2.09,-2.07,-1.79,-2.03,-1.60,-1.60,-1.62
30.68,0.48,2.10,0.48,2.11,-2.11,-1.84,-2.06,-1.63,-1.62,-1.62
30.99,0.50,2.12,0.50,2.12,-2.14,-1.88,-2.07,-1.64,-1.64,-1.62
31.30,0.53,2.15,0.53,2.15,-2.17,-1.92,-2.09,-1.64,-1.64,-1.62
31.61,0.56,2.18,0.56,2.18,-2.19,-1.96,-2.11,-1.63,-1.63,-1.62
31.93,0.59,2.21,0.59,2.21,-2.21,-2.01,-2.12,-1.62,-1.62,-1.62
