frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.15,-8.48,-6.16,-8.48,6.00,5.25,2.68,-0.15,-0.16,2.33
20.20,-6.06,-8.39,-6.06,-8.38,6.00,5.32,2.76,-0.06,-0.06,2.33
20.40,-5.97,-8.30,-5.96,-8.29,6.00,5.39,2.84,0.03,0.04,2.33
20.61,-5.87,-8.21,-5.87,-8.20,6.00,5.46,2.91,0.13,0.13,2.34
20.81,-5.78,-8.12,-5.78,-8.11,6.00,5.53,3.00,0.22,0.22,2.34
21.02,-5.69,-8.03,-5.70,-8.04,6.00,5.59,3.08,0.31,0.30,2.34
21.23,-5.64,-7.98,-5.64,-7.98,6.00,5.66,3.17,0.36,0.36,2.34
21.44,-5.59,-7.94,-5.58,-7.93,6.00,5.72,3.26,0.41,0.42,2.35
21.66,-5.53,-7.88,-5.54,-7.88,6.00,5.78,3.35,0.47,0.46,2.35
21.87,-5.48,-7.82,-5.48,-7.82,6.00,5.84,3.44,0.52,0.52,2.35
22.09,-5.41,-7.75,-5.40,-7.75,6.00,5.89,3.54,0.59,0.60,2.35
22.31,-5.31,-7.66,-5.31,-7.66,6.00,5.95,3.64,0.69,0.69,2.35
22.54,-5.21,-7.56,-5.21,-7.56,6.00,6.00,3.74,0.79,0.79,2.34
22.76,-5.11,-7.46,-5.11,-7.46,6.00,6.05,3.84,0.89,0.89,2.35
22.99,-5.01,-7.36,-5.02,-7.38,6.00,6.09,3.95,0.99,0.98,2.35
23.22,-4.96,-7.31,-4.96,-7.31,6.00,6.13,4.06,1.04,1.04,2.35
23.45,-4.91,-7.26,-4.91,-7.26,6.00,6.17,4.17,1.09,1.09,2.35
23.69,-4.86,-7.21,-4.86,-7.22,6.00,6.21,4.28,1.14,1.14,2.35
23.92,-4.81,-7.17,-4.81,-7.16,6.00,6.24,4.40,1.19,1.19,2.36
24.16,-4.75,-7.10,-4.75,-7.11,6.00,6.27,4.51,1.25,1.25,2.35
24.40,-4.70,-7.05,-4.70,-7.05,6.00,6.29,4.63,1.30,1.30,2.35
24.65,-4.64,-6.99,-4.64,-6.99,6.00,6.31,4.76,1.36,1.36,2.35
24.89,-4.58,-6.92,-4.58,-6.93,6.00,6.33,4.88,1.42,1.42,2.34
25.14,-4.53,-6.87,-4.53,-6.86,6.00,6.34,5.00,1.47,1.47,2.34
25.39,-4.47,-6.80,-4.47,-6.80,6.00,6.35,5.13,1.53,1.53,2.33
25.65,-4.41,-6.74,-4.41,-6.73,6.00,6.36,5.25,1.59,1.59,2.33
25.91,-4.35,-6.67,-4.36,-6.68,6.00,6.36,5.38,1.65,1.64,2.32
26.16,-4.33,-6.65,-4.33,-6.65,6.00,6.36,5.50,1.67,1.67,2.32
26.43,-4.33,-6.64,-4.33,-6.64,6.00,6.35,5.63,1.67,1.67,2.31
26.69,-4.33,-6.64,-4.33,-6.64,6.00,6.34,5.75,1.67,1.67,2.31
26.96,-4.33,-6.64,-4.32,-6.62,6.00,6.33,5.87,1.67,1.68,2.31
27.23,-4.28,-6.59,-4.28,-6.58,6.00,6.31,5.99,1.72,1.72,2.31
27.50,-4.21,-6.51,-4.22,-6.52,6.00,6.29,6.10,1.79,1.78,2.29
27.77,-4.15,-6.44,-4.15,-6.45,6.00,6.26,6.21,1.85,1.85,2.29
28.05,-4.09,-6.39,-4.09,-6.39,6.00,6.23,6.32,1.91,1.92,2.30
28.33,-4.02,-6.32,-4.02,-6.32,6.00,6.20,6.42,1.98,1.98,2.30
28.62,-3.96,-6.26,-3.96,-6.26,6.00,6.16,6.52,2.04,2.05,2.30
28.90,-3.89,-6.19,-3.89,-6.19,6.00,6.12,6.60,2.11,2.11,2.30
29.19,-3.83,-6.13,-3.83,-6.13,6.00,6.08,6.68,2.17,2.17,2.30
29.48,-3.77,-6.07,-3.77,-6.06,5.99,6.04,6.76,2.22,2.22,2.30
29.78,-3.71,-6.01,-3.71,-6.01,5.98,5.99,6.82,2.27,2.27,2.30
30.08,-3.67,-5.96,-3.68,-5.97,5.97,5.94,6.87,2.30,2.29,2.29
30.38,-3.66,-5.95,-3.66,-5.95,5.96,5.89,6.92,2.30,2.30,2.29
30.68,-3.66,-5.94,-3.65,-5.93,5.94,5.84,6.95,2.28,2.29,2.28
30.99,-3.65,-5.92,-3.65,-5.93,5.93,5.78,6.97,2.28,2.28,2.27
31.30,-3.65,-5.92,-3.65,-5.92,5.91,5.72,6.99,2.26,2.26,2.27
31.61,-3.65,-5.91,-3.65,-5.91,5.90,5.67,6.99,2.25,2.25,2.26
31.93,-3.65,-5.91,-3.65,-5.91,5.90,5.61,6.98,2.25,2.25,2.26
32.24,-3.65,-5.90,-3.65,-5.89,5.91,5.54,6.96,2.26,2.26,2.25
32.57,-3.65,-5.89,-3.65,-5.89,5.91,5.48,6.93,2.26,2.27,2.24
32.89,-3.65,-5.89,-3.66,-5.90,5.93,5.42,6.89,2.28,2.26,2.24
33.22,-3.70,-5.93,-3.70,-5.93,5.94,5.36,6.84,2.24,2.24,2.23
33.55,-3.77,-5.99,-3.76,-5.99,5.96,5.29,6.79,2.19,2.19,2.22
33.89,-3.85,-6.06,-3.86,-6.07,5.97,5.23,6.73,2.12,2.11,2.21
34.23,-3.98,-6.19,-4.00,-6.20,6.00,5.16,6.66,2.02,2.00,2.21
34.57,-4.13,-6.33,-4.14,-6.34,6.04,5.10,6.58,1.91,1.90,2.20
34.92,-4.29,-6.48,-4.24,-6.43,6.06,5.03,6.50,1.78,1.83,2.20
35.27,-4.27,-6.46,-4.28,-6.47,6.06,4.97,6.42,1.79,1.78,2.19
35.62,-4.19,-6.38,-4.22,-6.41,6.02,4.90,6.33,1.83,1.80,2.19
35.97,-4.12,-6.30,-4.07,-6.25,5.93,4.84,6.24,1.81,1.86,2.18
36.33,-3.86,-6.03,-3.87,-6.05,5.80,4.77,6.14,1.94,1.93,2.18
36.70,-3.59,-5.77,-3.61,-5.78,5.62,4.71,6.05,2.03,2.01,2.17
37.06,-3.31,-5.48,-3.28,-5.46,5.41,4.65,5.96,2.11,2.13,2.17
37.43,-2.97,-5.14,-2.96,-5.13,5.18,4.59,5.86,2.21,2.22,2.17
37.81,-2.63,-4.81,-2.66,-4.83,4.94,4.52,5.76,2.31,2.28,2.18
38.19,-2.38,-4.56,-2.40,-4.57,4.69,4.47,5.67,2.31,2.29,2.17
38.57,-2.23,-4.40,-2.21,-4.38,4.46,4.41,5.58,2.23,2.25,2.17
38.95,-2.07,-4.24,-2.08,-4.25,4.27,4.35,5.48,2.20,2.19,2.17
39.34,-1.97,-4.14,-1.97,-4.14,4.12,4.29,5.39,2.15,2.15,2.17
39.74,-1.88,-4.04,-1.87,-4.04,4.01,4.24,5.31,2.13,2.14,2.16
40.14,-1.79,-3.95,-1.78,-3.94,3.93,4.19,5.22,2.14,2.15,2.16
40.54,-1.70,-3.86,-1.70,-3.85,3.86,4.14,5.14,2.16,2.17,2.16
40.94,-1.61,-3.76,-1.64,-3.79,3.80,4.09,5.06,2.19,2.16,2.15
41.35,-1.60,-3.74,-1.61,-3.75,3.73,4.04,4.98,2.13,2.13,2.14
41.76,-1.60,-3.73,-1.58,-3.71,3.67,4.00,4.91,2.07,2.09,2.13
42.18,-1.56,-3.67,-1.53,-3.65,3.61,3.96,4.84,2.05,2.07,2.11
