frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.55,0.56,2.55,0.56,-0.56,-2.37,-0.87,1.99,1.99,1.99
20.20,2.61,0.58,2.61,0.58,-0.58,-2.37,-0.90,2.03,2.03,2.03
20.40,2.67,0.60,2.67,0.61,-0.61,-2.37,-0.92,2.06,2.06,2.07
20.61,2.73,0.64,2.73,0.63,-0.63,-2.37,-0.95,2.10,2.10,2.09
20.81,2.79,0.66,2.79,0.66,-0.66,-2.37,-0.98,2.13,2.13,2.13
21.02,2.85,0.68,2.85,0.69,-0.69,-2.37,-1.01,2.16,2.16,2.17
21.23,2.91,0.72,2.91,0.72,-0.73,-2.37,-1.04,2.18,2.18,2.19
21.44,2.97,0.77,2.97,0.76,-0.76,-2.37,-1.07,2.21,2.21,2.21
21.66,3.03,0.80,3.03,0.81,-0.80,-2.37,-1.10,2.22,2.23,2.22
21.87,3.09,0.86,3.09,0.85,-0.85,-2.38,-1.13,2.24,2.24,2.24
22.09,3.14,0.89,3.14,0.89,-0.90,-2.38,-1.16,2.24,2.25,2.25
22.31,3.20,0.94,3.20,0.94,-0.95,-2.38,-1.20,2.26,2.26,2.26
22.54,3.26,1.00,3.26,0.99,-1.00,-2.38,-1.23,2.26,2.26,2.26
22.76,3.32,1.05,3.32,1.05,-1.05,-2.38,-1.27,2.27,2.27,2.27
22.99,3.38,1.11,3.38,1.10,-1.10,-2.38,-1.31,2.28,2.28,2.27
23.22,3.43,1.15,3.43,1.15,-1.14,-2.38,-1.34,2.29,2.29,2.28
23.45,3.49,1.20,3.49,1.20,-1.19,-2.38,-1.38,2.30,2.30,2.29
23.69,3.55,1.25,3.55,1.24,-1.24,-2.38,-1.42,2.31,2.31,2.30
23.92,3.60,1.28,3.60,1.28,-1.28,-2.38,-1.46,2.32,2.32,2.32
24.16,3.66,1.32,3.66,1.32,-1.33,-2.38,-1.50,2.33,2.33,2.34
24.40,3.71,1.36,3.71,1.37,-1.37,-2.38,-1.54,2.34,2.34,2.35
