frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.24,-7.94,-5.24,-7.94,6.00,7.34,2.41,0.76,0.76,2.70
20.20,-5.19,-7.88,-5.20,-7.89,6.00,7.28,2.48,0.81,0.80,2.69
20.40,-5.16,-7.85,-5.16,-7.84,6.00,7.22,2.56,0.84,0.84,2.69
20.61,-5.11,-7.79,-5.11,-7.80,6.00,7.16,2.63,0.89,0.89,2.68
20.81,-5.07,-7.75,-5.07,-7.75,6.00,7.10,2.71,0.93,0.93,2.68
21.02,-5.03,-7.71,-5.03,-7.70,6.00,7.04,2.79,0.97,0.97,2.68
21.23,-4.99,-7.65,-4.99,-7.65,6.00,6.99,2.87,1.01,1.01,2.66
21.44,-4.96,-7.60,-4.96,-7.60,6.00,6.93,2.95,1.04,1.04,2.64
21.66,-4.92,-7.54,-4.92,-7.54,6.00,6.87,3.04,1.08,1.08,2.62
21.87,-4.89,-7.48,-4.89,-7.48,6.00,6.81,3.13,1.11,1.11,2.59
22.09,-4.85,-7.42,-4.85,-7.42,6.00,6.75,3.22,1.15,1.15,2.57
22.31,-4.82,-7.37,-4.82,-7.36,6.00,6.69,3.31,1.18,1.18,2.55
22.54,-4.78,-7.30,-4.78,-7.30,6.00,6.63,3.40,1.22,1.22,2.52
22.76,-4.74,-7.23,-4.75,-7.23,6.00,6.57,3.50,1.26,1.25,2.49
22.99,-4.71,-7.17,-4.71,-7.17,6.00,6.51,3.60,1.29,1.29,2.46
23.22,-4.68,-7.11,-4.68,-7.11,6.00,6.44,3.71,1.32,1.32,2.42
23.45,-4.64,-7.05,-4.65,-7.05,6.00,6.38,3.81,1.36,1.35,2.40
23.69,-4.61,-7.00,-4.61,-6.99,6.00,6.32,3.92,1.39,1.39,2.38
23.92,-4.57,-6.93,-4.57,-6.94,6.00,6.26,4.03,1.43,1.43,2.36
24.16,-4.53,-6.88,-4.54,-6.89,6.00,6.20,4.14,1.47,1.46,2.35
24.40,-4.51,-6.84,-4.50,-6.84,6.00,6.14,4.25,1.49,1.50,2.33
24.65,-4.47,-6.78,-4.47,-6.78,6.00,6.07,4.37,1.53,1.53,2.31
24.89,-4.42,-6.71,-4.43,-6.72,6.00,6.01,4.48,1.58,1.57,2.29
25.14,-4.38,-6.65,-4.38,-6.65,6.00,5.95,4.60,1.62,1.62,2.27
