frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.72,5.21,13.72,5.21,-5.23,-4.55,-2.30,8.49,8.49,8.51
20.20,13.69,5.19,13.69,5.19,-5.20,-4.55,-2.36,8.49,8.49,8.50
20.40,13.65,5.17,13.66,5.17,-5.17,-4.55,-2.43,8.48,8.49,8.48
20.61,13.62,5.15,13.62,5.16,-5.14,-4.55,-2.50,8.48,8.48,8.47
20.81,13.59,5.14,13.59,5.14,-5.12,-4.55,-2.57,8.47,8.47,8.45
21.02,13.56,5.12,13.56,5.12,-5.10,-4.55,-2.65,8.46,8.46,8.44
21.23,13.52,5.09,13.52,5.10,-5.08,-4.55,-2.72,8.44,8.44,8.43
21.44,13.49,5.07,13.49,5.07,-5.07,-4.55,-2.80,8.42,8.42,8.42
21.66,13.45,5.06,13.45,5.05,-5.06,-4.55,-2.88,8.39,8.39,8.40
21.87,13.42,5.03,13.43,5.03,-5.05,-4.55,-2.97,8.37,8.38,8.40
22.09,13.41,5.03,13.42,5.03,-5.05,-4.55,-3.05,8.36,8.36,8.39
22.31,13.42,5.05,13.42,5.04,-5.06,-4.55,-3.14,8.36,8.36,8.38
22.54,13.43,5.07,13.43,5.07,-5.07,-4.55,-3.23,8.36,8.37,8.37
22.76,13.45,5.10,13.45,5.09,-5.08,-4.55,-3.32,8.37,8.37,8.35
22.99,13.46,5.11,13.46,5.11,-5.10,-4.55,-3.42,8.36,8.36,8.35
23.22,13.46,5.12,13.46,5.12,-5.11,-4.55,-3.52,8.35,8.35,8.34
23.45,13.46,5.12,13.47,5.12,-5.12,-4.55,-3.61,8.35,8.35,8.34
23.69,13.46,5.12,13.46,5.12,-5.11,-4.55,-3.72,8.35,8.35,8.34
23.92,13.46,5.12,13.46,5.12,-5.11,-4.55,-3.82,8.36,8.35,8.34
24.16,13.44,5.10,13.44,5.10,-5.09,-4.55,-3.92,8.35,8.35,8.34
24.40,13.42,5.08,13.42,5.08,-5.08,-4.55,-4.03,8.34,8.34,8.34
24.65,13.39,5.05,13.39,5.06,-5.07,-4.55,-4.14,8.32,8.32,8.34
24.89,13.37,5.04,13.38,5.04,-5.06,-4.55,-4.25,8.31,8.32,8.34
25.14,13.36,5.03,13.36,5.03,-5.05,-4.55,-4.36,8.31,8.32,8.34
25.39,13.36,5.03,13.36,5.03,-5.03,-4.55,-4.47,8.33,8.33,8.33
25.65,13.36,5.04,13.36,5.04,-5.02,-4.54,-4.58,8.34,8.35,8.32
25.91,13.36,5.04,13.35,5.03,-5.00,-4.54,-4.69,8.36,8.35,8.32
26.16,13.33,5.02,13.33,5.02,-4.99,-4.54,-4.81,8.34,8.34,8.31
26.43,13.29,4.98,13.29,4.98,-4.98,-4.54,-4.92,8.31,8.31,8.31
26.69,13.25,4.95,13.25,4.95,-4.97,-4.54,-5.03,8.28,8.27,8.30
26.96,13.21,4.92,13.22,4.93,-4.97,-4.54,-5.14,8.24,8.25,8.29
27.23,13.21,4.93,13.22,4.93,-4.96,-4.54,-5.24,8.25,8.25,8.29
27.50,13.23,4.96,13.23,4.96,-4.96,-4.54,-5.35,8.27,8.27,8.28
27.77,13.25,4.99,13.25,4.98,-4.96,-4.54,-5.45,8.29,8.29,8.26
28.05,13.25,5.00,13.25,4.99,-4.96,-4.54,-5.54,8.30,8.29,8.25
28.33,13.23,4.98,13.23,4.98,-4.96,-4.54,-5.64,8.28,8.28,8.25
28.62,13.20,4.95,13.20,4.96,-4.95,-4.53,-5.72,8.25,8.25,8.25
28.90,13.17,4.93,13.18,4.93,-4.95,-4.53,-5.80,8.22,8.23,8.24
29.19,13.16,4.92,13.16,4.92,-4.94,-4.53,-5.88,8.22,8.22,8.25
29.48,13.16,4.92,13.16,4.92,-4.93,-4.53,-5.95,8.23,8.23,8.24
29.78,13.16,4.92,13.16,4.92,-4.93,-4.53,-6.01,8.24,8.24,8.24
30.08,13.16,4.92,13.16,4.92,-4.92,-4.53,-6.06,8.24,8.24,8.24
30.38,13.16,4.92,13.16,4.92,-4.92,-4.53,-6.11,8.24,8.24,8.24
30.68,13.16,4.93,13.16,4.93,-4.92,-4.52,-6.14,8.24,8.24,8.24
30.99,13.16,4.93,13.16,4.92,-4.91,-4.52,-6.17,8.25,8.24,8.24
31.30,13.14,4.91,13.14,4.91,-4.90,-4.52,-6.18,8.24,8.24,8.23
31.61,13.12,4.89,13.13,4.90,-4.88,-4.52,-6.19,8.24,8.24,8.23
31.93,13.10,4.87,13.10,4.88,-4.86,-4.52,-6.19,8.24,8.24,8.23
32.24,13.07,4.86,13.06,4.84,-4.83,-4.52,-6.18,8.24,8.23,8.22
32.57,13.02,4.81,13.02,4.81,-4.81,-4.51,-6.16,8.21,8.21,8.21
32.89,12.97,4.76,12.99,4.77,-4.80,-4.51,-6.14,8.17,8.18,8.21
33.22,12.96,4.75,12.96,4.75,-4.79,-4.51,-6.10,8.17,8.17,8.21
33.55,12.96,4.76,12.96,4.76,-4.79,-4.51,-6.06,8.18,8.17,8.21
33.89,12.96,4.77,12.96,4.77,-4.78,-4.50,-6.01,8.18,8.18,8.19
34.23,12.97,4.78,12.98,4.79,-4.77,-4.50,-5.96,8.20,8.21,8.19
34.57,12.98,4.80,12.99,4.80,-4.75,-4.50,-5.90,8.23,8.24,8.19
34.92,12.99,4.81,12.97,4.79,-4.73,-4.49,-5.83,8.26,8.24,8.18
35.27,12.93,4.75,12.92,4.74,-4.71,-4.49,-5.77,8.22,8.21,8.18
