frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.12,3.16,8.12,3.17,-3.17,-4.29,-1.73,4.95,4.95,4.95
20.20,8.12,3.19,8.12,3.19,-3.19,-4.29,-1.78,4.92,4.93,4.92
20.40,8.13,3.22,8.12,3.22,-3.22,-4.29,-1.84,4.91,4.90,4.90
20.61,8.13,3.24,8.13,3.25,-3.25,-4.29,-1.89,4.88,4.88,4.88
20.81,8.14,3.27,8.14,3.27,-3.28,-4.29,-1.94,4.86,4.86,4.86
21.02,8.15,3.30,8.15,3.30,-3.31,-4.29,-2.00,4.84,4.84,4.84
21.23,8.16,3.33,8.16,3.34,-3.34,-4.29,-2.06,4.82,4.82,4.82
21.44,8.18,3.37,8.17,3.37,-3.37,-4.29,-2.12,4.81,4.80,4.80
21.66,8.19,3.40,8.19,3.40,-3.40,-4.29,-2.18,4.78,4.79,4.78
21.87,8.21,3.43,8.21,3.44,-3.44,-4.29,-2.25,4.77,4.77,4.77
22.09,8.23,3.47,8.22,3.47,-3.47,-4.29,-2.31,4.75,4.75,4.75
22.31,8.25,3.50,8.25,3.51,-3.51,-4.29,-2.38,4.74,4.74,4.74
22.54,8.28,3.54,8.28,3.54,-3.55,-4.29,-2.45,4.73,4.73,4.73
22.76,8.31,3.58,8.31,3.58,-3.59,-4.29,-2.52,4.72,4.72,4.72
22.99,8.34,3.62,8.34,3.62,-3.63,-4.29,-2.59,4.71,4.71,4.71
23.22,8.37,3.66,8.37,3.67,-3.66,-4.29,-2.66,4.70,4.70,4.70
23.45,8.40,3.70,8.40,3.70,-3.70,-4.29,-2.74,4.70,4.70,4.69
23.69,8.43,3.74,8.42,3.74,-3.73,-4.29,-2.81,4.69,4.69,4.68
23.92,8.45,3.76,8.45,3.77,-3.76,-4.29,-2.89,4.68,4.68,4.68
24.16,8.47,3.79,8.47,3.79,-3.79,-4.29,-2.97,4.68,4.68,4.67
24.40,8.48,3.80,8.48,3.81,-3.81,-4.29,-3.05,4.67,4.67,4.67
24.65,8.49,3.82,8.49,3.82,-3.82,-4.29,-3.14,4.67,4.67,4.66
24.89,8.49,3.82,8.49,3.83,-3.82,-4.29,-3.22,4.66,4.67,4.66
25.14,8.49,3.83,8.48,3.83,-3.82,-4.29,-3.30,4.66,4.66,4.65
25.39,8.48,3.83,8.47,3.83,-3.82,-4.29,-3.39,4.65,4.65,4.64
25.65,8.46,3.81,8.46,3.82,-3.82,-4.29,-3.47,4.64,4.64,4.64
25.91,8.45,3.81,8.45,3.81,-3.82,-4.29,-3.56,4.63,4.63,4.63
26.16,8.45,3.81,8.44,3.81,-3.82,-4.29,-3.64,4.63,4.62,4.63
26.43,8.45,3.81,8.45,3.82,-3.83,-4.28,-3.73,4.62,4.62,4.63
26.69,8.46,3.83,8.46,3.83,-3.83,-4.28,-3.81,4.62,4.62,4.62
26.96,8.47,3.84,8.47,3.85,-3.85,-4.28,-3.89,4.62,4.62,4.62
27.23,8.49,3.87,8.49,3.87,-3.87,-4.28,-3.97,4.61,4.61,4.61
27.50,8.51,3.89,8.51,3.90,-3.90,-4.28,-4.05,4.61,4.61,4.61
27.77,8.54,3.92,8.54,3.93,-3.93,-4.28,-4.13,4.61,4.61,4.61
28.05,8.57,3.96,8.57,3.96,-3.96,-4.28,-4.20,4.61,4.61,4.60
28.33,8.60,3.99,8.60,3.99,-3.99,-4.28,-4.27,4.60,4.60,4.60
28.62,8.63,4.02,8.63,4.03,-4.03,-4.28,-4.34,4.60,4.60,4.60
28.90,8.66,4.06,8.66,4.06,-4.06,-4.28,-4.40,4.60,4.60,4.59
29.19,8.69,4.09,8.69,4.09,-4.09,-4.28,-4.46,4.59,4.59,4.59
29.48,8.72,4.12,8.72,4.12,-4.13,-4.28,-4.51,4.59,4.59,4.59
29.78,8.75,4.15,8.74,4.15,-4.15,-4.28,-4.56,4.59,4.59,4.59
30.08,8.77,4.17,8.77,4.18,-4.18,-4.28,-4.61,4.59,4.59,4.59
30.38,8.79,4.20,8.79,4.20,-4.20,-4.28,-4.64,4.59,4.59,4.58
30.68,8.81,4.22,8.80,4.22,-4.21,-4.28,-4.67,4.59,4.59,4.58
30.99,8.82,4.23,8.81,4.23,-4.22,-4.28,-4.70,4.59,4.59,4.58
31.30,8.82,4.23,8.82,4.24,-4.23,-4.27,-4.72,4.59,4.58,4.58
31.61,8.81,4.23,8.81,4.23,-4.23,-4.27,-4.73,4.57,4.58,4.57
31.93,8.81,4.23,8.80,4.23,-4.24,-4.27,-4.74,4.57,4.57,4.57
32.24,8.80,4.22,8.80,4.23,-4.24,-4.27,-4.74,4.56,4.56,4.57
32.57,8.80,4.23,8.80,4.23,-4.24,-4.27,-4.73,4.56,4.56,4.56
32.89,8.80,4.23,8.80,4.23,-4.24,-4.27,-4.72,4.56,4.56,4.56
33.22,8.80,4.23,8.80,4.24,-4.24,-4.27,-4.70,4.56,4.56,4.56
33.55,8.80,4.24,8.80,4.24,-4.24,-4.27,-4.68,4.56,4.56,4.55
33.89,8.80,4.24,8.80,4.24,-4.24,-4.27,-4.66,4.55,4.55,4.55
34.23,8.80,4.24,8.80,4.25,-4.25,-4.26,-4.63,4.55,4.55,4.55
34.57,8.80,4.25,8.80,4.25,-4.25,-4.26,-4.59,4.55,4.55,4.54
34.92,8.80,4.25,8.80,4.25,-4.25,-4.26,-4.56,4.54,4.54,4.54
35.27,8.80,4.25,8.80,4.26,-4.26,-4.26,-4.52,4.54,4.54,4.54
