frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.53,-11.03,-5.55,-11.05,6.00,5.97,2.72,0.47,0.45,5.50
20.20,-5.52,-11.01,-5.50,-10.99,6.00,5.96,2.80,0.48,0.50,5.49
20.40,-5.50,-10.97,-5.48,-10.94,6.00,5.95,2.87,0.50,0.52,5.47
20.61,-5.49,-10.95,-5.47,-10.92,6.00,5.95,2.96,0.51,0.53,5.46
20.81,-5.47,-10.91,-5.47,-10.91,6.00,5.95,3.04,0.53,0.53,5.44
21.02,-5.48,-10.91,-5.52,-10.95,6.00,5.94,3.13,0.52,0.48,5.42
21.23,-5.64,-11.05,-5.63,-11.05,6.00,5.94,3.21,0.36,0.37,5.41
21.44,-5.81,-11.22,-5.81,-11.21,6.00,5.94,3.31,0.19,0.19,5.40
21.66,-5.98,-11.36,-6.00,-11.39,6.00,5.94,3.40,0.02,-0.00,5.38
21.87,-6.14,-11.52,-6.11,-11.49,6.00,5.94,3.50,-0.14,-0.11,5.38
22.09,-6.15,-11.52,-6.10,-11.47,6.00,5.94,3.59,-0.15,-0.10,5.37
22.31,-5.95,-11.31,-5.97,-11.34,6.00,5.94,3.70,0.05,0.03,5.36
22.54,-5.75,-11.11,-5.74,-11.09,6.00,5.94,3.80,0.25,0.26,5.35
22.76,-5.54,-10.88,-5.53,-10.87,6.00,5.94,3.91,0.46,0.47,5.34
22.99,-5.34,-10.68,-5.43,-10.77,6.00,5.94,4.02,0.66,0.57,5.34
23.22,-5.46,-10.79,-5.45,-10.78,6.00,5.94,4.13,0.54,0.55,5.33
23.45,-5.59,-10.92,-5.58,-10.91,6.00,5.95,4.24,0.41,0.42,5.33
23.69,-5.73,-11.06,-5.75,-11.08,6.00,5.95,4.36,0.27,0.25,5.33
23.92,-5.87,-11.20,-5.81,-11.14,6.00,5.95,4.48,0.13,0.19,5.33
24.16,-5.80,-11.13,-5.78,-11.11,6.00,5.96,4.60,0.20,0.22,5.33
24.40,-5.63,-10.95,-5.65,-10.98,6.00,5.96,4.73,0.37,0.35,5.33
24.65,-5.47,-10.80,-5.47,-10.79,6.00,5.96,4.86,0.53,0.53,5.33
24.89,-5.30,-10.62,-5.32,-10.64,6.00,5.96,4.98,0.70,0.68,5.33
25.14,-5.20,-10.52,-5.21,-10.54,6.00,5.97,5.11,0.80,0.79,5.32
25.39,-5.15,-10.47,-5.14,-10.46,6.00,5.97,5.24,0.85,0.86,5.32
25.65,-5.11,-10.42,-5.10,-10.41,6.00,5.97,5.38,0.89,0.90,5.31
25.91,-5.06,-10.37,-5.07,-10.38,6.00,5.98,5.51,0.94,0.93,5.31
26.16,-5.04,-10.34,-5.05,-10.35,6.00,5.98,5.64,0.96,0.95,5.30
26.43,-5.04,-10.34,-5.02,-10.31,6.00,5.98,5.77,0.96,0.98,5.30
26.69,-5.03,-10.32,-5.02,-10.31,6.00,5.99,5.90,0.97,0.98,5.29
26.96,-5.03,-10.31,-5.08,-10.36,6.00,5.99,6.03,0.97,0.92,5.28
27.23,-5.20,-10.48,-5.21,-10.48,6.00,5.99,6.16,0.80,0.79,5.28
27.50,-5.41,-10.68,-5.43,-10.69,6.00,5.99,6.29,0.59,0.57,5.27
27.77,-5.61,-10.87,-5.60,-10.86,6.00,5.99,6.41,0.39,0.40,5.25
28.05,-5.74,-10.98,-5.64,-10.88,6.00,6.00,6.53,0.26,0.36,5.24
28.33,-5.49,-10.73,-5.50,-10.74,6.00,6.00,6.64,0.51,0.50,5.24
28.62,-5.25,-10.50,-5.27,-10.51,6.00,6.00,6.75,0.75,0.73,5.24
28.90,-5.01,-10.24,-5.06,-10.29,6.00,6.00,6.85,0.99,0.94,5.23
29.19,-4.95,-10.19,-4.97,-10.20,6.00,6.00,6.94,1.05,1.03,5.24
29.48,-4.97,-10.21,-4.96,-10.19,6.00,6.00,7.03,1.03,1.04,5.24
29.78,-5.00,-10.24,-4.99,-10.23,6.00,6.00,7.11,1.00,1.01,5.24
30.08,-5.01,-10.24,-4.99,-10.22,6.00,6.00,7.18,0.99,1.01,5.23
30.38,-4.95,-10.18,-4.95,-10.18,6.00,6.00,7.24,1.05,1.05,5.23
30.68,-4.89,-10.12,-4.89,-10.12,6.00,6.00,7.29,1.11,1.11,5.23
30.99,-4.83,-10.06,-4.85,-10.08,6.00,6.00,7.33,1.17,1.15,5.23
