frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-1.49,1.82,-1.49,1.48,1.31,0.47,3.30,3.31,3.31
20.20,1.82,-1.48,1.82,-1.49,1.49,1.31,0.49,3.31,3.31,3.30
20.40,1.82,-1.48,1.82,-1.48,1.49,1.30,0.50,3.31,3.31,3.30
20.61,1.82,-1.47,1.82,-1.48,1.49,1.30,0.52,3.31,3.30,3.29
20.81,1.81,-1.48,1.81,-1.48,1.48,1.29,0.53,3.29,3.29,3.29
21.02,1.80,-1.49,1.80,-1.48,1.48,1.29,0.55,3.28,3.28,3.29
21.23,1.80,-1.47,1.80,-1.48,1.47,1.28,0.57,3.27,3.27,3.27
21.44,1.79,-1.46,1.79,-1.46,1.46,1.28,0.59,3.25,3.25,3.25
21.66,1.79,-1.44,1.79,-1.44,1.44,1.28,0.61,3.23,3.23,3.23
21.87,1.78,-1.42,1.78,-1.42,1.42,1.27,0.62,3.20,3.21,3.20
22.09,1.78,-1.40,1.78,-1.40,1.40,1.27,0.64,3.18,3.18,3.18
22.31,1.77,-1.39,1.77,-1.38,1.38,1.26,0.67,3.15,3.15,3.16
22.54,1.77,-1.36,1.77,-1.36,1.36,1.25,0.69,3.13,3.13,3.13
22.76,1.77,-1.33,1.77,-1.33,1.33,1.25,0.71,3.10,3.10,3.10
22.99,1.76,-1.31,1.76,-1.31,1.31,1.24,0.73,3.07,3.07,3.07
23.22,1.75,-1.29,1.75,-1.29,1.29,1.24,0.75,3.04,3.05,3.04
23.45,1.75,-1.27,1.75,-1.27,1.28,1.23,0.77,3.03,3.02,3.02
23.69,1.74,-1.26,1.74,-1.26,1.26,1.23,0.80,3.00,3.00,3.00
23.92,1.73,-1.25,1.73,-1.25,1.25,1.22,0.82,2.98,2.98,2.98
24.16,1.72,-1.25,1.72,-1.25,1.24,1.21,0.85,2.96,2.96,2.97
24.40,1.70,-1.25,1.70,-1.24,1.24,1.21,0.87,2.94,2.94,2.95
24.65,1.69,-1.24,1.69,-1.24,1.23,1.20,0.90,2.92,2.92,2.93
24.89,1.68,-1.22,1.68,-1.23,1.22,1.20,0.92,2.90,2.90,2.90
25.14,1.67,-1.21,1.67,-1.21,1.21,1.19,0.95,2.88,2.88,2.88
25.39,1.66,-1.20,1.66,-1.20,1.20,1.18,0.97,2.86,2.87,2.86
25.65,1.66,-1.19,1.66,-1.19,1.19,1.17,1.00,2.85,2.85,2.85
25.91,1.65,-1.17,1.65,-1.18,1.18,1.17,1.02,2.83,2.83,2.82
26.16,1.64,-1.17,1.64,-1.17,1.17,1.16,1.04,2.81,2.81,2.81
26.43,1.63,-1.16,1.63,-1.16,1.16,1.15,1.07,2.79,2.79,2.79
26.69,1.63,-1.15,1.63,-1.15,1.15,1.15,1.09,2.78,2.78,2.78
26.96,1.62,-1.14,1.62,-1.14,1.14,1.14,1.12,2.76,2.76,2.76
27.23,1.61,-1.14,1.61,-1.14,1.13,1.13,1.14,2.74,2.74,2.75
27.50,1.59,-1.14,1.60,-1.13,1.13,1.12,1.16,2.72,2.72,2.73
27.77,1.59,-1.12,1.59,-1.12,1.12,1.11,1.18,2.71,2.71,2.71
28.05,1.59,-1.11,1.58,-1.11,1.11,1.11,1.20,2.70,2.69,2.70
28.33,1.57,-1.09,1.58,-1.09,1.10,1.10,1.22,2.67,2.68,2.66
28.62,1.57,-1.08,1.57,-1.09,1.10,1.09,1.24,2.67,2.66,2.65
28.90,1.56,-1.09,1.56,-1.09,1.09,1.08,1.25,2.65,2.65,2.65
29.19,1.55,-1.08,1.55,-1.08,1.08,1.07,1.26,2.63,2.63,2.63
29.48,1.55,-1.08,1.55,-1.08,1.07,1.06,1.28,2.62,2.62,2.63
29.78,1.55,-1.06,1.55,-1.06,1.06,1.05,1.29,2.61,2.61,2.61
30.08,1.55,-1.05,1.55,-1.05,1.05,1.04,1.29,2.60,2.59,2.60
30.38,1.54,-1.04,1.54,-1.03,1.03,1.03,1.30,2.57,2.58,2.58
30.68,1.54,-1.02,1.54,-1.01,1.02,1.02,1.30,2.56,2.56,2.56
30.99,1.55,-0.98,1.54,-1.00,1.00,1.01,1.30,2.55,2.54,2.53
31.30,1.54,-0.98,1.55,-0.98,0.98,1.00,1.30,2.52,2.52,2.52
31.61,1.55,-0.96,1.55,-0.96,0.95,0.99,1.30,2.50,2.50,2.51
31.93,1.55,-0.93,1.55,-0.93,0.93,0.98,1.29,2.48,2.48,2.48
32.24,1.55,-0.91,1.56,-0.90,0.90,0.97,1.28,2.45,2.46,2.46
32.57,1.57,-0.87,1.56,-0.87,0.88,0.96,1.27,2.45,2.44,2.44
32.89,1.57,-0.85,1.57,-0.85,0.85,0.95,1.26,2.42,2.42,2.42
33.22,1.58,-0.81,1.58,-0.82,0.83,0.93,1.24,2.41,2.40,2.39
33.55,1.57,-0.81,1.57,-0.80,0.80,0.92,1.23,2.37,2.38,2.38
33.89,1.57,-0.78,1.57,-0.78,0.78,0.91,1.21,2.35,2.35,2.35
