frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.08,4.93,8.06,4.92,-4.91,-4.91,-2.94,3.17,3.15,3.15
20.20,8.08,4.93,8.10,4.96,-4.96,-4.96,-3.02,3.12,3.15,3.15
20.40,8.14,4.99,8.15,5.00,-5.01,-5.01,-3.11,3.13,3.14,3.15
20.61,8.21,5.06,8.20,5.05,-5.05,-5.05,-3.19,3.15,3.14,3.15
20.81,8.25,5.10,8.25,5.10,-5.10,-5.10,-3.28,3.15,3.15,3.15
21.02,8.30,5.15,8.30,5.15,-5.15,-5.15,-3.37,3.15,3.15,3.15
21.23,8.34,5.19,8.35,5.20,-5.20,-5.20,-3.47,3.14,3.15,3.15
21.44,8.40,5.25,8.40,5.25,-5.24,-5.24,-3.56,3.16,3.15,3.15
21.66,8.45,5.30,8.45,5.30,-5.29,-5.29,-3.66,3.16,3.15,3.15
21.87,8.49,5.34,8.49,5.34,-5.34,-5.34,-3.77,3.15,3.15,3.15
22.09,8.53,5.38,8.53,5.38,-5.39,-5.39,-3.87,3.14,3.14,3.15
22.31,8.56,5.41,8.58,5.43,-5.44,-5.43,-3.98,3.12,3.14,3.15
22.54,8.64,5.49,8.63,5.48,-5.49,-5.48,-4.09,3.15,3.14,3.15
22.76,8.69,5.54,8.69,5.54,-5.54,-5.53,-4.20,3.15,3.15,3.15
22.99,8.74,5.59,8.74,5.59,-5.59,-5.58,-4.32,3.15,3.16,3.15
23.22,8.78,5.63,8.78,5.64,-5.64,-5.62,-4.44,3.14,3.15,3.15
23.45,8.84,5.69,8.83,5.68,-5.69,-5.67,-4.56,3.15,3.15,3.15
23.69,8.87,5.72,8.88,5.73,-5.73,-5.72,-4.68,3.14,3.15,3.15
23.92,8.93,5.78,8.93,5.78,-5.78,-5.76,-4.81,3.15,3.15,3.15
24.16,8.97,5.82,8.97,5.82,-5.82,-5.81,-4.94,3.15,3.15,3.15
24.40,9.02,5.87,9.02,5.87,-5.87,-5.86,-5.07,3.16,3.15,3.15
24.65,9.06,5.91,9.06,5.91,-5.91,-5.90,-5.20,3.15,3.15,3.15
24.89,9.10,5.95,9.10,5.95,-5.95,-5.95,-5.33,3.15,3.14,3.15
25.14,9.13,5.98,9.14,5.99,-6.00,-5.99,-5.47,3.13,3.14,3.15
25.39,9.18,6.03,9.19,6.04,-6.05,-6.04,-5.61,3.13,3.14,3.15
25.65,9.25,6.10,9.24,6.09,-6.09,-6.08,-5.75,3.16,3.15,3.15
25.91,9.29,6.14,9.29,6.15,-6.14,-6.13,-5.89,3.15,3.15,3.15
26.16,9.34,6.19,9.34,6.19,-6.19,-6.17,-6.03,3.15,3.15,3.15
26.43,9.39,6.24,9.38,6.24,-6.23,-6.22,-6.17,3.16,3.15,3.15
26.69,9.42,6.27,9.43,6.28,-6.28,-6.26,-6.30,3.14,3.15,3.15
26.96,9.47,6.32,9.47,6.32,-6.32,-6.31,-6.44,3.15,3.15,3.15
27.23,9.52,6.37,9.51,6.36,-6.37,-6.35,-6.58,3.15,3.15,3.15
27.50,9.55,6.40,9.56,6.41,-6.41,-6.39,-6.71,3.14,3.15,3.15
27.77,9.60,6.45,9.60,6.45,-6.45,-6.44,-6.84,3.15,3.14,3.15
28.05,9.64,6.49,9.64,6.49,-6.50,-6.48,-6.97,3.14,3.14,3.15
28.33,9.69,6.54,9.69,6.54,-6.55,-6.52,-7.09,3.14,3.14,3.15
28.62,9.74,6.59,9.74,6.59,-6.60,-6.56,-7.20,3.14,3.14,3.15
28.90,9.79,6.64,9.79,6.64,-6.64,-6.60,-7.31,3.15,3.15,3.15
29.19,9.84,6.69,9.84,6.69,-6.69,-6.65,-7.42,3.15,3.15,3.15
29.48,9.89,6.74,9.89,6.74,-6.74,-6.69,-7.51,3.15,3.15,3.15
29.78,9.94,6.79,9.93,6.79,-6.78,-6.73,-7.60,3.16,3.15,3.15
30.08,9.97,6.82,9.97,6.83,-6.82,-6.77,-7.68,3.15,3.15,3.15
30.38,10.01,6.86,10.01,6.86,-6.86,-6.81,-7.75,3.15,3.15,3.15
30.68,10.05,6.90,10.05,6.90,-6.90,-6.85,-7.81,3.15,3.14,3.15
30.99,10.08,6.93,10.08,6.94,-6.94,-6.89,-7.86,3.14,3.15,3.15
31.30,10.12,6.97,10.12,6.97,-6.97,-6.93,-7.90,3.15,3.15,3.15
31.61,10.16,7.01,10.15,7.01,-7.01,-6.97,-7.94,3.15,3.15,3.15
31.93,10.18,7.03,10.19,7.04,-7.04,-7.00,-7.96,3.14,3.15,3.15
32.24,10.23,7.08,10.22,7.07,-7.08,-7.04,-7.97,3.15,3.15,3.15
32.57,10.25,7.10,10.25,7.11,-7.11,-7.08,-7.98,3.14,3.15,3.15
32.89,10.29,7.14,10.29,7.14,-7.14,-7.12,-7.97,3.15,3.14,3.15
33.22,10.32,7.17,10.32,7.17,-7.18,-7.15,-7.96,3.14,3.15,3.15
33.55,10.35,7.20,10.36,7.21,-7.21,-7.19,-7.94,3.14,3.15,3.15
33.89,10.40,7.25,10.39,7.24,-7.24,-7.23,-7.92,3.16,3.15,3.15
34.23,10.41,7.26,10.42,7.27,-7.26,-7.26,-7.89,3.15,3.15,3.15
34.57,10.44,7.29,10.44,7.29,-7.29,-7.30,-7.85,3.15,3.15,3.15
34.92,10.47,7.32,10.47,7.32,-7.32,-7.33,-7.81,3.15,3.15,3.15
35.27,10.49,7.34,10.49,7.34,-7.35,-7.37,-7.77,3.14,3.15,3.15
35.62,10.52,7.37,10.51,7.37,-7.37,-7.40,-7.72,3.15,3.14,3.15
35.97,10.53,7.38,10.54,7.39,-7.40,-7.43,-7.68,3.13,3.14,3.15
36.33,10.57,7.42,10.57,7.42,-7.43,-7.47,-7.63,3.14,3.14,3.15
36.70,10.61,7.46,10.60,7.46,-7.46,-7.50,-7.58,3.15,3.15,3.15
37.06,10.64,7.49,10.64,7.49,-7.49,-7.53,-7.53,3.15,3.15,3.15
37.43,10.66,7.51,10.67,7.52,-7.51,-7.56,-7.48,3.15,3.15,3.15
37.81,10.70,7.55,10.69,7.54,-7.54,-7.59,-7.43,3.16,3.15,3.15
38.19,10.71,7.56,10.72,7.57,-7.57,-7.62,-7.39,3.14,3.15,3.15
38.57,10.75,7.60,10.74,7.60,-7.60,-7.65,-7.35,3.15,3.15,3.15
38.95,10.77,7.62,10.77,7.62,-7.62,-7.68,-7.31,3.15,3.15,3.15
39.34,10.79,7.64,10.80,7.65,-7.65,-7.71,-7.27,3.14,3.15,3.15
39.74,10.83,7.68,10.82,7.67,-7.67,-7.74,-7.24,3.16,3.15,3.15
40.14,10.84,7.69,10.85,7.70,-7.70,-7.77,-7.21,3.14,3.15,3.15
40.54,10.88,7.73,10.88,7.73,-7.73,-7.80,-7.19,3.15,3.14,3.15
40.94,10.90,7.75,10.90,7.75,-7.76,-7.82,-7.17,3.14,3.14,3.15
41.35,10.93,7.78,10.93,7.79,-7.79,-7.85,-7.15,3.14,3.15,3.15
41.76,10.96,7.81,10.97,7.82,-7.82,-7.88,-7.14,3.15,3.15,3.15
