frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.73,-1.45,2.72,-1.46,1.44,-1.53,-1.83,4.17,4.17,4.18
20.20,2.94,-1.25,2.94,-1.25,1.25,-1.56,-1.88,4.18,4.18,4.19
20.40,3.14,-1.06,3.15,-1.05,1.05,-1.60,-1.94,4.19,4.20,4.20
20.61,3.34,-0.86,3.35,-0.86,0.86,-1.64,-2.00,4.21,4.21,4.20
20.81,3.55,-0.66,3.55,-0.66,0.67,-1.68,-2.06,4.22,4.23,4.21
21.02,3.76,-0.45,3.74,-0.47,0.49,-1.73,-2.12,4.25,4.23,4.21
21.23,3.92,-0.30,3.92,-0.30,0.31,-1.77,-2.18,4.23,4.23,4.22
21.44,4.09,-0.13,4.09,-0.13,0.13,-1.81,-2.25,4.22,4.22,4.22
21.66,4.25,0.03,4.25,0.03,-0.04,-1.86,-2.31,4.22,4.22,4.22
21.87,4.42,0.20,4.42,0.20,-0.20,-1.91,-2.38,4.22,4.22,4.22
22.09,4.59,0.36,4.59,0.36,-0.37,-1.96,-2.45,4.22,4.22,4.23
22.31,4.76,0.53,4.75,0.53,-0.53,-2.00,-2.53,4.23,4.22,4.23
22.54,4.91,0.69,4.92,0.70,-0.70,-2.06,-2.60,4.22,4.22,4.22
22.76,5.09,0.88,5.08,0.87,-0.87,-2.11,-2.68,4.22,4.22,4.21
22.99,5.25,1.04,5.25,1.04,-1.04,-2.16,-2.76,4.21,4.21,4.21
23.22,5.42,1.21,5.42,1.21,-1.21,-2.22,-2.84,4.21,4.21,4.21
23.45,5.59,1.39,5.58,1.38,-1.38,-2.28,-2.92,4.21,4.20,4.20
23.69,5.75,1.55,5.76,1.56,-1.56,-2.33,-3.00,4.19,4.20,4.20
23.92,5.93,1.73,5.93,1.73,-1.74,-2.39,-3.09,4.19,4.19,4.20
24.16,6.12,1.92,6.11,1.91,-1.92,-2.46,-3.18,4.20,4.19,4.20
24.40,6.30,2.10,6.30,2.10,-2.10,-2.52,-3.26,4.20,4.20,4.20
24.65,6.49,2.28,6.49,2.29,-2.29,-2.58,-3.35,4.20,4.20,4.20
24.89,6.68,2.48,6.67,2.47,-2.47,-2.65,-3.45,4.21,4.21,4.20
25.14,6.86,2.66,6.85,2.66,-2.65,-2.72,-3.54,4.21,4.21,4.20
25.39,7.02,2.83,7.02,2.83,-2.82,-2.79,-3.63,4.20,4.20,4.19
25.65,7.19,2.99,7.19,3.00,-2.99,-2.86,-3.72,4.20,4.20,4.19
25.91,7.35,3.16,7.35,3.16,-3.15,-2.93,-3.82,4.20,4.20,4.19
26.16,7.52,3.33,7.51,3.32,-3.32,-3.01,-3.91,4.20,4.20,4.19
26.43,7.66,3.47,7.66,3.47,-3.48,-3.08,-4.00,4.18,4.18,4.19
26.69,7.82,3.63,7.82,3.63,-3.65,-3.16,-4.10,4.16,4.16,4.19
26.96,7.97,3.78,7.98,3.79,-3.83,-3.24,-4.19,4.15,4.16,4.19
27.23,8.16,3.97,8.16,3.97,-3.99,-3.32,-4.27,4.17,4.17,4.19
27.50,8.36,4.16,8.36,4.17,-4.16,-3.40,-4.36,4.20,4.20,4.19
27.77,8.56,4.37,8.55,4.36,-4.32,-3.49,-4.45,4.24,4.23,4.19
28.05,8.74,4.55,8.72,4.53,-4.49,-3.57,-4.53,4.25,4.23,4.19
28.33,8.86,4.67,8.86,4.67,-4.66,-3.66,-4.60,4.20,4.21,4.19
28.62,8.98,4.79,8.98,4.79,-4.82,-3.75,-4.68,4.16,4.16,4.19
28.90,9.11,4.91,9.12,4.92,-4.98,-3.83,-4.75,4.12,4.13,4.20
29.19,9.27,5.07,9.28,5.08,-5.13,-3.92,-4.81,4.14,4.15,4.20
29.48,9.46,5.26,9.47,5.26,-5.26,-4.01,-4.87,4.20,4.21,4.20
29.78,9.65,5.43,9.64,5.43,-5.38,-4.10,-4.92,4.27,4.26,4.21
30.08,9.79,5.58,9.76,5.55,-5.48,-4.20,-4.96,4.31,4.28,4.21
30.38,9.82,5.61,9.83,5.61,-5.57,-4.29,-5.00,4.25,4.26,4.21
30.68,9.84,5.63,9.85,5.64,-5.63,-4.38,-5.04,4.20,4.22,4.21
