frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.16,-1.90,0.16,-1.90,1.90,1.69,0.89,2.06,2.06,2.06
20.20,0.16,-1.94,0.16,-1.94,1.94,1.69,0.91,2.10,2.10,2.10
20.40,0.16,-1.98,0.16,-1.98,1.98,1.69,0.94,2.14,2.14,2.14
20.61,0.16,-2.00,0.16,-2.01,2.02,1.69,0.97,2.17,2.17,2.16
20.81,0.16,-2.04,0.16,-2.05,2.05,1.69,1.00,2.20,2.20,2.20
21.02,0.16,-2.08,0.16,-2.07,2.07,1.69,1.03,2.23,2.23,2.24
21.23,0.16,-2.09,0.16,-2.10,2.09,1.69,1.06,2.25,2.25,2.25
21.44,0.16,-2.11,0.16,-2.11,2.11,1.69,1.09,2.27,2.27,2.27
21.66,0.16,-2.12,0.16,-2.12,2.12,1.69,1.12,2.28,2.28,2.28
21.87,0.16,-2.12,0.16,-2.13,2.13,1.69,1.16,2.29,2.29,2.28
22.09,0.16,-2.13,0.16,-2.13,2.14,1.69,1.19,2.30,2.30,2.29
22.31,0.16,-2.13,0.16,-2.13,2.14,1.69,1.23,2.29,2.29,2.29
22.54,0.16,-2.13,0.15,-2.13,2.12,1.69,1.26,2.28,2.28,2.29
22.76,0.16,-2.12,0.15,-2.12,2.10,1.69,1.30,2.26,2.26,2.28
22.99,0.16,-2.11,0.17,-2.10,2.08,1.69,1.34,2.24,2.25,2.27
23.22,0.20,-2.07,0.20,-2.07,2.05,1.69,1.38,2.25,2.25,2.27
23.45,0.25,-2.01,0.24,-2.01,2.02,1.69,1.42,2.27,2.26,2.26
23.69,0.29,-1.97,0.29,-1.96,1.99,1.69,1.46,2.27,2.28,2.26
23.92,0.34,-1.92,0.33,-1.93,1.96,1.69,1.50,2.29,2.28,2.26
24.16,0.35,-1.92,0.35,-1.91,1.93,1.69,1.54,2.28,2.28,2.26
24.40,0.35,-1.92,0.36,-1.91,1.91,1.69,1.58,2.26,2.27,2.26
24.65,0.36,-1.90,0.36,-1.90,1.90,1.69,1.63,2.26,2.25,2.25
24.89,0.36,-1.90,0.36,-1.90,1.89,1.69,1.67,2.25,2.25,2.25
25.14,0.36,-1.89,0.36,-1.89,1.89,1.69,1.71,2.25,2.25,2.25
25.39,0.36,-1.89,0.35,-1.89,1.89,1.69,1.76,2.25,2.24,2.25
25.65,0.35,-1.89,0.35,-1.89,1.89,1.69,1.80,2.24,2.24,2.24
25.91,0.35,-1.88,0.35,-1.89,1.89,1.69,1.85,2.23,2.23,2.23
26.16,0.35,-1.88,0.35,-1.88,1.88,1.69,1.89,2.23,2.23,2.23
26.43,0.35,-1.88,0.35,-1.88,1.88,1.69,1.93,2.23,2.23,2.23
26.69,0.35,-1.88,0.35,-1.88,1.88,1.69,1.98,2.22,2.22,2.23
26.96,0.35,-1.87,0.35,-1.87,1.87,1.69,2.02,2.22,2.22,2.22
27.23,0.35,-1.87,0.35,-1.87,1.87,1.69,2.06,2.21,2.21,2.22
27.50,0.35,-1.87,0.35,-1.86,1.86,1.69,2.10,2.21,2.21,2.22
27.77,0.35,-1.86,0.35,-1.86,1.86,1.69,2.14,2.20,2.20,2.20
28.05,0.35,-1.86,0.35,-1.85,1.85,1.69,2.17,2.20,2.20,2.20
28.33,0.35,-1.85,0.35,-1.85,1.86,1.69,2.21,2.20,2.20,2.19
28.62,0.34,-1.85,0.34,-1.85,1.86,1.69,2.24,2.20,2.21,2.19
28.90,0.34,-1.85,0.33,-1.86,1.87,1.69,2.27,2.21,2.20,2.19
29.19,0.32,-1.87,0.32,-1.87,1.88,1.69,2.30,2.20,2.20,2.19
29.48,0.30,-1.90,0.30,-1.90,1.89,1.69,2.33,2.19,2.19,2.20
29.78,0.28,-1.91,0.28,-1.92,1.90,1.68,2.35,2.18,2.18,2.19
30.08,0.26,-1.94,0.26,-1.93,1.91,1.68,2.37,2.17,2.17,2.20
30.38,0.26,-1.92,0.26,-1.92,1.92,1.68,2.39,2.17,2.17,2.18
30.68,0.26,-1.92,0.26,-1.92,1.92,1.68,2.40,2.17,2.17,2.17
30.99,0.26,-1.91,0.26,-1.91,1.91,1.68,2.41,2.17,2.17,2.16
31.30,0.26,-1.90,0.26,-1.90,1.91,1.68,2.41,2.16,2.16,2.16
31.61,0.26,-1.90,0.26,-1.89,1.90,1.68,2.42,2.15,2.15,2.16
31.93,0.26,-1.88,0.26,-1.89,1.89,1.68,2.42,2.14,2.14,2.14
32.24,0.26,-1.87,0.26,-1.87,1.87,1.68,2.41,2.13,2.13,2.13
32.57,0.26,-1.87,0.26,-1.86,1.86,1.68,2.41,2.12,2.12,2.13
32.89,0.26,-1.86,0.26,-1.85,1.85,1.68,2.40,2.11,2.11,2.11
33.22,0.26,-1.83,0.26,-1.84,1.84,1.68,2.38,2.10,2.10,2.09
33.55,0.26,-1.83,0.26,-1.83,1.83,1.68,2.37,2.08,2.08,2.09
33.89,0.26,-1.81,0.26,-1.82,1.81,1.68,2.35,2.07,2.07,2.07
34.23,0.26,-1.81,0.26,-1.80,1.80,1.68,2.33,2.06,2.06,2.07
34.57,0.26,-1.79,0.26,-1.79,1.78,1.68,2.30,2.04,2.04,2.04
34.92,0.26,-1.77,0.26,-1.78,1.77,1.68,2.28,2.03,2.03,2.03
35.27,0.26,-1.77,0.26,-1.76,1.77,1.68,2.25,2.03,2.03,2.03
35.62,0.26,-1.75,0.26,-1.75,1.77,1.68,2.23,2.02,2.03,2.01
35.97,0.26,-1.74,0.25,-1.75,1.77,1.68,2.20,2.03,2.02,2.00
36.33,0.23,-1.77,0.23,-1.76,1.77,1.68,2.17,2.00,2.00,1.99
36.70,0.20,-1.78,0.20,-1.78,1.78,1.68,2.14,1.98,1.98,1.98
37.06,0.17,-1.80,0.18,-1.80,1.78,1.68,2.10,1.95,1.96,1.97
37.43,0.17,-1.81,0.16,-1.80,1.79,1.68,2.07,1.96,1.95,1.98
37.81,0.16,-1.80,0.16,-1.80,1.79,1.68,2.04,1.95,1.95,1.96
38.19,0.16,-1.79,0.16,-1.80,1.79,1.68,2.01,1.95,1.95,1.95
38.57,0.16,-1.80,0.16,-1.79,1.79,1.68,1.98,1.95,1.95,1.96
38.95,0.16,-1.79,0.16,-1.79,1.79,1.68,1.95,1.95,1.95,1.94
39.34,0.16,-1.78,0.16,-1.78,1.79,1.68,1.92,1.95,1.95,1.94
39.74,0.16,-1.77,0.16,-1.77,1.80,1.68,1.89,1.95,1.95,1.93
40.14,0.15,-1.78,0.14,-1.79,1.80,1.68,1.86,1.95,1.94,1.92
40.54,0.11,-1.81,0.11,-1.81,1.80,1.69,1.83,1.91,1.91,1.92
40.94,0.08,-1.84,0.09,-1.83,1.81,1.69,1.80,1.88,1.89,1.92
41.35,0.07,-1.83,0.07,-1.83,1.81,1.69,1.78,1.88,1.88,1.90
41.76,0.07,-1.82,0.07,-1.83,1.81,1.69,1.75,1.88,1.88,1.89
42.18,0.07,-1.82,0.07,-1.81,1.81,1.69,1.73,1.88,1.88,1.88
42.60,0.07,-1.80,0.07,-1.80,1.82,1.69,1.70,1.89,1.89,1.87
