frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.71,-13.05,-18.71,-13.05,6.00,5.29,2.75,-12.71,-12.71,-5.66
20.20,-18.54,-12.97,-18.54,-12.97,6.00,5.34,2.83,-12.54,-12.54,-5.57
20.40,-18.37,-12.89,-18.37,-12.89,6.00,5.39,2.91,-12.37,-12.37,-5.48
20.61,-18.20,-12.79,-18.20,-12.80,6.00,5.44,2.99,-12.20,-12.20,-5.41
20.81,-18.03,-12.71,-18.03,-12.71,6.00,5.49,3.08,-12.03,-12.03,-5.32
21.02,-17.86,-12.62,-17.86,-12.61,6.00,5.54,3.17,-11.86,-11.86,-5.24
21.23,-17.69,-12.51,-17.69,-12.52,6.00,5.59,3.26,-11.69,-11.69,-5.18
21.44,-17.53,-12.41,-17.53,-12.41,6.00,5.63,3.35,-11.53,-11.53,-5.12
21.66,-17.36,-12.31,-17.36,-12.30,6.00,5.68,3.44,-11.36,-11.36,-5.05
21.87,-17.19,-12.19,-17.19,-12.19,6.00,5.72,3.54,-11.19,-11.19,-5.00
22.09,-17.02,-12.07,-17.02,-12.07,6.00,5.76,3.64,-11.02,-11.02,-4.95
22.31,-16.85,-11.95,-16.85,-11.94,6.00,5.80,3.74,-10.85,-10.85,-4.90
22.54,-16.67,-11.82,-16.67,-11.82,6.00,5.84,3.85,-10.67,-10.67,-4.85
22.76,-16.50,-11.69,-16.50,-11.69,6.00,5.88,3.96,-10.50,-10.50,-4.81
22.99,-16.33,-11.56,-16.33,-11.56,6.00,5.92,4.07,-10.33,-10.33,-4.77
23.22,-16.16,-11.43,-16.16,-11.43,6.00,5.95,4.18,-10.16,-10.16,-4.73
23.45,-15.99,-11.31,-15.99,-11.30,6.00,5.98,4.30,-9.99,-9.99,-4.68
23.69,-15.82,-11.18,-15.82,-11.18,6.00,6.01,4.41,-9.82,-9.82,-4.64
23.92,-15.65,-11.04,-15.65,-11.05,6.00,6.04,4.53,-9.65,-9.65,-4.60
24.16,-15.47,-10.91,-15.47,-10.92,6.00,6.07,4.66,-9.47,-9.47,-4.55
24.40,-15.30,-10.78,-15.30,-10.78,6.00,6.09,4.78,-9.30,-9.30,-4.51
24.65,-15.13,-10.65,-15.12,-10.64,6.00,6.11,4.90,-9.13,-9.12,-4.49
24.89,-14.95,-10.50,-14.95,-10.51,6.00,6.13,5.03,-8.95,-8.95,-4.45
25.14,-14.78,-10.37,-14.78,-10.37,6.00,6.15,5.16,-8.78,-8.78,-4.41
25.39,-14.61,-10.24,-14.61,-10.24,6.00,6.17,5.29,-8.61,-8.61,-4.37
25.65,-14.44,-10.11,-14.44,-10.11,6.00,6.18,5.42,-8.44,-8.44,-4.33
25.91,-14.27,-9.97,-14.27,-9.98,6.00,6.19,5.55,-8.27,-8.27,-4.30
26.16,-14.10,-9.84,-14.10,-9.84,6.00,6.20,5.67,-8.10,-8.10,-4.26
26.43,-13.93,-9.70,-13.93,-9.70,6.00,6.20,5.80,-7.93,-7.93,-4.23
26.69,-13.76,-9.57,-13.76,-9.57,6.00,6.21,5.93,-7.76,-7.76,-4.19
26.96,-13.59,-9.44,-13.59,-9.44,6.00,6.21,6.05,-7.59,-7.59,-4.15
27.23,-13.42,-9.30,-13.42,-9.30,6.00,6.21,6.17,-7.42,-7.42,-4.12
27.50,-13.25,-9.17,-13.25,-9.17,6.00,6.20,6.29,-7.25,-7.25,-4.08
27.77,-13.09,-9.04,-13.09,-9.04,6.00,6.20,6.40,-7.09,-7.09,-4.05
28.05,-12.92,-8.91,-12.92,-8.90,6.00,6.19,6.51,-6.92,-6.92,-4.01
28.33,-12.76,-8.77,-12.76,-8.77,6.00,6.18,6.61,-6.76,-6.76,-3.99
28.62,-12.59,-8.64,-12.59,-8.64,6.00,6.17,6.70,-6.59,-6.59,-3.96
28.90,-12.43,-8.51,-12.43,-8.51,6.00,6.15,6.78,-6.43,-6.43,-3.92
29.19,-12.26,-8.37,-12.26,-8.38,6.00,6.14,6.86,-6.26,-6.26,-3.89
29.48,-12.10,-8.26,-12.10,-8.25,6.00,6.12,6.93,-6.10,-6.10,-3.84
29.78,-11.94,-8.12,-11.94,-8.13,6.00,6.10,6.98,-5.94,-5.94,-3.82
30.08,-11.78,-8.00,-11.79,-8.01,6.00,6.08,7.03,-5.78,-5.79,-3.78
30.38,-11.64,-7.89,-11.64,-7.89,6.00,6.06,7.06,-5.64,-5.64,-3.75
30.68,-11.50,-7.79,-11.50,-7.78,6.00,6.04,7.08,-5.50,-5.50,-3.71
30.99,-11.36,-7.67,-11.36,-7.67,6.00,6.02,7.09,-5.36,-5.36,-3.69
31.30,-11.21,-7.56,-11.21,-7.56,6.00,6.00,7.08,-5.21,-5.21,-3.65
31.61,-11.06,-7.44,-11.06,-7.44,6.00,5.98,7.06,-5.06,-5.06,-3.63
31.93,-10.91,-7.32,-10.91,-7.31,6.00,5.96,7.03,-4.91,-4.91,-3.60
32.24,-10.77,-7.19,-10.77,-7.19,6.00,5.94,6.99,-4.77,-4.77,-3.58
32.57,-10.62,-7.07,-10.62,-7.08,6.00,5.92,6.93,-4.62,-4.62,-3.55
32.89,-10.48,-6.97,-10.48,-6.96,6.00,5.90,6.87,-4.48,-4.48,-3.51
33.22,-10.33,-6.84,-10.33,-6.84,6.00,5.88,6.79,-4.33,-4.33,-3.49
33.55,-10.18,-6.70,-10.18,-6.71,6.01,5.87,6.70,-4.17,-4.17,-3.47
33.89,-10.04,-6.58,-10.04,-6.59,6.02,5.85,6.60,-4.02,-4.02,-3.46
34.23,-9.90,-6.47,-9.90,-6.46,6.02,5.83,6.50,-3.88,-3.87,-3.43
34.57,-9.75,-6.34,-9.75,-6.34,6.02,5.81,6.38,-3.73,-3.74,-3.41
34.92,-9.61,-6.21,-9.61,-6.22,6.00,5.78,6.26,-3.61,-3.62,-3.40
35.27,-9.48,-6.11,-9.48,-6.10,5.96,5.75,6.14,-3.52,-3.52,-3.37
35.62,-9.34,-5.98,-9.34,-5.98,5.90,5.72,6.01,-3.44,-3.44,-3.37
35.97,-9.21,-5.85,-9.21,-5.86,5.83,5.67,5.87,-3.38,-3.38,-3.36
36.33,-9.08,-5.74,-9.08,-5.73,5.74,5.62,5.73,-3.34,-3.34,-3.34
36.70,-8.94,-5.61,-8.94,-5.61,5.63,5.56,5.59,-3.31,-3.31,-3.33
37.06,-8.81,-5.48,-8.81,-5.49,5.51,5.49,5.45,-3.30,-3.30,-3.32
37.43,-8.67,-5.36,-8.67,-5.36,5.38,5.41,5.30,-3.29,-3.29,-3.31
37.81,-8.53,-5.23,-8.53,-5.24,5.24,5.31,5.16,-3.29,-3.29,-3.30
38.19,-8.40,-5.11,-8.40,-5.11,5.11,5.21,5.01,-3.29,-3.29,-3.29
38.57,-8.27,-4.99,-8.27,-4.98,4.98,5.10,4.86,-3.29,-3.29,-3.28
38.95,-8.14,-4.85,-8.14,-4.85,4.85,4.97,4.72,-3.29,-3.29,-3.29
39.34,-8.00,-4.71,-8.00,-4.72,4.71,4.85,4.57,-3.28,-3.29,-3.29
39.74,-7.87,-4.59,-7.87,-4.58,4.58,4.71,4.43,-3.29,-3.29,-3.28
40.14,-7.73,-4.45,-7.73,-4.45,4.45,4.58,4.28,-3.28,-3.28,-3.29
40.54,-7.60,-4.31,-7.60,-4.32,4.32,4.44,4.14,-3.28,-3.28,-3.29
40.94,-7.47,-4.19,-7.47,-4.18,4.19,4.30,4.00,-3.28,-3.28,-3.28
41.35,-7.34,-4.05,-7.34,-4.05,4.06,4.17,3.86,-3.28,-3.28,-3.29
41.76,-7.21,-3.93,-7.21,-3.93,3.93,4.03,3.72,-3.28,-3.28,-3.28
42.18,-7.08,-3.80,-7.08,-3.80,3.80,3.90,3.59,-3.27,-3.28,-3.27
42.60,-6.96,-3.68,-6.95,-3.68,3.68,3.76,3.46,-3.28,-3.27,-3.28
43.03,-6.83,-3.56,-6.83,-3.56,3.55,3.64,3.33,-3.28,-3.28,-3.27
43.46,-6.71,-3.43,-6.71,-3.43,3.43,3.51,3.20,-3.28,-3.29,-3.28
43.90,-6.60,-3.31,-6.60,-3.31,3.30,3.38,3.07,-3.30,-3.29,-3.29
44.33,-6.48,-3.18,-6.48,-3.18,3.18,3.26,2.95,-3.30,-3.30,-3.30
44.78,-6.35,-3.05,-6.35,-3.05,3.05,3.14,2.82,-3.30,-3.30,-3.30
45.23,-6.23,-2.92,-6.23,-2.92,2.93,3.03,2.70,-3.30,-3.30,-3.31
45.68,-6.11,-2.80,-6.11,-2.80,2.81,2.92,2.59,-3.30,-3.31,-3.31
46.13,-6.00,-2.68,-6.00,-2.68,2.69,2.80,2.47,-3.31,-3.31,-3.32
46.60,-5.88,-2.57,-5.88,-2.57,2.57,2.69,2.36,-3.31,-3.31,-3.31
47.06,-5.77,-2.46,-5.77,-2.46,2.46,2.59,2.24,-3.31,-3.31,-3.31
47.53,-5.66,-2.34,-5.66,-2.35,2.35,2.48,2.13,-3.31,-3.31,-3.31
48.01,-5.55,-2.25,-5.55,-2.24,2.24,2.38,2.03,-3.31,-3.32,-3.30
48.49,-5.45,-2.13,-5.45,-2.14,2.13,2.28,1.92,-3.32,-3.32,-3.32
48.97,-5.36,-2.03,-5.35,-2.03,2.03,2.17,1.81,-3.33,-3.32,-3.32
49.46,-5.25,-1.92,-5.25,-1.92,1.93,2.08,1.71,-3.32,-3.32,-3.33
49.96,-5.15,-1.81,-5.16,-1.83,1.83,1.98,1.61,-3.32,-3.33,-3.34
50.46,-5.06,-1.74,-5.06,-1.73,1.73,1.88,1.51,-3.33,-3.33,-3.32
50.96,-4.97,-1.66,-4.97,-1.65,1.64,1.79,1.42,-3.33,-3.32,-3.31
51.47,-4.87,-1.55,-4.87,-1.55,1.55,1.69,1.32,-3.32,-3.32,-3.32
51.99,-4.77,-1.46,-4.77,-1.46,1.47,1.60,1.23,-3.30,-3.31,-3.31
52.51,-4.68,-1.38,-4.68,-1.38,1.38,1.51,1.14,-3.30,-3.30,-3.30
53.03,-4.60,-1.31,-4.59,-1.30,1.30,1.41,1.05,-3.30,-3.29,-3.29
53.56,-4.51,-1.22,-4.51,-1.22,1.23,1.32,0.96,-3.28,-3.29,-3.29
54.10,-4.43,-1.14,-4.43,-1.15,1.15,1.23,0.87,-3.28,-3.28,-3.29
54.64,-4.36,-1.08,-4.36,-1.08,1.08,1.15,0.79,-3.28,-3.28,-3.28
55.18,-4.29,-1.01,-4.29,-1.01,1.00,1.06,0.71,-3.29,-3.28,-3.28
55.74,-4.21,-0.93,-4.21,-0.94,0.93,0.97,0.63,-3.28,-3.28,-3.28
56.29,-4.14,-0.86,-4.14,-0.86,0.86,0.88,0.55,-3.28,-3.28,-3.28
56.86,-4.07,-0.79,-4.07,-0.78,0.79,0.80,0.47,-3.29,-3.28,-3.28
57.42,-4.00,-0.71,-4.00,-0.71,0.71,0.71,0.40,-3.29,-3.29,-3.29
58.00,-3.93,-0.63,-3.93,-0.64,0.64,0.63,0.33,-3.29,-3.29,-3.30
58.58,-3.87,-0.57,-3.87,-0.57,0.57,0.55,0.26,-3.30,-3.30,-3.30
59.16,-3.80,-0.50,-3.80,-0.50,0.50,0.46,0.19,-3.30,-3.30,-3.30
