frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.24,-17.00,-18.24,-17.00,6.00,6.58,3.07,-12.24,-12.24,-1.24
20.20,-18.14,-16.93,-18.15,-16.93,6.00,6.57,3.16,-12.14,-12.15,-1.21
20.40,-18.05,-16.87,-18.03,-16.85,6.00,6.56,3.25,-12.05,-12.03,-1.18
20.61,-17.91,-16.75,-17.90,-16.74,6.00,6.56,3.34,-11.91,-11.90,-1.16
20.81,-17.74,-16.61,-17.75,-16.62,6.00,6.55,3.43,-11.74,-11.75,-1.13
21.02,-17.59,-16.49,-17.59,-16.48,6.00,6.54,3.53,-11.59,-11.59,-1.10
21.23,-17.43,-16.34,-17.43,-16.34,6.00,6.53,3.63,-11.43,-11.43,-1.09
21.44,-17.28,-16.19,-17.28,-16.20,6.00,6.52,3.73,-11.28,-11.28,-1.08
21.66,-17.12,-16.05,-17.13,-16.05,6.00,6.50,3.84,-11.12,-11.13,-1.08
21.87,-16.99,-15.91,-16.98,-15.91,6.00,6.49,3.95,-10.99,-10.98,-1.08
22.09,-16.83,-15.76,-16.84,-15.77,6.00,6.48,4.06,-10.83,-10.84,-1.07
22.31,-16.71,-15.64,-16.70,-15.64,6.00,6.47,4.18,-10.71,-10.70,-1.07
22.54,-16.57,-15.51,-16.56,-15.49,6.00,6.46,4.29,-10.57,-10.56,-1.07
22.76,-16.41,-15.34,-16.42,-15.35,6.00,6.45,4.41,-10.41,-10.42,-1.07
22.99,-16.27,-15.19,-16.27,-15.20,6.00,6.44,4.54,-10.27,-10.27,-1.08
23.22,-16.13,-15.05,-16.12,-15.04,6.00,6.42,4.66,-10.13,-10.12,-1.08
23.45,-15.97,-14.89,-15.98,-14.90,6.00,6.41,4.79,-9.97,-9.98,-1.08
23.69,-15.83,-14.75,-15.83,-14.75,6.00,6.40,4.93,-9.83,-9.83,-1.08
23.92,-15.68,-14.60,-15.68,-14.60,6.00,6.39,5.06,-9.68,-9.68,-1.08
24.16,-15.53,-14.46,-15.53,-14.46,6.00,6.37,5.20,-9.53,-9.53,-1.07
24.40,-15.39,-14.32,-15.39,-14.31,6.00,6.36,5.34,-9.39,-9.39,-1.07
24.65,-15.24,-14.16,-15.23,-14.16,6.00,6.34,5.48,-9.24,-9.23,-1.08
24.89,-15.08,-13.99,-15.07,-13.99,6.00,6.33,5.62,-9.08,-9.07,-1.08
