frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.63,-6.95,-0.64,-6.96,5.96,5.90,1.57,5.33,5.32,6.31
20.20,-0.48,-6.81,-0.47,-6.80,6.00,5.92,1.62,5.51,5.52,6.32
20.40,-0.32,-6.65,-0.31,-6.64,6.02,5.93,1.67,5.70,5.71,6.33
20.61,-0.17,-6.51,-0.16,-6.50,6.03,5.94,1.72,5.86,5.87,6.33
20.81,-0.02,-6.36,-0.02,-6.36,6.04,5.94,1.77,6.02,6.02,6.34
21.02,0.13,-6.21,0.11,-6.24,6.02,5.93,1.83,6.15,6.13,6.34
21.23,0.21,-6.14,0.22,-6.14,6.00,5.91,1.88,6.21,6.22,6.35
21.44,0.30,-6.05,0.30,-6.05,5.97,5.89,1.94,6.27,6.27,6.35
21.66,0.38,-5.97,0.38,-5.97,5.92,5.85,2.00,6.30,6.30,6.35
21.87,0.47,-5.88,0.47,-5.89,5.86,5.81,2.06,6.33,6.33,6.35
22.09,0.56,-5.80,0.56,-5.80,5.79,5.77,2.12,6.35,6.35,6.36
22.31,0.66,-5.70,0.66,-5.70,5.70,5.71,2.18,6.36,6.36,6.36
22.54,0.75,-5.60,0.76,-5.60,5.61,5.65,2.25,6.36,6.37,6.35
22.76,0.85,-5.49,0.85,-5.49,5.51,5.59,2.32,6.36,6.37,6.34
22.99,0.95,-5.39,0.94,-5.40,5.42,5.52,2.39,6.37,6.35,6.34
23.22,1.01,-5.33,1.01,-5.32,5.34,5.44,2.46,6.35,6.35,6.34
23.45,1.07,-5.26,1.08,-5.26,5.28,5.36,2.53,6.35,6.35,6.33
23.69,1.14,-5.19,1.14,-5.19,5.23,5.28,2.60,6.37,6.37,6.33
23.92,1.20,-5.13,1.19,-5.14,5.19,5.19,2.67,6.39,6.38,6.33
24.16,1.24,-5.09,1.24,-5.09,5.13,5.10,2.75,6.37,6.37,6.33
24.40,1.28,-5.05,1.27,-5.06,5.03,5.01,2.83,6.31,6.30,6.33
24.65,1.32,-5.01,1.30,-5.03,4.89,4.91,2.90,6.21,6.19,6.33
24.89,1.35,-4.97,1.39,-4.93,4.73,4.81,2.98,6.08,6.13,6.33
25.14,1.54,-4.78,1.57,-4.76,4.57,4.71,3.06,6.12,6.14,6.33
25.39,1.84,-4.47,1.85,-4.47,4.45,4.61,3.14,6.29,6.30,6.32
25.65,2.13,-4.19,2.16,-4.16,4.37,4.51,3.22,6.49,6.52,6.32
25.91,2.42,-3.89,2.33,-3.98,4.32,4.41,3.30,6.75,6.66,6.32
26.16,2.37,-3.95,2.32,-3.99,4.31,4.31,3.38,6.67,6.63,6.31
