frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.50,-1.72,-0.51,-1.73,1.69,2.04,0.85,1.19,1.18,1.22
20.20,-0.50,-1.76,-0.50,-1.75,1.74,2.03,0.88,1.24,1.24,1.26
20.40,-0.50,-1.79,-0.50,-1.78,1.79,2.02,0.91,1.29,1.30,1.29
20.61,-0.50,-1.82,-0.50,-1.82,1.84,2.00,0.94,1.34,1.34,1.32
20.81,-0.50,-1.85,-0.50,-1.85,1.89,1.99,0.97,1.38,1.38,1.35
21.02,-0.50,-1.88,-0.52,-1.89,1.93,1.97,1.00,1.43,1.41,1.38
21.23,-0.55,-1.95,-0.55,-1.95,1.97,1.96,1.03,1.42,1.42,1.40
21.44,-0.61,-2.01,-0.60,-2.01,2.01,1.94,1.06,1.41,1.41,1.40
21.66,-0.65,-2.07,-0.66,-2.07,2.05,1.93,1.09,1.40,1.39,1.41
21.87,-0.71,-2.13,-0.70,-2.13,2.08,1.91,1.13,1.38,1.38,1.42
22.09,-0.73,-2.17,-0.73,-2.16,2.11,1.90,1.16,1.38,1.39,1.43
22.31,-0.73,-2.18,-0.74,-2.18,2.15,1.88,1.20,1.41,1.41,1.44
22.54,-0.73,-2.18,-0.73,-2.17,2.18,1.87,1.23,1.45,1.46,1.44
22.76,-0.73,-2.18,-0.73,-2.17,2.23,1.85,1.27,1.49,1.50,1.44
22.99,-0.73,-2.18,-0.76,-2.21,2.28,1.84,1.31,1.55,1.52,1.44
23.22,-0.83,-2.29,-0.83,-2.28,2.34,1.82,1.35,1.51,1.51,1.45
23.45,-0.95,-2.40,-0.94,-2.39,2.40,1.80,1.39,1.46,1.46,1.45
23.69,-1.04,-2.50,-1.05,-2.51,2.46,1.79,1.43,1.42,1.41,1.46
23.92,-1.15,-2.62,-1.13,-2.60,2.52,1.77,1.47,1.37,1.39,1.46
24.16,-1.18,-2.65,-1.18,-2.65,2.58,1.76,1.51,1.40,1.40,1.47
24.40,-1.18,-2.65,-1.19,-2.66,2.64,1.74,1.55,1.45,1.45,1.47
24.65,-1.18,-2.64,-1.18,-2.65,2.68,1.72,1.60,1.50,1.50,1.46
24.89,-1.19,-2.64,-1.19,-2.65,2.72,1.71,1.64,1.53,1.53,1.46
25.14,-1.22,-2.67,-1.22,-2.68,2.75,1.69,1.69,1.53,1.52,1.46
25.39,-1.28,-2.72,-1.28,-2.73,2.77,1.67,1.73,1.49,1.49,1.45
25.65,-1.33,-2.78,-1.34,-2.78,2.78,1.66,1.77,1.45,1.44,1.45
25.91,-1.39,-2.83,-1.36,-2.80,2.77,1.64,1.82,1.38,1.41,1.44
26.16,-1.34,-2.77,-1.33,-2.76,2.73,1.62,1.86,1.39,1.40,1.42
26.43,-1.25,-2.67,-1.28,-2.70,2.64,1.61,1.90,1.40,1.37,1.42
26.69,-1.14,-2.56,-1.16,-2.58,2.50,1.59,1.94,1.35,1.34,1.41
26.96,-1.05,-2.46,-0.99,-2.41,2.30,1.57,1.98,1.26,1.31,1.41
27.23,-0.76,-2.16,-0.75,-2.16,2.07,1.55,2.02,1.31,1.32,1.40
27.50,-0.44,-1.84,-0.43,-1.83,1.82,1.54,2.06,1.38,1.38,1.40
27.77,-0.10,-1.48,-0.11,-1.50,1.56,1.52,2.09,1.46,1.45,1.38
28.05,0.19,-1.19,0.14,-1.23,1.32,1.50,2.13,1.51,1.46,1.38
28.33,0.32,-1.05,0.34,-1.02,1.11,1.48,2.16,1.43,1.46,1.37
28.62,0.45,-0.90,0.48,-0.88,0.96,1.46,2.19,1.41,1.43,1.36
28.90,0.59,-0.77,0.55,-0.80,0.85,1.45,2.21,1.43,1.40,1.36
29.19,0.60,-0.75,0.58,-0.77,0.80,1.43,2.24,1.39,1.38,1.34
29.48,0.53,-0.82,0.55,-0.80,0.79,1.41,2.25,1.33,1.34,1.35
29.78,0.48,-0.87,0.48,-0.86,0.82,1.39,2.27,1.30,1.30,1.34
30.08,0.42,-0.91,0.42,-0.92,0.87,1.37,2.28,1.29,1.29,1.33
30.38,0.36,-0.96,0.36,-0.96,0.94,1.35,2.29,1.29,1.30,1.32
30.68,0.31,-1.01,0.30,-1.01,1.01,1.34,2.29,1.31,1.31,1.32
30.99,0.25,-1.06,0.24,-1.07,1.08,1.32,2.29,1.33,1.32,1.31
31.30,0.16,-1.15,0.16,-1.15,1.15,1.30,2.29,1.31,1.31,1.31
31.61,0.07,-1.24,0.07,-1.23,1.22,1.28,2.28,1.29,1.29,1.30
31.93,-0.02,-1.32,-0.02,-1.31,1.29,1.26,2.26,1.27,1.27,1.29
32.24,-0.10,-1.37,-0.09,-1.37,1.37,1.24,2.25,1.27,1.27,1.27
32.57,-0.16,-1.43,-0.17,-1.44,1.44,1.22,2.22,1.28,1.28,1.27
32.89,-0.24,-1.51,-0.24,-1.51,1.52,1.20,2.20,1.29,1.29,1.28
33.22,-0.31,-1.58,-0.31,-1.58,1.61,1.18,2.17,1.29,1.29,1.27
33.55,-0.40,-1.66,-0.39,-1.66,1.68,1.17,2.13,1.29,1.29,1.26
33.89,-0.47,-1.73,-0.47,-1.73,1.75,1.15,2.10,1.27,1.27,1.25
34.23,-0.55,-1.80,-0.57,-1.81,1.80,1.13,2.06,1.25,1.23,1.25
34.57,-0.63,-1.87,-0.64,-1.89,1.83,1.11,2.01,1.20,1.19,1.24
34.92,-0.71,-1.95,-0.68,-1.92,1.86,1.09,1.97,1.14,1.18,1.24
35.27,-0.68,-1.91,-0.66,-1.89,1.86,1.07,1.92,1.19,1.20,1.23
35.62,-0.59,-1.82,-0.61,-1.83,1.86,1.05,1.87,1.27,1.25,1.22
35.97,-0.52,-1.74,-0.55,-1.77,1.84,1.03,1.82,1.31,1.29,1.22
36.33,-0.51,-1.73,-0.52,-1.73,1.80,1.01,1.76,1.28,1.28,1.22
36.70,-0.50,-1.71,-0.50,-1.71,1.72,0.99,1.71,1.22,1.22,1.21
37.06,-0.48,-1.68,-0.47,-1.67,1.62,0.97,1.65,1.14,1.15,1.19
37.43,-0.38,-1.57,-0.40,-1.58,1.49,0.95,1.59,1.11,1.10,1.19
37.81,-0.27,-1.45,-0.27,-1.44,1.34,0.93,1.54,1.07,1.07,1.18
38.19,-0.10,-1.26,-0.07,-1.24,1.17,0.91,1.48,1.07,1.10,1.16
38.57,0.16,-1.00,0.16,-1.00,0.98,0.89,1.42,1.14,1.14,1.16
38.95,0.43,-0.72,0.40,-0.75,0.78,0.87,1.36,1.21,1.18,1.15
39.34,0.60,-0.54,0.61,-0.53,0.60,0.85,1.30,1.20,1.21,1.13
39.74,0.75,-0.37,0.76,-0.37,0.44,0.83,1.24,1.19,1.20,1.12
40.14,0.86,-0.26,0.84,-0.28,0.33,0.81,1.18,1.19,1.17,1.13
40.54,0.87,-0.25,0.88,-0.24,0.27,0.79,1.12,1.13,1.15,1.11
40.94,0.87,-0.25,0.86,-0.25,0.27,0.77,1.06,1.14,1.13,1.11
41.35,0.81,-0.29,0.81,-0.29,0.33,0.75,1.00,1.14,1.14,1.10
41.76,0.72,-0.37,0.72,-0.37,0.44,0.73,0.94,1.16,1.16,1.09
42.18,0.59,-0.48,0.56,-0.52,0.57,0.71,0.88,1.17,1.13,1.08
42.60,0.37,-0.69,0.38,-0.69,0.71,0.69,0.82,1.09,1.09,1.06
43.03,0.17,-0.88,0.19,-0.86,0.84,0.67,0.76,1.00,1.03,1.05
43.46,0.06,-0.97,0.04,-0.98,0.91,0.65,0.70,0.97,0.96,1.02
43.90,-0.05,-1.04,-0.05,-1.04,0.93,0.63,0.65,0.88,0.89,0.99
44.33,-0.04,-1.01,-0.06,-1.03,0.88,0.61,0.59,0.83,0.82,0.96
44.78,0.01,-0.93,0.03,-0.90,0.75,0.59,0.53,0.76,0.79,0.94
45.23,0.21,-0.70,0.26,-0.65,0.56,0.57,0.48,0.78,0.82,0.91
45.68,0.58,-0.31,0.55,-0.34,0.33,0.55,0.42,0.91,0.88,0.89
46.13,0.91,0.03,0.87,-0.00,0.08,0.53,0.37,0.99,0.96,0.87
46.60,1.12,0.26,1.13,0.27,-0.15,0.51,0.32,0.97,0.98,0.87
47.06,1.33,0.48,1.33,0.48,-0.35,0.49,0.26,0.97,0.97,0.85
47.53,1.44,0.60,1.45,0.61,-0.51,0.47,0.21,0.93,0.94,0.83
48.01,1.54,0.71,1.50,0.67,-0.61,0.45,0.16,0.94,0.90,0.84
48.49,1.49,0.65,1.49,0.66,-0.65,0.43,0.11,0.84,0.84,0.83
48.97,1.42,0.60,1.43,0.62,-0.65,0.40,0.05,0.77,0.78,0.81
49.46,1.37,0.56,1.36,0.55,-0.62,0.38,0.00,0.75,0.74,0.81
49.96,1.32,0.51,1.33,0.52,-0.57,0.36,-0.05,0.74,0.76,0.81
50.46,1.32,0.49,1.32,0.50,-0.52,0.34,-0.10,0.80,0.80,0.82
50.96,1.32,0.49,1.30,0.48,-0.46,0.32,-0.14,0.85,0.83,0.82
51.47,1.27,0.45,1.27,0.45,-0.42,0.30,-0.19,0.84,0.84,0.81
51.99,1.22,0.41,1.21,0.40,-0.40,0.28,-0.24,0.82,0.81,0.81
