frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.45,2.42,4.45,2.41,-2.43,-2.98,-1.94,2.02,2.02,2.03
20.20,4.50,2.48,4.50,2.48,-2.49,-3.02,-2.00,2.01,2.01,2.02
20.40,4.55,2.55,4.55,2.55,-2.55,-3.05,-2.05,2.00,2.00,2.00
20.61,4.60,2.61,4.60,2.61,-2.60,-3.09,-2.11,1.99,1.99,1.99
20.81,4.65,2.68,4.65,2.67,-2.66,-3.12,-2.17,1.98,1.98,1.97
21.02,4.70,2.74,4.69,2.73,-2.72,-3.16,-2.23,1.97,1.97,1.96
21.23,4.74,2.79,4.74,2.79,-2.78,-3.19,-2.30,1.95,1.96,1.95
21.44,4.79,2.85,4.78,2.85,-2.85,-3.22,-2.36,1.94,1.94,1.94
21.66,4.83,2.91,4.83,2.90,-2.90,-3.26,-2.43,1.92,1.92,1.92
21.87,4.87,2.95,4.87,2.95,-2.96,-3.29,-2.50,1.91,1.91,1.92
22.09,4.92,3.01,4.92,3.01,-3.02,-3.33,-2.57,1.90,1.90,1.91
22.31,4.98,3.08,4.98,3.08,-3.08,-3.36,-2.64,1.89,1.89,1.90
22.54,5.04,3.15,5.04,3.15,-3.15,-3.40,-2.71,1.89,1.89,1.89
22.76,5.10,3.22,5.10,3.22,-3.21,-3.43,-2.79,1.89,1.89,1.88
22.99,5.16,3.28,5.16,3.28,-3.28,-3.47,-2.87,1.88,1.88,1.88
23.22,5.22,3.35,5.21,3.34,-3.34,-3.50,-2.94,1.88,1.87,1.87
23.45,5.27,3.40,5.27,3.40,-3.40,-3.54,-3.03,1.87,1.87,1.87
23.69,5.33,3.46,5.33,3.46,-3.46,-3.58,-3.11,1.87,1.87,1.87
23.92,5.39,3.52,5.38,3.51,-3.51,-3.61,-3.19,1.88,1.87,1.87
24.16,5.44,3.57,5.44,3.57,-3.56,-3.65,-3.28,1.88,1.87,1.87
24.40,5.48,3.61,5.48,3.61,-3.61,-3.68,-3.37,1.87,1.87,1.87
24.65,5.53,3.66,5.52,3.66,-3.66,-3.72,-3.45,1.87,1.87,1.87
24.89,5.57,3.70,5.57,3.70,-3.71,-3.75,-3.54,1.86,1.86,1.87
25.14,5.62,3.75,5.62,3.75,-3.76,-3.79,-3.63,1.86,1.86,1.87
25.39,5.67,3.80,5.67,3.80,-3.81,-3.82,-3.73,1.86,1.86,1.87
25.65,5.72,3.86,5.72,3.86,-3.86,-3.86,-3.82,1.86,1.86,1.86
25.91,5.77,3.91,5.77,3.91,-3.91,-3.89,-3.91,1.86,1.86,1.86
26.16,5.82,3.97,5.82,3.96,-3.96,-3.93,-4.00,1.85,1.85,1.85
26.43,5.87,4.02,5.86,4.02,-4.02,-3.96,-4.09,1.85,1.85,1.85
26.69,5.91,4.07,5.91,4.07,-4.07,-4.00,-4.18,1.84,1.85,1.84
26.96,5.96,4.13,5.95,4.12,-4.11,-4.03,-4.27,1.84,1.84,1.83
27.23,6.00,4.17,5.99,4.17,-4.16,-4.07,-4.36,1.83,1.83,1.83
27.50,6.03,4.21,6.03,4.21,-4.21,-4.10,-4.45,1.81,1.81,1.82
27.77,6.06,4.25,6.06,4.25,-4.26,-4.14,-4.53,1.79,1.79,1.81
28.05,6.09,4.29,6.09,4.29,-4.31,-4.17,-4.61,1.78,1.79,1.80
28.33,6.14,4.34,6.14,4.35,-4.35,-4.21,-4.69,1.79,1.80,1.80
28.62,6.20,4.40,6.19,4.40,-4.38,-4.24,-4.76,1.82,1.82,1.80
28.90,6.25,4.46,6.24,4.44,-4.41,-4.27,-4.83,1.84,1.83,1.79
29.19,6.27,4.47,6.26,4.47,-4.44,-4.31,-4.90,1.83,1.82,1.80
29.48,6.27,4.47,6.27,4.47,-4.47,-4.34,-4.96,1.80,1.80,1.80
29.78,6.27,4.47,6.27,4.47,-4.50,-4.38,-5.02,1.77,1.77,1.80
30.08,6.28,4.48,6.29,4.49,-4.53,-4.41,-5.07,1.75,1.76,1.80
30.38,6.34,4.54,6.34,4.54,-4.56,-4.44,-5.11,1.77,1.77,1.80
30.68,6.40,4.60,6.39,4.59,-4.60,-4.48,-5.15,1.80,1.79,1.80
