frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.21,2.86,8.21,2.86,-2.86,-2.91,-1.29,5.34,5.34,5.35
20.20,8.21,2.88,8.21,2.87,-2.88,-2.92,-1.33,5.33,5.33,5.33
20.40,8.21,2.89,8.21,2.89,-2.89,-2.92,-1.37,5.32,5.32,5.32
20.61,8.21,2.89,8.21,2.90,-2.90,-2.93,-1.41,5.31,5.31,5.32
20.81,8.21,2.91,8.21,2.91,-2.91,-2.94,-1.45,5.30,5.30,5.30
21.02,8.21,2.92,8.21,2.92,-2.92,-2.94,-1.49,5.29,5.29,5.29
21.23,8.21,2.93,8.21,2.93,-2.92,-2.95,-1.54,5.28,5.28,5.28
21.44,8.21,2.92,8.21,2.93,-2.93,-2.95,-1.58,5.28,5.28,5.28
21.66,8.21,2.93,8.21,2.93,-2.94,-2.96,-1.63,5.27,5.27,5.27
21.87,8.21,2.94,8.21,2.94,-2.94,-2.96,-1.68,5.26,5.26,5.26
22.09,8.21,2.95,8.21,2.95,-2.95,-2.96,-1.73,5.26,5.26,5.25
22.31,8.21,2.95,8.21,2.96,-2.95,-2.97,-1.78,5.25,5.25,5.25
22.54,8.21,2.96,8.21,2.96,-2.96,-2.97,-1.83,5.25,5.25,5.24
22.76,8.21,2.95,8.21,2.96,-2.96,-2.98,-1.88,5.24,5.24,5.25
22.99,8.21,2.96,8.21,2.97,-2.97,-2.98,-1.93,5.24,5.24,5.24
23.22,8.21,2.98,8.21,2.97,-2.97,-2.98,-1.99,5.24,5.24,5.23
23.45,8.21,2.98,8.21,2.98,-2.97,-2.99,-2.05,5.23,5.23,5.23
23.69,8.21,2.98,8.21,2.98,-2.97,-2.99,-2.10,5.23,5.23,5.23
23.92,8.21,2.98,8.21,2.98,-2.97,-2.99,-2.16,5.23,5.23,5.23
24.16,8.21,2.98,8.21,2.97,-2.98,-3.00,-2.22,5.23,5.23,5.23
24.40,8.21,2.97,8.21,2.97,-2.98,-3.00,-2.28,5.23,5.23,5.24
24.65,8.21,2.97,8.21,2.97,-2.98,-3.00,-2.34,5.23,5.23,5.24
24.89,8.21,2.98,8.21,2.98,-2.98,-3.00,-2.41,5.22,5.22,5.23
25.14,8.21,2.99,8.21,2.99,-2.99,-3.01,-2.47,5.22,5.22,5.22
25.39,8.21,2.99,8.21,3.00,-2.99,-3.01,-2.53,5.22,5.22,5.21
25.65,8.21,3.00,8.21,3.00,-2.99,-3.01,-2.60,5.21,5.21,5.20
25.91,8.21,3.00,8.21,3.00,-3.00,-3.02,-2.66,5.21,5.21,5.20
26.16,8.21,2.99,8.21,3.00,-3.00,-3.02,-2.72,5.20,5.20,5.21
26.43,8.21,3.00,8.21,3.00,-3.01,-3.02,-2.79,5.20,5.20,5.20
26.69,8.21,3.01,8.21,3.01,-3.01,-3.03,-2.85,5.20,5.20,5.20
26.96,8.21,3.01,8.21,3.01,-3.01,-3.03,-2.91,5.20,5.20,5.20
27.23,8.21,3.02,8.21,3.01,-3.01,-3.03,-2.98,5.19,5.19,5.19
27.50,8.21,3.02,8.21,3.02,-3.01,-3.04,-3.04,5.19,5.19,5.19
27.77,8.21,3.01,8.21,3.01,-3.01,-3.04,-3.10,5.19,5.19,5.20
28.05,8.21,3.01,8.21,3.01,-3.01,-3.04,-3.15,5.19,5.19,5.19
28.33,8.21,3.01,8.21,3.01,-3.01,-3.05,-3.21,5.19,5.19,5.19
28.62,8.21,3.01,8.21,3.01,-3.01,-3.05,-3.26,5.19,5.19,5.19
28.90,8.21,3.01,8.21,3.01,-3.01,-3.06,-3.31,5.20,5.20,5.20
29.19,8.21,3.01,8.21,3.01,-3.01,-3.06,-3.36,5.20,5.20,5.20
29.48,8.21,3.01,8.21,3.01,-3.01,-3.07,-3.40,5.20,5.20,5.20
29.78,8.21,3.01,8.21,3.00,-3.00,-3.07,-3.45,5.20,5.20,5.20
30.08,8.21,2.99,8.21,3.00,-3.00,-3.08,-3.48,5.20,5.20,5.21
30.38,8.21,3.00,8.21,3.00,-3.00,-3.08,-3.52,5.20,5.20,5.20
30.68,8.21,3.00,8.21,3.00,-3.00,-3.09,-3.55,5.20,5.20,5.20
30.99,8.21,3.01,8.21,3.01,-3.01,-3.10,-3.58,5.20,5.20,5.20
31.30,8.21,3.01,8.21,3.01,-3.01,-3.10,-3.60,5.20,5.20,5.20
31.61,8.21,3.01,8.21,3.01,-3.01,-3.11,-3.62,5.19,5.19,5.20
31.93,8.21,3.02,8.21,3.02,-3.02,-3.12,-3.63,5.19,5.19,5.18
32.24,8.21,3.02,8.21,3.03,-3.03,-3.13,-3.65,5.18,5.18,5.18
32.57,8.21,3.04,8.21,3.03,-3.03,-3.13,-3.66,5.18,5.18,5.17
32.89,8.21,3.04,8.21,3.04,-3.04,-3.14,-3.66,5.17,5.17,5.17
33.22,8.21,3.04,8.21,3.04,-3.04,-3.15,-3.66,5.16,5.16,5.16
33.55,8.21,3.04,8.21,3.05,-3.05,-3.16,-3.66,5.16,5.16,5.16
33.89,8.21,3.06,8.21,3.06,-3.06,-3.17,-3.66,5.15,5.15,5.15
