frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.59,-5.57,-0.60,-5.58,5.60,5.22,2.07,5.01,5.00,4.98
20.20,-0.59,-5.58,-0.58,-5.57,5.57,5.21,2.13,4.98,4.99,4.99
20.40,-0.56,-5.56,-0.55,-5.55,5.53,5.20,2.19,4.98,4.99,5.00
20.61,-0.50,-5.51,-0.51,-5.52,5.50,5.18,2.25,5.00,4.99,5.01
20.81,-0.47,-5.48,-0.46,-5.47,5.47,5.17,2.32,5.00,5.01,5.01
21.02,-0.42,-5.44,-0.41,-5.43,5.43,5.16,2.39,5.01,5.02,5.02
21.23,-0.36,-5.38,-0.37,-5.40,5.40,5.15,2.46,5.04,5.03,5.03
21.44,-0.33,-5.37,-0.32,-5.36,5.36,5.14,2.53,5.03,5.04,5.05
21.66,-0.27,-5.31,-0.27,-5.32,5.31,5.13,2.60,5.05,5.05,5.05
21.87,-0.22,-5.27,-0.22,-5.28,5.27,5.11,2.68,5.06,5.05,5.06
22.09,-0.17,-5.22,-0.17,-5.23,5.23,5.10,2.76,5.06,5.06,5.05
22.31,-0.14,-5.20,-0.13,-5.19,5.19,5.09,2.84,5.06,5.07,5.06
22.54,-0.08,-5.14,-0.09,-5.15,5.16,5.08,2.92,5.08,5.07,5.06
22.76,-0.05,-5.12,-0.05,-5.12,5.12,5.07,3.01,5.07,5.07,5.07
22.99,-0.02,-5.09,-0.01,-5.08,5.08,5.05,3.09,5.07,5.07,5.07
23.22,0.02,-5.05,0.02,-5.06,5.05,5.04,3.18,5.07,5.07,5.07
23.45,0.06,-5.02,0.05,-5.03,5.02,5.03,3.27,5.08,5.07,5.08
23.69,0.07,-5.01,0.09,-4.99,4.99,5.02,3.37,5.07,5.08,5.08
23.92,0.11,-4.97,0.12,-4.97,4.97,5.00,3.46,5.08,5.09,5.08
24.16,0.16,-4.93,0.15,-4.94,4.95,4.99,3.56,5.11,5.09,5.09
24.40,0.16,-4.93,0.18,-4.92,4.92,4.98,3.66,5.09,5.10,5.10
24.65,0.20,-4.89,0.19,-4.91,4.90,4.97,3.76,5.11,5.10,5.10
24.89,0.20,-4.89,0.21,-4.89,4.89,4.95,3.86,5.09,5.09,5.10
25.14,0.21,-4.88,0.22,-4.87,4.87,4.94,3.96,5.08,5.09,5.09
25.39,0.25,-4.84,0.24,-4.86,4.85,4.92,4.06,5.11,5.09,5.09
25.65,0.25,-4.84,0.26,-4.83,4.84,4.91,4.16,5.09,5.10,5.09
25.91,0.27,-4.82,0.28,-4.82,4.82,4.90,4.26,5.09,5.10,5.09
26.16,0.30,-4.80,0.29,-4.80,4.80,4.88,4.36,5.10,5.10,5.10
26.43,0.30,-4.80,0.31,-4.79,4.78,4.86,4.47,5.09,5.10,5.10
26.69,0.34,-4.76,0.33,-4.77,4.77,4.85,4.57,5.11,5.10,5.10
26.96,0.34,-4.75,0.35,-4.74,4.75,4.83,4.66,5.09,5.10,5.10
27.23,0.37,-4.72,0.37,-4.73,4.73,4.81,4.76,5.10,5.10,5.10
27.50,0.39,-4.70,0.39,-4.71,4.71,4.79,4.85,5.10,5.10,5.09
27.77,0.39,-4.71,0.41,-4.69,4.69,4.77,4.94,5.08,5.10,5.10
28.05,0.44,-4.66,0.43,-4.67,4.67,4.75,5.03,5.11,5.10,5.10
28.33,0.44,-4.66,0.45,-4.65,4.66,4.73,5.11,5.10,5.11,5.10
28.62,0.47,-4.63,0.47,-4.64,4.64,4.71,5.19,5.11,5.10,5.10
28.90,0.48,-4.62,0.48,-4.62,4.62,4.69,5.26,5.11,5.10,5.11
29.19,0.48,-4.62,0.50,-4.60,4.61,4.67,5.32,5.09,5.11,5.11
29.48,0.53,-4.57,0.51,-4.59,4.59,4.64,5.38,5.12,5.10,5.10
29.78,0.53,-4.57,0.53,-4.57,4.57,4.62,5.43,5.10,5.10,5.10
30.08,0.53,-4.58,0.55,-4.56,4.55,4.59,5.47,5.09,5.10,5.11
30.38,0.57,-4.53,0.56,-4.54,4.54,4.57,5.51,5.11,5.10,5.10
30.68,0.57,-4.52,0.59,-4.51,4.51,4.54,5.53,5.09,5.10,5.10
30.99,0.62,-4.47,0.60,-4.49,4.49,4.52,5.55,5.11,5.10,5.09
31.30,0.62,-4.47,0.62,-4.47,4.47,4.49,5.55,5.09,5.09,5.09
31.61,0.62,-4.47,0.64,-4.45,4.45,4.46,5.55,5.07,5.09,5.09
31.93,0.67,-4.41,0.66,-4.43,4.42,4.43,5.54,5.09,5.08,5.08
32.24,0.67,-4.41,0.68,-4.40,4.40,4.40,5.52,5.07,5.08,5.08
32.57,0.71,-4.36,0.71,-4.37,4.37,4.37,5.49,5.08,5.08,5.07
32.89,0.71,-4.36,0.72,-4.35,4.34,4.35,5.46,5.06,5.07,5.07
33.22,0.76,-4.30,0.75,-4.32,4.31,4.32,5.42,5.08,5.06,5.07
33.55,0.76,-4.30,0.78,-4.29,4.29,4.29,5.37,5.05,5.06,5.06
33.89,0.81,-4.25,0.81,-4.25,4.26,4.26,5.31,5.07,5.06,5.06
34.23,0.83,-4.22,0.83,-4.22,4.23,4.23,5.25,5.06,5.05,5.05
34.57,0.85,-4.19,0.85,-4.19,4.20,4.20,5.18,5.05,5.05,5.04
34.92,0.85,-4.18,0.87,-4.17,4.17,4.17,5.10,5.02,5.04,5.03
35.27,0.90,-4.14,0.88,-4.15,4.14,4.14,5.03,5.04,5.02,5.04
35.62,0.90,-4.11,0.90,-4.12,4.12,4.11,4.95,5.02,5.02,5.01
35.97,0.90,-4.11,0.92,-4.09,4.09,4.08,4.86,4.99,5.01,5.01
36.33,0.94,-4.06,0.93,-4.06,4.07,4.04,4.77,5.01,5.00,5.00
36.70,0.95,-4.03,0.95,-4.04,4.04,4.01,4.69,5.00,4.99,4.98
37.06,0.95,-4.02,0.95,-4.02,4.02,3.98,4.60,4.97,4.97,4.97
37.43,0.95,-4.00,0.96,-4.00,4.00,3.95,4.51,4.95,4.95,4.96
37.81,0.95,-3.99,0.97,-3.98,3.97,3.92,4.41,4.92,4.94,4.94
38.19,0.99,-3.93,0.98,-3.95,3.95,3.89,4.32,4.94,4.92,4.93
38.57,0.99,-3.92,0.99,-3.92,3.92,3.86,4.23,4.91,4.91,4.91
38.95,0.99,-3.90,1.01,-3.89,3.89,3.83,4.14,4.88,4.90,4.90
39.34,1.02,-3.85,1.01,-3.86,3.86,3.80,4.05,4.88,4.87,4.87
39.74,1.04,-3.81,1.04,-3.82,3.82,3.77,3.97,4.86,4.86,4.86
40.14,1.04,-3.80,1.06,-3.78,3.78,3.73,3.88,4.83,4.84,4.84
40.54,1.09,-3.73,1.07,-3.75,3.75,3.70,3.80,4.84,4.82,4.83
40.94,1.09,-3.71,1.09,-3.71,3.71,3.67,3.71,4.80,4.80,4.80
41.35,1.09,-3.69,1.11,-3.67,3.68,3.64,3.63,4.77,4.79,4.78
41.76,1.13,-3.63,1.12,-3.64,3.64,3.61,3.55,4.78,4.76,4.76
42.18,1.13,-3.61,1.13,-3.61,3.61,3.57,3.48,4.74,4.74,4.74
42.60,1.13,-3.58,1.14,-3.58,3.58,3.54,3.40,4.71,4.72,4.71
43.03,1.13,-3.56,1.13,-3.56,3.55,3.51,3.33,4.69,4.69,4.69
43.46,1.13,-3.53,1.13,-3.53,3.53,3.48,3.26,4.66,4.66,4.66
43.90,1.13,-3.50,1.13,-3.50,3.50,3.44,3.19,4.64,4.64,4.63
44.33,1.13,-3.47,1.13,-3.47,3.48,3.41,3.13,4.61,4.61,4.60
44.78,1.13,-3.44,1.13,-3.45,3.45,3.37,3.07,4.58,4.58,4.58
45.23,1.13,-3.43,1.13,-3.42,3.42,3.34,3.01,4.55,4.55,4.56
45.68,1.13,-3.39,1.13,-3.39,3.38,3.31,2.95,4.51,4.51,4.52
46.13,1.13,-3.35,1.14,-3.35,3.34,3.27,2.90,4.47,4.48,4.48
46.60,1.14,-3.31,1.15,-3.30,3.30,3.24,2.84,4.44,4.45,4.45
47.06,1.18,-3.24,1.17,-3.25,3.25,3.20,2.79,4.43,4.42,4.42
47.53,1.18,-3.21,1.19,-3.19,3.20,3.16,2.75,4.38,4.39,4.39
48.01,1.21,-3.13,1.21,-3.14,3.14,3.13,2.70,4.35,4.35,4.34
48.49,1.23,-3.08,1.23,-3.08,3.08,3.09,2.66,4.32,4.31,4.31
48.97,1.23,-3.04,1.24,-3.03,3.03,3.05,2.62,4.26,4.27,4.27
49.46,1.27,-2.97,1.26,-2.97,2.97,3.01,2.58,4.24,4.23,4.24
49.96,1.27,-2.91,1.28,-2.91,2.91,2.97,2.54,4.19,4.20,4.19
50.46,1.31,-2.84,1.31,-2.85,2.86,2.93,2.50,4.17,4.17,4.15
50.96,1.32,-2.80,1.31,-2.81,2.81,2.89,2.47,4.13,4.12,4.12
51.47,1.32,-2.77,1.33,-2.76,2.76,2.85,2.43,4.08,4.09,4.09
51.99,1.32,-2.72,1.34,-2.71,2.71,2.81,2.40,4.03,4.05,4.05
52.51,1.37,-2.64,1.36,-2.66,2.66,2.77,2.37,4.03,4.01,4.01
53.03,1.37,-2.61,1.37,-2.61,2.61,2.73,2.34,3.98,3.97,3.99
53.56,1.37,-2.57,1.38,-2.57,2.56,2.68,2.32,3.93,3.93,3.94
54.10,1.37,-2.52,1.38,-2.52,2.51,2.64,2.29,3.88,3.89,3.90
54.64,1.39,-2.47,1.39,-2.46,2.47,2.60,2.26,3.86,3.86,3.86
55.18,1.41,-2.40,1.41,-2.41,2.43,2.55,2.23,3.84,3.83,3.81
55.74,1.41,-2.37,1.41,-2.37,2.39,2.51,2.21,3.80,3.80,3.78
56.29,1.40,-2.35,1.40,-2.35,2.36,2.46,2.18,3.76,3.76,3.75
56.86,1.37,-2.35,1.38,-2.33,2.33,2.42,2.16,3.70,3.71,3.72
57.42,1.37,-2.30,1.37,-2.31,2.30,2.37,2.13,3.67,3.67,3.67
58.00,1.37,-2.27,1.37,-2.28,2.28,2.32,2.10,3.65,3.64,3.64
58.58,1.37,-2.25,1.37,-2.25,2.25,2.28,2.08,3.62,3.62,3.62
59.16,1.37,-2.22,1.37,-2.22,2.22,2.23,2.05,3.59,3.59,3.59
59.76,1.37,-2.19,1.37,-2.19,2.18,2.19,2.02,3.55,3.55,3.56
60.35,1.37,-2.14,1.37,-2.14,2.13,2.14,1.99,3.50,3.50,3.51
60.96,1.37,-2.10,1.37,-2.09,2.08,2.10,1.96,3.45,3.45,3.47
61.57,1.37,-2.04,1.38,-2.03,2.03,2.05,1.93,3.40,3.41,3.41
62.18,1.39,-1.97,1.39,-1.97,1.98,2.01,1.90,3.37,3.37,3.36
62.80,1.41,-1.90,1.40,-1.91,1.93,1.97,1.87,3.34,3.33,3.32
