frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.59,4.17,2.59,4.17,-4.17,-4.09,-2.81,-1.59,-1.59,-1.58
20.20,2.62,4.22,2.62,4.22,-4.23,-4.14,-2.89,-1.61,-1.61,-1.60
20.40,2.65,4.28,2.65,4.28,-4.28,-4.19,-2.97,-1.63,-1.63,-1.63
20.61,2.68,4.33,2.68,4.33,-4.33,-4.24,-3.05,-1.66,-1.65,-1.65
20.81,2.72,4.39,2.71,4.39,-4.39,-4.30,-3.14,-1.67,-1.67,-1.67
21.02,2.75,4.45,2.75,4.45,-4.44,-4.35,-3.23,-1.70,-1.69,-1.70
21.23,2.79,4.51,2.78,4.51,-4.50,-4.40,-3.32,-1.71,-1.72,-1.72
21.44,2.82,4.56,2.82,4.56,-4.56,-4.46,-3.42,-1.74,-1.74,-1.74
21.66,2.85,4.61,2.85,4.62,-4.62,-4.52,-3.51,-1.77,-1.77,-1.76
21.87,2.89,4.67,2.89,4.67,-4.68,-4.57,-3.61,-1.79,-1.79,-1.78
22.09,2.93,4.73,2.93,4.73,-4.74,-4.63,-3.72,-1.81,-1.81,-1.80
22.31,2.97,4.79,2.97,4.80,-4.80,-4.69,-3.82,-1.83,-1.83,-1.82
22.54,3.01,4.86,3.01,4.86,-4.86,-4.75,-3.93,-1.85,-1.85,-1.85
22.76,3.06,4.93,3.05,4.93,-4.93,-4.81,-4.04,-1.87,-1.87,-1.87
22.99,3.10,4.99,3.10,4.99,-4.99,-4.87,-4.16,-1.89,-1.89,-1.89
23.22,3.14,5.05,3.14,5.06,-5.05,-4.93,-4.27,-1.92,-1.91,-1.91
23.45,3.20,5.12,3.19,5.12,-5.12,-4.99,-4.39,-1.92,-1.93,-1.92
23.69,3.24,5.18,3.24,5.18,-5.18,-5.05,-4.51,-1.94,-1.94,-1.94
23.92,3.29,5.24,3.28,5.24,-5.24,-5.11,-4.64,-1.95,-1.95,-1.95
24.16,3.33,5.30,3.32,5.29,-5.30,-5.17,-4.77,-1.97,-1.97,-1.97
24.40,3.36,5.34,3.36,5.35,-5.35,-5.23,-4.89,-1.99,-1.99,-1.98
24.65,3.41,5.40,3.40,5.40,-5.40,-5.30,-5.02,-2.00,-2.00,-1.99
24.89,3.45,5.46,3.45,5.46,-5.46,-5.36,-5.16,-2.01,-2.01,-2.01
25.14,3.49,5.51,3.49,5.51,-5.51,-5.42,-5.29,-2.02,-2.02,-2.02
25.39,3.53,5.56,3.53,5.56,-5.56,-5.48,-5.43,-2.03,-2.03,-2.03
25.65,3.57,5.61,3.57,5.61,-5.61,-5.55,-5.56,-2.05,-2.05,-2.04
25.91,3.61,5.66,3.61,5.66,-5.67,-5.61,-5.70,-2.06,-2.06,-2.05
26.16,3.65,5.71,3.65,5.71,-5.72,-5.67,-5.84,-2.07,-2.07,-2.06
26.43,3.69,5.77,3.69,5.77,-5.77,-5.73,-5.97,-2.08,-2.08,-2.08
26.69,3.73,5.82,3.73,5.82,-5.82,-5.79,-6.11,-2.09,-2.09,-2.09
26.96,3.77,5.87,3.77,5.87,-5.87,-5.86,-6.24,-2.10,-2.10,-2.10
27.23,3.81,5.92,3.81,5.92,-5.92,-5.92,-6.37,-2.11,-2.11,-2.11
27.50,3.85,5.97,3.85,5.97,-5.97,-5.98,-6.50,-2.12,-2.12,-2.12
27.77,3.89,6.01,3.89,6.02,-6.02,-6.04,-6.63,-2.13,-2.13,-2.12
28.05,3.94,6.07,3.93,6.07,-6.07,-6.09,-6.75,-2.13,-2.14,-2.13
28.33,3.97,6.11,3.97,6.12,-6.11,-6.15,-6.86,-2.15,-2.14,-2.14
28.62,4.02,6.16,4.01,6.16,-6.16,-6.21,-6.97,-2.14,-2.15,-2.14
28.90,4.06,6.21,4.05,6.21,-6.21,-6.26,-7.07,-2.15,-2.15,-2.15
29.19,4.09,6.24,4.09,6.25,-6.25,-6.31,-7.17,-2.16,-2.16,-2.15
29.48,4.14,6.30,4.13,6.30,-6.29,-6.37,-7.25,-2.16,-2.16,-2.16
29.78,4.17,6.33,4.17,6.33,-6.34,-6.42,-7.33,-2.17,-2.17,-2.16
30.08,4.21,6.38,4.20,6.37,-6.38,-6.46,-7.40,-2.17,-2.17,-2.17
30.38,4.23,6.40,4.23,6.41,-6.41,-6.51,-7.46,-2.19,-2.18,-2.17
30.68,4.27,6.45,4.27,6.45,-6.45,-6.56,-7.50,-2.18,-2.18,-2.18
30.99,4.30,6.49,4.29,6.48,-6.48,-6.60,-7.53,-2.18,-2.19,-2.19
31.30,4.32,6.51,4.32,6.52,-6.51,-6.64,-7.55,-2.19,-2.19,-2.19
31.61,4.34,6.54,4.34,6.54,-6.54,-6.68,-7.57,-2.20,-2.20,-2.20
31.93,4.36,6.57,4.35,6.56,-6.57,-6.71,-7.56,-2.21,-2.21,-2.21
32.24,4.37,6.58,4.37,6.59,-6.59,-6.74,-7.56,-2.22,-2.22,-2.21
32.57,4.39,6.61,4.39,6.61,-6.61,-6.77,-7.53,-2.23,-2.23,-2.22
32.89,4.40,6.63,4.40,6.63,-6.64,-6.80,-7.50,-2.24,-2.24,-2.23
33.22,4.42,6.66,4.41,6.66,-6.66,-6.82,-7.46,-2.24,-2.24,-2.24
33.55,4.43,6.68,4.43,6.68,-6.68,-6.85,-7.41,-2.25,-2.25,-2.25
33.89,4.44,6.70,4.44,6.70,-6.70,-6.86,-7.35,-2.26,-2.26,-2.26
34.23,4.45,6.72,4.45,6.72,-6.72,-6.88,-7.29,-2.27,-2.27,-2.27
34.57,4.46,6.73,4.45,6.73,-6.73,-6.89,-7.21,-2.27,-2.28,-2.27
34.92,4.46,6.74,4.46,6.75,-6.74,-6.90,-7.14,-2.29,-2.28,-2.28
35.27,4.47,6.76,4.46,6.75,-6.75,-6.90,-7.05,-2.29,-2.29,-2.29
35.62,4.47,6.76,4.46,6.76,-6.76,-6.91,-6.97,-2.29,-2.30,-2.29
35.97,4.46,6.76,4.46,6.76,-6.76,-6.90,-6.88,-2.31,-2.30,-2.30
36.33,4.46,6.76,4.46,6.76,-6.77,-6.90,-6.79,-2.31,-2.31,-2.30
36.70,4.45,6.76,4.45,6.76,-6.77,-6.89,-6.70,-2.32,-2.31,-2.31
37.06,4.45,6.77,4.44,6.76,-6.76,-6.88,-6.60,-2.32,-2.32,-2.32
37.43,4.44,6.76,4.43,6.76,-6.76,-6.87,-6.51,-2.32,-2.32,-2.32
37.81,4.42,6.75,4.42,6.75,-6.75,-6.85,-6.42,-2.34,-2.33,-2.33
38.19,4.41,6.74,4.41,6.74,-6.74,-6.83,-6.33,-2.34,-2.34,-2.33
38.57,4.39,6.73,4.39,6.73,-6.73,-6.81,-6.24,-2.35,-2.34,-2.34
38.95,4.38,6.72,4.38,6.72,-6.72,-6.78,-6.15,-2.34,-2.35,-2.34
39.34,4.36,6.71,4.36,6.71,-6.71,-6.75,-6.06,-2.35,-2.35,-2.35
39.74,4.34,6.69,4.33,6.69,-6.69,-6.72,-5.98,-2.35,-2.36,-2.35
40.14,4.31,6.67,4.31,6.67,-6.67,-6.69,-5.90,-2.37,-2.36,-2.36
40.54,4.29,6.65,4.29,6.65,-6.65,-6.65,-5.82,-2.37,-2.37,-2.36
40.94,4.27,6.64,4.26,6.63,-6.63,-6.61,-5.75,-2.37,-2.37,-2.37
41.35,4.23,6.60,4.23,6.61,-6.61,-6.57,-5.68,-2.38,-2.38,-2.37
41.76,4.21,6.59,4.20,6.59,-6.59,-6.53,-5.61,-2.38,-2.38,-2.38
42.18,4.18,6.56,4.17,6.56,-6.56,-6.48,-5.55,-2.38,-2.39,-2.38
42.60,4.14,6.53,4.14,6.53,-6.53,-6.43,-5.49,-2.40,-2.39,-2.39
43.03,4.11,6.50,4.11,6.51,-6.51,-6.39,-5.44,-2.40,-2.40,-2.39
43.46,4.08,6.48,4.08,6.48,-6.48,-6.33,-5.39,-2.40,-2.40,-2.40
43.90,4.05,6.45,4.04,6.45,-6.44,-6.28,-5.34,-2.40,-2.40,-2.40
44.33,4.01,6.41,4.01,6.41,-6.41,-6.23,-5.30,-2.40,-2.41,-2.40
44.78,3.96,6.37,3.96,6.37,-6.38,-6.17,-5.26,-2.42,-2.41,-2.41
45.23,3.93,6.34,3.92,6.34,-6.34,-6.12,-5.23,-2.41,-2.42,-2.41
45.68,3.88,6.29,3.88,6.30,-6.30,-6.06,-5.20,-2.42,-2.42,-2.41
46.13,3.85,6.26,3.84,6.26,-6.26,-6.00,-5.17,-2.41,-2.41,-2.41
46.60,3.80,6.21,3.80,6.21,-6.21,-5.95,-5.15,-2.42,-2.41,-2.41
47.06,3.76,6.17,3.76,6.17,-6.17,-5.89,-5.13,-2.41,-2.41,-2.41
47.53,3.71,6.12,3.71,6.12,-6.12,-5.83,-5.11,-2.41,-2.41,-2.41
48.01,3.66,6.07,3.66,6.07,-6.07,-5.77,-5.10,-2.42,-2.41,-2.41
48.49,3.61,6.02,3.61,6.02,-6.02,-5.71,-5.09,-2.42,-2.42,-2.41
48.97,3.56,5.97,3.55,5.97,-5.97,-5.64,-5.09,-2.41,-2.42,-2.41
49.46,3.50,5.91,3.50,5.92,-5.92,-5.58,-5.08,-2.42,-2.42,-2.41
49.96,3.45,5.86,3.45,5.86,-5.86,-5.52,-5.08,-2.41,-2.41,-2.41
50.46,3.40,5.81,3.39,5.81,-5.80,-5.46,-5.09,-2.41,-2.41,-2.41
50.96,3.34,5.75,3.34,5.75,-5.74,-5.40,-5.09,-2.41,-2.41,-2.41
51.47,3.27,5.68,3.27,5.69,-5.68,-5.34,-5.10,-2.42,-2.41,-2.41
51.99,3.21,5.62,3.21,5.62,-5.62,-5.27,-5.10,-2.41,-2.42,-2.41
52.51,3.14,5.55,3.14,5.55,-5.56,-5.21,-5.11,-2.42,-2.42,-2.41
53.03,3.08,5.49,3.08,5.49,-5.49,-5.15,-5.12,-2.41,-2.41,-2.41
53.56,3.01,5.42,3.01,5.42,-5.42,-5.09,-5.13,-2.42,-2.42,-2.41
54.10,2.95,5.36,2.94,5.36,-5.36,-5.03,-5.14,-2.41,-2.41,-2.41
54.64,2.87,5.28,2.87,5.29,-5.29,-4.96,-5.15,-2.42,-2.41,-2.41
55.18,2.81,5.22,2.80,5.22,-5.22,-4.90,-5.16,-2.41,-2.42,-2.41
55.74,2.74,5.15,2.73,5.15,-5.15,-4.84,-5.17,-2.41,-2.42,-2.41
56.29,2.66,5.07,2.66,5.08,-5.08,-4.78,-5.17,-2.42,-2.41,-2.41
56.86,2.60,5.01,2.59,5.01,-5.00,-4.72,-5.17,-2.41,-2.41,-2.41
57.42,2.52,4.93,2.52,4.93,-4.93,-4.66,-5.17,-2.41,-2.41,-2.41
