frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.61,-8.89,-6.61,-8.89,6.00,5.33,2.46,-0.61,-0.61,2.28
20.20,-6.55,-8.82,-6.55,-8.83,6.00,5.41,2.53,-0.55,-0.55,2.27
20.40,-6.50,-8.77,-6.49,-8.76,6.00,5.48,2.61,-0.50,-0.49,2.27
20.61,-6.43,-8.69,-6.43,-8.70,6.00,5.56,2.68,-0.43,-0.43,2.26
20.81,-6.37,-8.63,-6.37,-8.64,6.00,5.63,2.76,-0.37,-0.37,2.26
21.02,-6.32,-8.58,-6.31,-8.57,6.00,5.70,2.84,-0.32,-0.31,2.26
21.23,-6.26,-8.50,-6.26,-8.50,6.00,5.77,2.92,-0.26,-0.26,2.24
21.44,-6.20,-8.42,-6.20,-8.43,6.00,5.83,3.00,-0.20,-0.20,2.22
21.66,-6.15,-8.35,-6.15,-8.35,6.00,5.90,3.09,-0.15,-0.15,2.20
21.87,-6.10,-8.27,-6.09,-8.27,6.00,5.96,3.17,-0.10,-0.09,2.17
22.09,-6.04,-8.19,-6.04,-8.19,6.00,6.02,3.26,-0.04,-0.04,2.15
22.31,-5.99,-8.12,-5.99,-8.11,6.00,6.07,3.36,0.01,0.01,2.13
22.54,-5.94,-8.04,-5.93,-8.04,6.00,6.12,3.45,0.06,0.07,2.10
22.76,-5.88,-7.95,-5.89,-7.96,6.00,6.17,3.55,0.12,0.11,2.07
22.99,-5.84,-7.88,-5.83,-7.87,6.00,6.21,3.65,0.16,0.17,2.04
23.22,-5.79,-7.80,-5.79,-7.80,6.00,6.25,3.75,0.21,0.21,2.01
23.45,-5.74,-7.73,-5.74,-7.73,6.00,6.29,3.85,0.26,0.26,1.99
23.69,-5.70,-7.67,-5.69,-7.66,6.00,6.32,3.96,0.30,0.31,1.97
23.92,-5.64,-7.59,-5.64,-7.59,6.00,6.34,4.07,0.36,0.36,1.95
24.16,-5.59,-7.53,-5.59,-7.53,6.00,6.36,4.18,0.41,0.41,1.94
24.40,-5.55,-7.47,-5.54,-7.46,6.00,6.38,4.29,0.45,0.46,1.92
24.65,-5.50,-7.40,-5.50,-7.40,6.00,6.39,4.40,0.50,0.50,1.90
24.89,-5.45,-7.32,-5.45,-7.32,6.00,6.40,4.51,0.55,0.55,1.88
25.14,-5.39,-7.24,-5.39,-7.25,6.00,6.40,4.63,0.61,0.61,1.86
25.39,-5.34,-7.17,-5.34,-7.17,6.00,6.40,4.74,0.66,0.66,1.84
25.65,-5.28,-7.10,-5.28,-7.10,6.00,6.39,4.86,0.72,0.72,1.83
25.91,-5.23,-7.03,-5.23,-7.03,6.00,6.37,4.98,0.77,0.77,1.80
26.16,-5.18,-6.96,-5.17,-6.96,6.00,6.36,5.09,0.82,0.83,1.78
26.43,-5.12,-6.88,-5.12,-6.89,6.00,6.33,5.21,0.88,0.88,1.76
26.69,-5.07,-6.82,-5.07,-6.82,6.00,6.30,5.32,0.93,0.93,1.75
26.96,-5.02,-6.75,-5.02,-6.75,6.00,6.27,5.43,0.98,0.98,1.73
27.23,-4.96,-6.68,-4.97,-6.68,6.00,6.23,5.54,1.04,1.03,1.72
27.50,-4.92,-6.62,-4.91,-6.61,6.00,6.19,5.64,1.08,1.09,1.70
27.77,-4.86,-6.54,-4.86,-6.54,6.00,6.15,5.74,1.14,1.14,1.68
28.05,-4.80,-6.47,-4.80,-6.46,6.00,6.10,5.83,1.20,1.20,1.67
28.33,-4.75,-6.39,-4.74,-6.39,6.01,6.04,5.92,1.26,1.26,1.64
28.62,-4.69,-6.32,-4.69,-6.32,6.01,5.99,6.01,1.32,1.32,1.63
