frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.82,-0.98,10.82,-0.98,0.98,0.04,-0.63,11.80,11.80,11.79
20.20,10.87,-0.90,10.87,-0.90,0.90,0.03,-0.64,11.77,11.77,11.76
20.40,10.93,-0.82,10.92,-0.82,0.82,0.03,-0.66,11.75,11.75,11.74
20.61,10.98,-0.75,10.98,-0.75,0.74,0.02,-0.67,11.72,11.72,11.72
20.81,11.03,-0.67,11.03,-0.67,0.67,0.00,-0.69,11.70,11.70,11.70
21.02,11.09,-0.60,11.09,-0.60,0.59,-0.02,-0.70,11.68,11.68,11.68
21.23,11.14,-0.52,11.14,-0.52,0.52,-0.04,-0.72,11.66,11.66,11.66
21.44,11.20,-0.44,11.20,-0.45,0.45,-0.06,-0.74,11.65,11.64,11.64
21.66,11.25,-0.38,11.25,-0.37,0.38,-0.09,-0.75,11.62,11.63,11.62
21.87,11.31,-0.30,11.31,-0.30,0.30,-0.12,-0.77,11.61,11.61,11.61
22.09,11.36,-0.23,11.36,-0.23,0.23,-0.15,-0.79,11.59,11.60,11.59
22.31,11.42,-0.16,11.41,-0.17,0.17,-0.18,-0.81,11.59,11.58,11.58
22.54,11.47,-0.10,11.47,-0.10,0.10,-0.22,-0.83,11.57,11.57,11.57
22.76,11.52,-0.04,11.52,-0.04,0.04,-0.25,-0.84,11.55,11.56,11.56
22.99,11.58,0.03,11.57,0.03,-0.03,-0.29,-0.86,11.55,11.55,11.55
23.22,11.63,0.09,11.63,0.09,-0.09,-0.32,-0.88,11.54,11.54,11.54
23.45,11.68,0.15,11.68,0.15,-0.15,-0.36,-0.90,11.53,11.53,11.53
23.69,11.73,0.21,11.73,0.21,-0.21,-0.39,-0.92,11.52,11.52,11.52
23.92,11.78,0.26,11.78,0.27,-0.27,-0.43,-0.95,11.51,11.51,11.52
24.16,11.84,0.33,11.83,0.33,-0.33,-0.47,-0.97,11.51,11.51,11.51
24.40,11.89,0.38,11.89,0.38,-0.39,-0.50,-0.99,11.50,11.50,11.51
24.65,11.94,0.44,11.94,0.44,-0.45,-0.54,-1.01,11.49,11.50,11.49
24.89,12.00,0.50,11.99,0.50,-0.51,-0.57,-1.03,11.49,11.49,11.49
25.14,12.05,0.57,12.05,0.57,-0.57,-0.61,-1.06,11.48,11.48,11.48
25.39,12.10,0.63,12.10,0.63,-0.62,-0.64,-1.08,11.47,11.48,11.47
25.65,12.16,0.69,12.15,0.69,-0.68,-0.68,-1.10,11.47,11.47,11.47
25.91,12.21,0.75,12.21,0.74,-0.74,-0.71,-1.12,11.47,11.47,11.46
26.16,12.26,0.80,12.26,0.80,-0.80,-0.74,-1.15,11.46,11.46,11.46
26.43,12.31,0.85,12.31,0.85,-0.85,-0.78,-1.17,11.45,11.45,11.46
26.69,12.36,0.91,12.36,0.91,-0.91,-0.81,-1.19,11.45,11.45,11.45
26.96,12.41,0.96,12.41,0.96,-0.96,-0.84,-1.22,11.44,11.44,11.45
27.23,12.46,1.02,12.46,1.02,-1.02,-0.87,-1.24,11.44,11.44,11.44
27.50,12.51,1.07,12.51,1.07,-1.07,-0.91,-1.26,11.43,11.43,11.43
27.77,12.56,1.13,12.56,1.13,-1.13,-0.94,-1.28,11.43,11.43,11.43
28.05,12.61,1.19,12.61,1.18,-1.18,-0.97,-1.31,11.43,11.43,11.42
28.33,12.66,1.24,12.66,1.24,-1.24,-1.00,-1.33,11.42,11.42,11.42
28.62,12.71,1.29,12.71,1.29,-1.29,-1.03,-1.35,11.42,11.42,11.42
28.90,12.75,1.34,12.75,1.34,-1.34,-1.06,-1.37,11.41,11.41,11.41
29.19,12.80,1.39,12.80,1.39,-1.39,-1.09,-1.39,11.41,11.41,11.41
29.48,12.84,1.43,12.84,1.44,-1.44,-1.12,-1.41,11.40,11.40,11.41
29.78,12.89,1.48,12.89,1.48,-1.48,-1.15,-1.43,11.40,11.40,11.40
30.08,12.93,1.52,12.93,1.53,-1.53,-1.18,-1.44,11.40,11.40,11.40
30.38,12.97,1.58,12.97,1.57,-1.57,-1.21,-1.46,11.39,11.40,11.39
30.68,13.01,1.62,13.01,1.62,-1.62,-1.24,-1.48,11.39,11.39,11.39
30.99,13.05,1.66,13.05,1.66,-1.66,-1.27,-1.49,11.39,11.39,11.39
31.30,13.09,1.70,13.08,1.70,-1.70,-1.30,-1.51,11.38,11.38,11.39
31.61,13.12,1.74,13.12,1.74,-1.75,-1.33,-1.52,11.37,11.37,11.37
31.93,13.16,1.79,13.16,1.79,-1.79,-1.36,-1.54,11.37,11.37,11.37
32.24,13.20,1.83,13.20,1.83,-1.83,-1.39,-1.55,11.37,11.36,11.37
32.57,13.24,1.88,13.24,1.88,-1.88,-1.42,-1.56,11.36,11.36,11.36
32.89,13.28,1.92,13.27,1.92,-1.92,-1.45,-1.58,11.36,11.36,11.35
33.22,13.31,1.96,13.31,1.96,-1.96,-1.48,-1.59,11.35,11.35,11.35
33.55,13.35,2.01,13.35,2.00,-2.01,-1.50,-1.60,11.34,11.34,11.34
33.89,13.39,2.05,13.38,2.05,-2.05,-1.53,-1.61,11.34,11.34,11.34
34.23,13.42,2.08,13.42,2.09,-2.09,-1.56,-1.62,11.33,11.33,11.33
34.57,13.46,2.14,13.45,2.13,-2.13,-1.59,-1.64,11.33,11.32,11.32
34.92,13.49,2.17,13.49,2.17,-2.17,-1.62,-1.65,11.32,11.32,11.32
35.27,13.52,2.20,13.52,2.21,-2.21,-1.65,-1.66,11.31,11.31,11.32
35.62,13.56,2.25,13.55,2.25,-2.25,-1.68,-1.67,11.31,11.31,11.30
35.97,13.59,2.29,13.59,2.29,-2.29,-1.71,-1.69,11.30,11.30,11.30
36.33,13.62,2.32,13.62,2.32,-2.32,-1.74,-1.70,11.30,11.30,11.30
36.70,13.65,2.36,13.65,2.36,-2.35,-1.77,-1.71,11.29,11.29,11.29
37.06,13.68,2.39,13.68,2.39,-2.39,-1.80,-1.73,11.29,11.29,11.29
37.43,13.70,2.42,13.70,2.42,-2.42,-1.83,-1.74,11.28,11.28,11.27
37.81,13.72,2.45,13.72,2.45,-2.45,-1.87,-1.76,11.27,11.27,11.27
38.19,13.74,2.47,13.74,2.48,-2.48,-1.90,-1.78,11.26,11.26,11.27
38.57,13.76,2.51,13.76,2.51,-2.51,-1.93,-1.80,11.25,11.25,11.25
38.95,13.79,2.54,13.78,2.54,-2.54,-1.96,-1.82,11.25,11.24,11.25
39.34,13.80,2.56,13.80,2.57,-2.56,-1.99,-1.84,11.23,11.24,11.23
39.74,13.82,2.59,13.82,2.59,-2.59,-2.02,-1.86,11.23,11.23,11.23
40.14,13.84,2.62,13.84,2.62,-2.62,-2.05,-1.89,11.22,11.22,11.21
40.54,13.86,2.65,13.86,2.65,-2.65,-2.08,-1.91,11.21,11.21,11.21
40.94,13.88,2.68,13.87,2.67,-2.67,-2.11,-1.94,11.21,11.20,11.20
41.35,13.89,2.69,13.89,2.69,-2.70,-2.15,-1.97,11.19,11.20,11.20
41.76,13.91,2.72,13.91,2.72,-2.72,-2.18,-2.00,11.19,11.19,11.19
42.18,13.93,2.74,13.93,2.74,-2.74,-2.21,-2.03,11.19,11.18,11.19
42.60,13.95,2.77,13.95,2.77,-2.77,-2.24,-2.06,11.18,11.18,11.18
43.03,13.97,2.79,13.97,2.79,-2.79,-2.27,-2.10,11.18,11.18,11.18
43.46,13.99,2.81,13.99,2.81,-2.81,-2.31,-2.13,11.18,11.18,11.18
43.90,14.01,2.84,14.00,2.83,-2.84,-2.34,-2.17,11.17,11.17,11.17
44.33,14.02,2.86,14.02,2.86,-2.86,-2.37,-2.21,11.16,11.16,11.16
44.78,14.04,2.88,14.04,2.88,-2.89,-2.40,-2.25,11.15,11.15,11.15
45.23,14.06,2.91,14.06,2.91,-2.91,-2.44,-2.30,11.15,11.15,11.15
45.68,14.08,2.94,14.08,2.94,-2.94,-2.47,-2.34,11.14,11.14,11.14
46.13,14.10,2.97,14.09,2.96,-2.97,-2.50,-2.39,11.13,11.13,11.13
46.60,14.11,2.99,14.11,2.99,-2.99,-2.54,-2.44,11.11,11.12,11.12
47.06,14.13,3.02,14.13,3.02,-3.02,-2.57,-2.49,11.11,11.11,11.11
47.53,14.15,3.06,14.14,3.05,-3.05,-2.60,-2.54,11.10,11.10,11.09
48.01,14.16,3.08,14.16,3.08,-3.07,-2.64,-2.59,11.09,11.09,11.08
48.49,14.17,3.10,14.17,3.10,-3.09,-2.67,-2.65,11.07,11.07,11.07
48.97,14.18,3.12,14.18,3.12,-3.12,-2.70,-2.70,11.06,11.06,11.06
49.46,14.19,3.14,14.19,3.14,-3.14,-2.74,-2.76,11.05,11.05,11.05
49.96,14.20,3.16,14.20,3.16,-3.16,-2.77,-2.82,11.04,11.04,11.04
50.46,14.21,3.18,14.21,3.18,-3.19,-2.80,-2.88,11.02,11.02,11.03
50.96,14.23,3.21,14.22,3.21,-3.21,-2.84,-2.94,11.02,11.01,11.01
51.47,14.24,3.23,14.24,3.23,-3.24,-2.87,-3.00,11.00,11.01,11.01
51.99,14.26,3.26,14.26,3.26,-3.26,-2.90,-3.06,11.00,11.00,11.00
52.51,14.28,3.29,14.27,3.29,-3.29,-2.94,-3.12,10.99,10.99,10.99
53.03,14.29,3.32,14.29,3.32,-3.31,-2.97,-3.18,10.98,10.98,10.97
53.56,14.30,3.34,14.30,3.34,-3.34,-3.00,-3.24,10.96,10.96,10.96
54.10,14.31,3.36,14.31,3.36,-3.36,-3.04,-3.30,10.95,10.95,10.95
54.64,14.32,3.38,14.32,3.38,-3.38,-3.07,-3.36,10.94,10.93,10.94
55.18,14.32,3.40,14.32,3.40,-3.40,-3.11,-3.42,10.91,10.92,10.92
55.74,14.33,3.42,14.33,3.42,-3.42,-3.14,-3.47,10.91,10.90,10.90
56.29,14.33,3.43,14.33,3.44,-3.44,-3.17,-3.53,10.89,10.89,10.90
56.86,14.34,3.46,14.34,3.46,-3.45,-3.21,-3.58,10.88,10.88,10.88
57.42,14.34,3.48,14.33,3.47,-3.47,-3.24,-3.63,10.87,10.87,10.86
58.00,14.33,3.48,14.33,3.48,-3.48,-3.27,-3.68,10.85,10.85,10.85
58.58,14.32,3.49,14.32,3.49,-3.49,-3.31,-3.72,10.83,10.83,10.83
59.16,14.32,3.51,14.31,3.50,-3.50,-3.34,-3.76,10.82,10.81,10.81
59.76,14.30,3.50,14.30,3.51,-3.51,-3.37,-3.80,10.79,10.80,10.80
60.35,14.30,3.52,14.30,3.52,-3.52,-3.41,-3.84,10.78,10.78,10.78
60.96,14.29,3.53,14.28,3.53,-3.53,-3.44,-3.87,10.76,10.76,10.76
61.57,14.27,3.53,14.27,3.54,-3.53,-3.47,-3.90,10.73,10.74,10.73
62.18,14.25,3.54,14.25,3.54,-3.54,-3.51,-3.92,10.71,10.71,10.71
62.80,14.24,3.55,14.23,3.55,-3.55,-3.54,-3.94,10.69,10.68,10.69
63.43,14.22,3.56,14.22,3.56,-3.56,-3.57,-3.96,10.66,10.66,10.66
64.07,14.20,3.56,14.20,3.56,-3.56,-3.60,-3.97,10.64,10.64,10.63
64.71,14.18,3.57,14.18,3.57,-3.57,-3.64,-3.98,10.61,10.61,10.61
65.35,14.16,3.58,14.15,3.57,-3.57,-3.67,-3.99,10.58,10.58,10.58
66.01,14.13,3.58,14.13,3.58,-3.58,-3.70,-3.99,10.55,10.55,10.55
66.67,14.11,3.58,14.11,3.58,-3.58,-3.73,-3.99,10.52,10.52,10.52
67.33,14.09,3.59,14.08,3.59,-3.59,-3.76,-3.98,10.50,10.49,10.49
68.01,14.06,3.59,14.06,3.60,-3.60,-3.80,-3.98,10.46,10.46,10.46
68.69,14.04,3.61,14.04,3.61,-3.61,-3.83,-3.97,10.43,10.43,10.43
69.37,14.02,3.62,14.02,3.62,-3.62,-3.86,-3.96,10.40,10.40,10.40
70.07,14.01,3.64,14.00,3.64,-3.64,-3.89,-3.95,10.37,10.37,10.37
70.77,13.99,3.65,13.99,3.66,-3.66,-3.92,-3.94,10.33,10.34,10.33
71.48,13.99,3.68,13.98,3.68,-3.68,-3.95,-3.92,10.31,10.30,10.31
72.19,13.98,3.70,13.98,3.70,-3.71,-3.98,-3.91,10.27,10.27,10.27
72.91,13.97,3.73,13.97,3.73,-3.74,-4.01,-3.89,10.23,10.23,10.24
73.64,13.97,3.77,13.97,3.77,-3.77,-4.04,-3.88,10.20,10.20,10.20
74.38,13.97,3.80,13.97,3.80,-3.80,-4.07,-3.87,10.17,10.17,10.17
75.12,13.97,3.84,13.97,3.83,-3.83,-4.10,-3.85,10.14,10.14,10.13
75.87,13.97,3.87,13.97,3.87,-3.86,-4.12,-3.84,10.11,10.11,10.10
76.63,13.96,3.90,13.96,3.90,-3.89,-4.15,-3.83,10.07,10.07,10.06
77.40,13.95,3.93,13.94,3.92,-3.91,-4.18,-3.82,10.04,10.03,10.02
78.17,13.92,3.93,13.92,3.94,-3.93,-4.21,-3.81,9.98,9.99,9.99
78.95,13.90,3.95,13.90,3.96,-3.95,-4.23,-3.81,9.94,9.95,9.94
79.74,13.88,3.98,13.87,3.97,-3.97,-4.26,-3.80,9.90,9.90,9.90
80.54,13.85,3.98,13.85,3.99,-3.99,-4.29,-3.80,9.86,9.86,9.87
81.35,13.82,4.00,13.82,4.00,-4.01,-4.31,-3.80,9.81,9.81,9.82
82.16,13.80,4.02,13.80,4.02,-4.03,-4.34,-3.81,9.77,9.77,9.77
82.98,13.78,4.05,13.78,4.05,-4.05,-4.36,-3.81,9.73,9.73,9.73
83.81,13.76,4.08,13.76,4.08,-4.07,-4.38,-3.82,9.69,9.69,9.68
