frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.10,6.89,6.10,6.89,-6.90,-7.01,-3.22,-0.81,-0.81,-0.79
20.20,6.10,6.90,6.10,6.91,-6.91,-7.02,-3.31,-0.81,-0.81,-0.80
20.40,6.10,6.92,6.10,6.92,-6.92,-7.02,-3.40,-0.82,-0.82,-0.82
20.61,6.10,6.93,6.10,6.94,-6.93,-7.02,-3.50,-0.83,-0.83,-0.83
20.81,6.10,6.95,6.10,6.95,-6.94,-7.03,-3.60,-0.84,-0.84,-0.85
21.02,6.10,6.96,6.10,6.96,-6.95,-7.03,-3.70,-0.85,-0.85,-0.86
21.23,6.10,6.97,6.10,6.98,-6.97,-7.03,-3.81,-0.87,-0.87,-0.87
21.44,6.10,6.98,6.10,6.98,-6.98,-7.04,-3.91,-0.88,-0.88,-0.88
21.66,6.10,7.00,6.10,7.00,-6.99,-7.04,-4.02,-0.90,-0.90,-0.90
21.87,6.10,7.00,6.10,7.01,-7.01,-7.04,-4.14,-0.91,-0.90,-0.90
22.09,6.11,7.02,6.11,7.03,-7.02,-7.05,-4.26,-0.91,-0.91,-0.91
22.31,6.13,7.05,6.13,7.05,-7.05,-7.05,-4.38,-0.92,-0.92,-0.92
22.54,6.15,7.08,6.15,7.08,-7.10,-7.05,-4.50,-0.95,-0.95,-0.93
22.76,6.18,7.12,6.17,7.11,-7.15,-7.05,-4.63,-0.98,-0.98,-0.94
22.99,6.20,7.14,6.21,7.16,-7.22,-7.05,-4.76,-1.02,-1.00,-0.94
23.22,6.28,7.23,6.28,7.23,-7.28,-7.05,-4.89,-1.00,-1.00,-0.95
23.45,6.37,7.32,6.37,7.33,-7.32,-7.06,-5.03,-0.96,-0.95,-0.95
23.69,6.46,7.41,6.47,7.42,-7.35,-7.06,-5.17,-0.89,-0.88,-0.95
23.92,6.54,7.49,6.50,7.46,-7.35,-7.06,-5.31,-0.81,-0.85,-0.95
24.16,6.49,7.44,6.48,7.43,-7.34,-7.06,-5.46,-0.85,-0.86,-0.95
24.40,6.38,7.33,6.38,7.34,-7.30,-7.06,-5.61,-0.92,-0.92,-0.95
24.65,6.26,7.21,6.26,7.21,-7.25,-7.06,-5.76,-0.99,-0.99,-0.95
24.89,6.15,7.10,6.16,7.12,-7.20,-7.06,-5.92,-1.05,-1.03,-0.95
25.14,6.10,7.05,6.11,7.06,-7.14,-7.06,-6.07,-1.04,-1.03,-0.95
25.39,6.10,7.05,6.09,7.05,-7.09,-7.06,-6.23,-0.99,-1.00,-0.95
25.65,6.10,7.06,6.09,7.06,-7.06,-7.06,-6.39,-0.96,-0.97,-0.96
25.91,6.10,7.06,6.10,7.06,-7.05,-7.06,-6.55,-0.95,-0.95,-0.96
26.16,6.10,7.07,6.10,7.07,-7.05,-7.06,-6.72,-0.96,-0.96,-0.97
26.43,6.10,7.07,6.10,7.08,-7.06,-7.06,-6.88,-0.96,-0.96,-0.97
26.69,6.10,7.08,6.10,7.08,-7.07,-7.06,-7.04,-0.97,-0.97,-0.98
26.96,6.10,7.09,6.09,7.08,-7.07,-7.05,-7.20,-0.97,-0.97,-0.99
27.23,6.08,7.07,6.08,7.07,-7.06,-7.05,-7.36,-0.98,-0.99,-0.99
27.50,6.05,7.05,6.05,7.05,-7.06,-7.05,-7.52,-1.01,-1.01,-1.00
27.77,6.02,7.03,6.02,7.04,-7.05,-7.05,-7.67,-1.03,-1.03,-1.01
28.05,6.00,7.02,6.00,7.02,-7.03,-7.05,-7.82,-1.04,-1.03,-1.02
28.33,6.00,7.02,6.00,7.02,-7.02,-7.04,-7.96,-1.02,-1.02,-1.02
28.62,6.00,7.02,6.00,7.02,-7.00,-7.04,-8.09,-1.00,-1.01,-1.02
28.90,6.00,7.03,6.00,7.03,-7.00,-7.04,-8.22,-1.01,-1.01,-1.03
29.19,6.00,7.02,6.00,7.02,-7.03,-7.04,-8.34,-1.03,-1.03,-1.02
