frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.37,-27.47,-25.38,-27.47,6.00,5.75,2.63,-19.37,-19.38,2.09
20.20,-25.24,-27.33,-25.24,-27.32,6.00,5.78,2.71,-19.24,-19.24,2.08
20.40,-25.10,-27.17,-25.10,-27.17,6.00,5.81,2.79,-19.10,-19.10,2.06
20.61,-24.97,-27.03,-24.97,-27.02,6.00,5.84,2.87,-18.97,-18.97,2.05
20.81,-24.84,-26.88,-24.84,-26.88,6.00,5.86,2.95,-18.84,-18.84,2.03
21.02,-24.71,-26.74,-24.72,-26.75,6.00,5.89,3.04,-18.71,-18.72,2.02
21.23,-24.61,-26.63,-24.61,-26.62,6.00,5.91,3.13,-18.61,-18.61,2.01
21.44,-24.50,-26.51,-24.50,-26.51,6.00,5.93,3.22,-18.50,-18.50,2.00
21.66,-24.40,-26.39,-24.40,-26.39,6.00,5.96,3.31,-18.40,-18.40,1.98
21.87,-24.29,-26.27,-24.29,-26.27,6.00,5.98,3.41,-18.29,-18.29,1.98
22.09,-24.17,-26.15,-24.17,-26.14,6.00,6.00,3.51,-18.17,-18.17,1.97
22.31,-24.03,-25.99,-24.03,-25.99,6.00,6.01,3.61,-18.03,-18.03,1.96
22.54,-23.88,-25.84,-23.89,-25.84,6.00,6.03,3.71,-17.88,-17.89,1.95
22.76,-23.74,-25.69,-23.74,-25.69,6.00,6.05,3.82,-17.74,-17.74,1.94
22.99,-23.60,-25.55,-23.61,-25.55,6.00,6.06,3.93,-17.60,-17.61,1.94
23.22,-23.48,-25.42,-23.48,-25.42,6.00,6.08,4.04,-17.48,-17.48,1.93
23.45,-23.37,-25.31,-23.37,-25.31,6.00,6.09,4.16,-17.37,-17.37,1.93
23.69,-23.26,-25.20,-23.26,-25.20,6.00,6.10,4.28,-17.26,-17.26,1.93
23.92,-23.15,-25.09,-23.14,-25.08,6.00,6.11,4.40,-17.15,-17.14,1.93
24.16,-23.01,-24.95,-23.01,-24.95,6.00,6.12,4.52,-17.01,-17.01,1.93
24.40,-22.87,-24.80,-22.87,-24.80,6.00,6.13,4.64,-16.87,-16.87,1.93
24.65,-22.73,-24.67,-22.72,-24.66,6.00,6.14,4.77,-16.73,-16.72,1.93
