frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.81,-3.65,-1.81,-3.65,3.65,3.48,0.92,1.85,1.85,1.85
20.20,-1.75,-3.63,-1.75,-3.63,3.63,3.50,0.95,1.89,1.89,1.89
20.40,-1.69,-3.61,-1.69,-3.61,3.61,3.50,0.98,1.92,1.92,1.93
20.61,-1.63,-3.57,-1.63,-3.58,3.58,3.51,1.01,1.96,1.96,1.95
20.81,-1.57,-3.55,-1.57,-3.55,3.56,3.51,1.05,1.99,1.99,1.99
21.02,-1.51,-3.53,-1.51,-3.52,3.52,3.50,1.08,2.02,2.02,2.03
21.23,-1.45,-3.49,-1.45,-3.49,3.49,3.49,1.11,2.04,2.04,2.05
21.44,-1.39,-3.45,-1.39,-3.45,3.45,3.48,1.15,2.07,2.07,2.07
21.66,-1.33,-3.41,-1.33,-3.41,3.41,3.46,1.18,2.08,2.08,2.09
21.87,-1.27,-3.36,-1.27,-3.37,3.36,3.43,1.22,2.10,2.10,2.10
22.09,-1.21,-3.32,-1.21,-3.32,3.32,3.40,1.26,2.11,2.11,2.12
22.31,-1.15,-3.27,-1.15,-3.27,3.26,3.37,1.30,2.12,2.12,2.12
22.54,-1.09,-3.21,-1.09,-3.21,3.21,3.34,1.34,2.12,2.13,2.12
22.76,-1.03,-3.16,-1.03,-3.16,3.16,3.30,1.38,2.13,2.13,2.13
22.99,-0.97,-3.10,-0.97,-3.10,3.11,3.25,1.42,2.14,2.14,2.13
23.22,-0.91,-3.05,-0.91,-3.05,3.06,3.21,1.46,2.15,2.15,2.14
23.45,-0.85,-3.00,-0.85,-3.00,3.00,3.16,1.50,2.16,2.16,2.15
23.69,-0.79,-2.95,-0.79,-2.95,2.95,3.11,1.55,2.17,2.17,2.16
23.92,-0.73,-2.91,-0.73,-2.91,2.90,3.05,1.59,2.18,2.18,2.18
24.16,-0.67,-2.87,-0.66,-2.86,2.85,2.99,1.64,2.19,2.19,2.20
24.40,-0.60,-2.81,-0.60,-2.81,2.80,2.93,1.68,2.21,2.21,2.21
24.65,-0.54,-2.75,-0.54,-2.76,2.75,2.87,1.73,2.22,2.22,2.21
24.89,-0.48,-2.71,-0.47,-2.70,2.70,2.81,1.78,2.23,2.23,2.23
25.14,-0.42,-2.66,-0.41,-2.65,2.65,2.75,1.82,2.24,2.24,2.24
25.39,-0.35,-2.59,-0.35,-2.60,2.60,2.68,1.87,2.25,2.25,2.25
25.65,-0.29,-2.55,-0.29,-2.55,2.55,2.62,1.92,2.26,2.26,2.26
25.91,-0.23,-2.50,-0.23,-2.49,2.50,2.55,1.96,2.27,2.27,2.27
26.16,-0.17,-2.44,-0.17,-2.44,2.45,2.48,2.01,2.28,2.28,2.28
26.43,-0.11,-2.39,-0.11,-2.40,2.40,2.41,2.05,2.29,2.29,2.29
