frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.32,-2.62,2.32,-2.62,2.61,1.45,0.05,4.93,4.93,4.94
20.20,2.38,-2.55,2.38,-2.56,2.56,1.43,0.05,4.94,4.94,4.93
20.40,2.43,-2.50,2.43,-2.50,2.51,1.40,0.05,4.94,4.94,4.93
20.61,2.48,-2.44,2.48,-2.44,2.45,1.38,0.06,4.93,4.93,4.92
20.81,2.54,-2.38,2.53,-2.39,2.39,1.36,0.06,4.93,4.92,4.92
21.02,2.58,-2.34,2.59,-2.33,2.33,1.33,0.07,4.91,4.91,4.92
21.23,2.64,-2.26,2.64,-2.26,2.26,1.31,0.07,4.90,4.90,4.90
21.44,2.69,-2.19,2.69,-2.19,2.19,1.28,0.07,4.88,4.88,4.88
21.66,2.74,-2.12,2.74,-2.12,2.12,1.26,0.08,4.86,4.86,4.86
21.87,2.78,-2.05,2.79,-2.05,2.05,1.23,0.08,4.83,4.83,4.83
22.09,2.84,-1.97,2.84,-1.97,1.97,1.21,0.09,4.81,4.81,4.81
22.31,2.89,-1.90,2.89,-1.89,1.89,1.18,0.09,4.78,4.78,4.79
22.54,2.94,-1.82,2.95,-1.81,1.81,1.15,0.10,4.75,4.75,4.76
22.76,3.01,-1.72,3.00,-1.73,1.72,1.13,0.10,4.74,4.73,4.73
22.99,3.06,-1.64,3.06,-1.64,1.64,1.10,0.11,4.70,4.70,4.70
23.22,3.11,-1.56,3.11,-1.56,1.56,1.07,0.12,4.67,4.68,4.67
23.45,3.17,-1.48,3.17,-1.48,1.48,1.04,0.12,4.66,4.65,4.65
23.69,3.22,-1.41,3.22,-1.40,1.41,1.01,0.13,4.63,4.63,4.63
23.92,3.28,-1.32,3.28,-1.33,1.33,0.98,0.13,4.61,4.61,4.61
24.16,3.33,-1.26,3.33,-1.26,1.26,0.95,0.14,4.59,4.59,4.59
24.40,3.38,-1.19,3.38,-1.19,1.18,0.92,0.14,4.57,4.57,4.57
24.65,3.44,-1.11,3.44,-1.12,1.11,0.89,0.15,4.55,4.55,4.55
24.89,3.49,-1.04,3.49,-1.04,1.04,0.86,0.15,4.53,4.53,4.53
25.14,3.55,-0.96,3.55,-0.96,0.96,0.83,0.16,4.51,4.51,4.51
25.39,3.61,-0.88,3.61,-0.89,0.89,0.80,0.16,4.50,4.50,4.49
25.65,3.66,-0.82,3.66,-0.81,0.81,0.77,0.17,4.47,4.48,4.48
25.91,3.72,-0.73,3.72,-0.74,0.74,0.74,0.17,4.46,4.46,4.45
26.16,3.77,-0.67,3.77,-0.67,0.67,0.70,0.18,4.44,4.44,4.44
26.43,3.82,-0.60,3.82,-0.60,0.60,0.67,0.18,4.42,4.42,4.42
26.69,3.87,-0.54,3.87,-0.54,0.54,0.63,0.18,4.41,4.41,4.41
26.96,3.92,-0.47,3.92,-0.47,0.47,0.60,0.18,4.39,4.39,4.39
27.23,3.97,-0.41,3.97,-0.41,0.40,0.56,0.19,4.37,4.37,4.38
27.50,4.01,-0.35,4.02,-0.34,0.33,0.53,0.19,4.34,4.35,4.36
27.77,4.07,-0.26,4.07,-0.27,0.27,0.49,0.18,4.34,4.33,4.33
28.05,4.12,-0.20,4.12,-0.20,0.20,0.46,0.18,4.32,4.32,4.32
28.33,4.16,-0.13,4.17,-0.13,0.14,0.42,0.18,4.30,4.31,4.29
28.62,4.22,-0.06,4.21,-0.07,0.08,0.38,0.18,4.30,4.29,4.28
28.90,4.26,-0.02,4.26,-0.01,0.02,0.34,0.17,4.28,4.28,4.28
29.19,4.30,0.04,4.31,0.04,-0.05,0.31,0.16,4.25,4.26,4.26
29.48,4.36,0.10,4.35,0.10,-0.11,0.27,0.15,4.25,4.25,4.26
