frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.55,-2.54,-1.55,-2.54,2.54,1.69,-0.05,0.99,1.00,0.99
20.20,-1.45,-2.41,-1.45,-2.42,2.42,1.59,-0.05,0.97,0.97,0.96
20.40,-1.36,-2.30,-1.36,-2.30,2.30,1.48,-0.05,0.94,0.94,0.94
20.61,-1.27,-2.19,-1.27,-2.19,2.19,1.38,-0.05,0.92,0.92,0.92
20.81,-1.18,-2.08,-1.18,-2.08,2.08,1.28,-0.05,0.90,0.90,0.90
21.02,-1.10,-1.98,-1.10,-1.98,1.97,1.19,-0.05,0.88,0.88,0.88
21.23,-1.02,-1.88,-1.01,-1.88,1.87,1.10,-0.05,0.86,0.86,0.86
21.44,-0.94,-1.78,-0.94,-1.78,1.78,1.01,-0.05,0.84,0.84,0.84
21.66,-0.86,-1.68,-0.86,-1.68,1.69,0.93,-0.05,0.83,0.83,0.82
21.87,-0.79,-1.60,-0.78,-1.59,1.60,0.85,-0.05,0.82,0.82,0.81
22.09,-0.71,-1.50,-0.71,-1.51,1.52,0.77,-0.05,0.81,0.81,0.79
22.31,-0.65,-1.43,-0.65,-1.43,1.44,0.70,-0.05,0.80,0.79,0.78
22.54,-0.60,-1.37,-0.60,-1.37,1.37,0.63,-0.05,0.77,0.77,0.77
22.76,-0.55,-1.31,-0.54,-1.31,1.30,0.57,-0.05,0.75,0.75,0.76
22.99,-0.49,-1.24,-0.48,-1.24,1.23,0.51,-0.05,0.74,0.74,0.75
23.22,-0.42,-1.16,-0.42,-1.16,1.16,0.45,-0.05,0.74,0.74,0.74
23.45,-0.35,-1.08,-0.35,-1.09,1.09,0.40,-0.06,0.74,0.74,0.73
23.69,-0.29,-1.01,-0.29,-1.01,1.02,0.35,-0.06,0.73,0.73,0.72
23.92,-0.23,-0.95,-0.22,-0.94,0.95,0.30,-0.06,0.72,0.73,0.72
24.16,-0.16,-0.87,-0.16,-0.88,0.88,0.25,-0.06,0.72,0.72,0.71
24.40,-0.10,-0.81,-0.09,-0.80,0.80,0.21,-0.06,0.71,0.71,0.71
24.65,-0.03,-0.73,-0.03,-0.73,0.73,0.17,-0.06,0.70,0.70,0.70
24.89,0.04,-0.66,0.04,-0.66,0.66,0.13,-0.06,0.70,0.69,0.70
25.14,0.10,-0.59,0.11,-0.59,0.58,0.09,-0.06,0.68,0.69,0.69
25.39,0.18,-0.51,0.18,-0.51,0.50,0.05,-0.06,0.69,0.69,0.69
25.65,0.26,-0.42,0.26,-0.42,0.43,0.02,-0.06,0.69,0.69,0.68
25.91,0.34,-0.34,0.34,-0.34,0.35,-0.02,-0.06,0.69,0.69,0.68
26.16,0.41,-0.26,0.41,-0.27,0.27,-0.05,-0.07,0.68,0.68,0.67
26.43,0.47,-0.20,0.48,-0.19,0.19,-0.08,-0.07,0.67,0.67,0.67
26.69,0.54,-0.12,0.54,-0.12,0.12,-0.11,-0.07,0.66,0.67,0.66
26.96,0.61,-0.05,0.61,-0.05,0.05,-0.14,-0.07,0.66,0.66,0.66
27.23,0.68,0.02,0.68,0.02,-0.02,-0.17,-0.08,0.67,0.66,0.66
27.50,0.74,0.09,0.74,0.09,-0.08,-0.20,-0.08,0.66,0.66,0.65
27.77,0.80,0.15,0.80,0.15,-0.15,-0.23,-0.09,0.66,0.65,0.65
28.05,0.84,0.20,0.85,0.21,-0.21,-0.25,-0.09,0.63,0.64,0.64
28.33,0.91,0.27,0.91,0.27,-0.27,-0.28,-0.10,0.64,0.64,0.64
28.62,0.97,0.33,0.97,0.33,-0.33,-0.31,-0.11,0.64,0.64,0.64
28.90,1.03,0.40,1.03,0.39,-0.39,-0.33,-0.12,0.64,0.64,0.63
29.19,1.08,0.45,1.08,0.45,-0.45,-0.36,-0.12,0.64,0.64,0.63
29.48,1.13,0.50,1.14,0.51,-0.50,-0.38,-0.13,0.63,0.64,0.63
29.78,1.19,0.56,1.19,0.56,-0.56,-0.41,-0.15,0.64,0.63,0.63
30.08,1.24,0.61,1.24,0.61,-0.61,-0.43,-0.16,0.64,0.63,0.63
30.38,1.28,0.65,1.28,0.65,-0.65,-0.45,-0.17,0.63,0.63,0.63
30.68,1.32,0.70,1.32,0.70,-0.70,-0.48,-0.18,0.63,0.63,0.62
30.99,1.36,0.74,1.36,0.74,-0.74,-0.50,-0.20,0.62,0.62,0.62
31.30,1.40,0.78,1.40,0.78,-0.78,-0.53,-0.21,0.62,0.62,0.62
31.61,1.44,0.82,1.44,0.82,-0.82,-0.55,-0.23,0.62,0.62,0.62
31.93,1.47,0.86,1.47,0.86,-0.86,-0.57,-0.25,0.62,0.62,0.61
32.24,1.50,0.89,1.50,0.89,-0.89,-0.60,-0.27,0.61,0.61,0.61
32.57,1.53,0.93,1.53,0.93,-0.93,-0.62,-0.29,0.60,0.60,0.60
32.89,1.56,0.96,1.57,0.96,-0.97,-0.64,-0.31,0.60,0.60,0.60
33.22,1.60,1.00,1.60,1.00,-1.00,-0.67,-0.34,0.60,0.60,0.60
