frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,4.78,3.80,4.78,-4.78,-5.12,-1.97,-0.98,-0.98,-0.98
20.20,3.80,4.80,3.80,4.80,-4.80,-5.12,-2.03,-1.00,-1.00,-1.00
20.40,3.80,4.83,3.80,4.82,-4.82,-5.12,-2.09,-1.02,-1.02,-1.03
20.61,3.80,4.85,3.80,4.85,-4.85,-5.11,-2.15,-1.05,-1.05,-1.05
20.81,3.80,4.87,3.80,4.87,-4.87,-5.11,-2.22,-1.07,-1.07,-1.07
21.02,3.79,4.89,3.79,4.89,-4.89,-5.10,-2.28,-1.10,-1.09,-1.10
21.23,3.79,4.91,3.79,4.91,-4.91,-5.10,-2.35,-1.12,-1.11,-1.12
21.44,3.79,4.93,3.79,4.92,-4.92,-5.09,-2.42,-1.13,-1.14,-1.14
21.66,3.78,4.94,3.78,4.94,-4.94,-5.08,-2.50,-1.16,-1.16,-1.16
21.87,3.77,4.95,3.78,4.95,-4.95,-5.07,-2.57,-1.18,-1.18,-1.18
22.09,3.77,4.97,3.77,4.96,-4.97,-5.05,-2.65,-1.20,-1.20,-1.20
22.31,3.76,4.98,3.76,4.98,-4.98,-5.04,-2.73,-1.22,-1.22,-1.22
22.54,3.74,4.99,3.75,4.99,-4.99,-5.03,-2.81,-1.25,-1.24,-1.25
22.76,3.74,5.01,3.73,5.00,-5.00,-5.01,-2.89,-1.26,-1.26,-1.27
22.99,3.72,5.01,3.72,5.01,-5.00,-5.00,-2.97,-1.28,-1.28,-1.29
23.22,3.70,5.01,3.70,5.01,-5.01,-4.98,-3.06,-1.31,-1.30,-1.31
23.45,3.69,5.01,3.68,5.00,-5.00,-4.96,-3.15,-1.31,-1.32,-1.32
23.69,3.66,5.00,3.67,5.00,-5.00,-4.94,-3.24,-1.34,-1.33,-1.34
23.92,3.65,5.00,3.65,4.99,-4.99,-4.92,-3.33,-1.34,-1.35,-1.35
24.16,3.62,4.99,3.62,4.98,-4.98,-4.90,-3.43,-1.36,-1.36,-1.37
24.40,3.59,4.97,3.59,4.97,-4.97,-4.88,-3.52,-1.38,-1.38,-1.38
24.65,3.56,4.95,3.56,4.95,-4.96,-4.86,-3.62,-1.40,-1.39,-1.39
24.89,3.54,4.95,3.54,4.94,-4.94,-4.84,-3.72,-1.40,-1.41,-1.41
25.14,3.51,4.93,3.51,4.93,-4.93,-4.81,-3.81,-1.42,-1.41,-1.42
25.39,3.49,4.92,3.49,4.92,-4.91,-4.79,-3.91,-1.42,-1.42,-1.43
25.65,3.46,4.90,3.46,4.90,-4.90,-4.76,-4.01,-1.44,-1.44,-1.44
25.91,3.43,4.88,3.43,4.88,-4.88,-4.73,-4.11,-1.45,-1.45,-1.45
26.16,3.40,4.86,3.40,4.86,-4.87,-4.71,-4.21,-1.47,-1.47,-1.46
26.43,3.37,4.85,3.37,4.85,-4.85,-4.68,-4.31,-1.48,-1.48,-1.48
26.69,3.35,4.84,3.35,4.83,-4.83,-4.65,-4.40,-1.48,-1.48,-1.49
26.96,3.32,4.82,3.32,4.82,-4.81,-4.62,-4.50,-1.49,-1.49,-1.50
27.23,3.29,4.80,3.29,4.79,-4.79,-4.59,-4.59,-1.50,-1.50,-1.51
27.50,3.25,4.77,3.25,4.77,-4.77,-4.56,-4.68,-1.52,-1.51,-1.52
27.77,3.22,4.74,3.22,4.74,-4.74,-4.53,-4.77,-1.52,-1.52,-1.52
28.05,3.19,4.72,3.19,4.71,-4.72,-4.49,-4.85,-1.53,-1.53,-1.53
28.33,3.15,4.69,3.15,4.69,-4.69,-4.46,-4.93,-1.54,-1.53,-1.54
28.62,3.12,4.66,3.12,4.66,-4.66,-4.43,-5.00,-1.54,-1.54,-1.54
28.90,3.08,4.63,3.08,4.62,-4.63,-4.39,-5.07,-1.55,-1.55,-1.55
29.19,3.04,4.59,3.04,4.59,-4.59,-4.36,-5.13,-1.55,-1.55,-1.55
29.48,3.01,4.57,3.01,4.56,-4.56,-4.32,-5.18,-1.55,-1.55,-1.56
29.78,2.97,4.53,2.97,4.53,-4.53,-4.29,-5.23,-1.56,-1.56,-1.56
30.08,2.93,4.50,2.93,4.49,-4.49,-4.25,-5.26,-1.56,-1.56,-1.57
30.38,2.88,4.45,2.88,4.45,-4.46,-4.21,-5.29,-1.58,-1.57,-1.57
30.68,2.84,4.42,2.84,4.42,-4.42,-4.18,-5.32,-1.58,-1.58,-1.58
30.99,2.80,4.39,2.80,4.38,-4.38,-4.14,-5.33,-1.58,-1.59,-1.59
31.30,2.76,4.35,2.76,4.35,-4.35,-4.10,-5.33,-1.59,-1.59,-1.59
31.61,2.72,4.32,2.72,4.32,-4.31,-4.06,-5.33,-1.59,-1.59,-1.60
31.93,2.68,4.29,2.68,4.28,-4.28,-4.02,-5.31,-1.60,-1.60,-1.61
32.24,2.63,4.24,2.63,4.24,-4.25,-3.98,-5.29,-1.62,-1.61,-1.61
32.57,2.59,4.21,2.59,4.21,-4.21,-3.94,-5.26,-1.62,-1.62,-1.62
32.89,2.55,4.18,2.55,4.18,-4.18,-3.90,-5.22,-1.63,-1.63,-1.63
33.22,2.51,4.15,2.51,4.14,-4.14,-3.86,-5.17,-1.63,-1.63,-1.64
33.55,2.46,4.11,2.46,4.11,-4.10,-3.82,-5.11,-1.65,-1.65,-1.65
33.89,2.41,4.07,2.41,4.07,-4.07,-3.78,-5.05,-1.66,-1.66,-1.66
34.23,2.36,4.03,2.36,4.03,-4.03,-3.74,-4.99,-1.67,-1.66,-1.67
34.57,2.32,3.99,2.32,3.99,-3.99,-3.70,-4.91,-1.67,-1.67,-1.67
34.92,2.27,3.95,2.27,3.94,-3.94,-3.65,-4.83,-1.67,-1.67,-1.68
35.27,2.21,3.90,2.21,3.90,-3.90,-3.61,-4.75,-1.68,-1.68,-1.69
35.62,2.16,3.85,2.16,3.85,-3.85,-3.57,-4.66,-1.69,-1.69,-1.69
35.97,2.10,3.80,2.10,3.80,-3.80,-3.52,-4.57,-1.70,-1.70,-1.70
