frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.81,-7.77,-3.81,-7.77,5.90,5.19,0.55,2.09,2.09,3.96
20.20,-3.63,-7.63,-3.63,-7.62,5.97,5.10,0.57,2.34,2.34,4.00
20.40,-3.44,-7.47,-3.45,-7.47,6.02,5.01,0.59,2.58,2.58,4.03
20.61,-3.26,-7.32,-3.26,-7.32,6.06,4.91,0.61,2.80,2.80,4.06
20.81,-3.08,-7.16,-3.08,-7.16,6.08,4.82,0.63,3.00,3.00,4.09
21.02,-2.89,-7.01,-2.89,-7.00,6.08,4.73,0.65,3.19,3.19,4.12
21.23,-2.69,-6.83,-2.69,-6.82,6.07,4.63,0.68,3.38,3.38,4.14
21.44,-2.49,-6.63,-2.49,-6.64,6.04,4.54,0.70,3.55,3.54,4.15
21.66,-2.29,-6.45,-2.29,-6.45,6.01,4.45,0.72,3.72,3.72,4.16
21.87,-2.10,-6.26,-2.09,-6.26,5.96,4.35,0.75,3.87,3.87,4.17
22.09,-1.89,-6.06,-1.89,-6.06,5.88,4.26,0.78,4.00,4.00,4.18
22.31,-1.68,-5.86,-1.68,-5.86,5.78,4.16,0.80,4.10,4.10,4.18
22.54,-1.47,-5.66,-1.47,-5.65,5.63,4.06,0.83,4.16,4.17,4.18
22.76,-1.26,-5.44,-1.26,-5.44,5.47,3.97,0.86,4.21,4.21,4.18
22.99,-1.05,-5.23,-1.05,-5.24,5.28,3.87,0.89,4.23,4.22,4.18
23.22,-0.85,-5.04,-0.85,-5.04,5.07,3.77,0.92,4.22,4.22,4.19
23.45,-0.65,-4.84,-0.65,-4.84,4.86,3.68,0.95,4.22,4.22,4.19
23.69,-0.45,-4.65,-0.44,-4.64,4.66,3.58,0.98,4.21,4.22,4.20
23.92,-0.24,-4.44,-0.25,-4.45,4.48,3.48,1.01,4.24,4.23,4.20
24.16,-0.07,-4.28,-0.07,-4.28,4.30,3.38,1.04,4.23,4.23,4.21
24.40,0.09,-4.12,0.09,-4.12,4.12,3.28,1.07,4.21,4.21,4.21
24.65,0.24,-3.96,0.24,-3.96,3.94,3.18,1.11,4.18,4.18,4.20
24.89,0.40,-3.80,0.41,-3.79,3.75,3.08,1.14,4.16,4.16,4.20
25.14,0.59,-3.60,0.59,-3.60,3.57,2.98,1.17,4.16,4.16,4.20
25.39,0.79,-3.39,0.80,-3.40,3.38,2.88,1.20,4.18,4.18,4.19
25.65,1.00,-3.19,1.00,-3.18,3.20,2.78,1.23,4.20,4.20,4.19
