frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.68,8.95,11.68,8.94,-8.94,-9.04,-4.20,2.74,2.74,2.74
20.20,11.68,8.95,11.69,8.95,-8.95,-9.05,-4.31,2.73,2.73,2.74
20.40,11.69,8.97,11.69,8.96,-8.96,-9.05,-4.43,2.73,2.73,2.73
20.61,11.69,8.97,11.70,8.97,-8.97,-9.06,-4.55,2.72,2.72,2.73
20.81,11.70,8.99,11.70,8.98,-8.98,-9.06,-4.67,2.72,2.72,2.72
21.02,11.71,9.00,11.71,8.99,-8.99,-9.07,-4.79,2.72,2.71,2.72
21.23,11.70,9.00,11.71,9.00,-9.00,-9.07,-4.92,2.70,2.71,2.71
21.44,11.71,9.01,11.71,9.01,-9.01,-9.08,-5.05,2.70,2.70,2.71
21.66,11.71,9.02,11.71,9.02,-9.02,-9.08,-5.19,2.69,2.70,2.70
21.87,11.72,9.03,11.72,9.03,-9.03,-9.08,-5.33,2.70,2.69,2.70
22.09,11.72,9.04,11.72,9.03,-9.03,-9.09,-5.47,2.69,2.69,2.69
22.31,11.72,9.04,11.73,9.04,-9.04,-9.09,-5.61,2.68,2.68,2.69
22.54,11.73,9.05,11.73,9.05,-9.05,-9.09,-5.76,2.68,2.68,2.69
22.76,11.73,9.06,11.74,9.06,-9.06,-9.10,-5.92,2.67,2.68,2.68
22.99,11.74,9.07,11.74,9.07,-9.07,-9.10,-6.07,2.68,2.67,2.68
23.22,11.74,9.08,11.74,9.07,-9.07,-9.10,-6.24,2.67,2.67,2.67
23.45,11.74,9.08,11.75,9.08,-9.08,-9.10,-6.40,2.66,2.67,2.67
23.69,11.75,9.09,11.75,9.09,-9.09,-9.11,-6.57,2.67,2.66,2.67
23.92,11.75,9.10,11.75,9.09,-9.09,-9.11,-6.74,2.66,2.66,2.66
24.16,11.75,9.10,11.75,9.10,-9.10,-9.11,-6.92,2.66,2.66,2.66
24.40,11.75,9.10,11.75,9.10,-9.10,-9.11,-7.10,2.65,2.65,2.66
24.65,11.75,9.10,11.75,9.10,-9.10,-9.11,-7.28,2.65,2.65,2.66
24.89,11.75,9.11,11.75,9.10,-9.10,-9.12,-7.46,2.65,2.65,2.65
25.14,11.75,9.11,11.75,9.11,-9.11,-9.12,-7.65,2.65,2.65,2.65
25.39,11.75,9.11,11.75,9.11,-9.11,-9.12,-7.84,2.64,2.64,2.65
25.65,11.75,9.11,11.76,9.11,-9.11,-9.12,-8.03,2.64,2.64,2.65
25.91,11.76,9.12,11.76,9.11,-9.11,-9.12,-8.23,2.65,2.64,2.65
26.16,11.76,9.12,11.76,9.12,-9.12,-9.12,-8.42,2.64,2.64,2.65
26.43,11.76,9.12,11.76,9.12,-9.12,-9.12,-8.62,2.64,2.64,2.65
26.69,11.76,9.13,11.76,9.12,-9.12,-9.12,-8.81,2.64,2.64,2.64
26.96,11.76,9.13,11.76,9.13,-9.12,-9.12,-9.00,2.64,2.64,2.64
27.23,11.76,9.13,11.76,9.12,-9.12,-9.12,-9.19,2.64,2.63,2.64
27.50,11.75,9.12,11.76,9.12,-9.13,-9.12,-9.38,2.63,2.63,2.64
