frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.54,-18.28,-15.54,-18.28,6.00,5.26,2.76,-9.54,-9.54,2.75
20.20,-15.43,-18.17,-15.42,-18.17,6.00,5.30,2.83,-9.43,-9.42,2.75
20.40,-15.30,-18.06,-15.31,-18.07,6.00,5.33,2.91,-9.30,-9.31,2.76
20.61,-15.20,-17.96,-15.19,-17.96,6.00,5.36,2.99,-9.20,-9.19,2.77
20.81,-15.07,-17.84,-15.08,-17.85,6.00,5.39,3.08,-9.07,-9.08,2.77
21.02,-14.97,-17.74,-14.96,-17.74,6.00,5.42,3.16,-8.97,-8.96,2.78
21.23,-14.85,-17.62,-14.85,-17.63,6.00,5.45,3.25,-8.85,-8.85,2.78
21.44,-14.73,-17.52,-14.73,-17.52,6.00,5.48,3.34,-8.73,-8.73,2.79
21.66,-14.62,-17.41,-14.62,-17.41,6.00,5.51,3.44,-8.62,-8.62,2.80
21.87,-14.50,-17.30,-14.50,-17.30,6.00,5.54,3.54,-8.50,-8.50,2.80
22.09,-14.38,-17.19,-14.38,-17.19,6.00,5.57,3.63,-8.38,-8.38,2.81
22.31,-14.26,-17.08,-14.26,-17.07,6.00,5.60,3.74,-8.26,-8.26,2.81
22.54,-14.15,-16.96,-14.15,-16.96,6.00,5.63,3.84,-8.15,-8.15,2.81
22.76,-14.02,-16.85,-14.03,-16.85,6.00,5.65,3.95,-8.02,-8.03,2.82
22.99,-13.92,-16.75,-13.91,-16.75,6.00,5.68,4.06,-7.92,-7.91,2.83
23.22,-13.80,-16.64,-13.79,-16.64,6.00,5.70,4.17,-7.80,-7.79,2.84
23.45,-13.67,-16.53,-13.68,-16.53,6.00,5.73,4.28,-7.67,-7.68,2.85
23.69,-13.56,-16.42,-13.56,-16.42,6.00,5.75,4.40,-7.56,-7.56,2.86
23.92,-13.43,-16.31,-13.43,-16.31,6.00,5.77,4.52,-7.43,-7.43,2.87
24.16,-13.31,-16.20,-13.31,-16.19,6.00,5.79,4.64,-7.31,-7.31,2.88
24.40,-13.18,-16.08,-13.19,-16.08,6.00,5.81,4.76,-7.18,-7.19,2.89
24.65,-13.07,-15.98,-13.06,-15.97,6.00,5.84,4.89,-7.07,-7.06,2.91
24.89,-12.93,-15.85,-12.94,-15.86,6.00,5.85,5.02,-6.93,-6.94,2.92
