frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.89,-5.80,-2.89,-5.80,5.80,-0.03,0.35,2.91,2.91,2.91
20.20,-2.77,-5.66,-2.78,-5.66,5.66,-0.03,0.36,2.89,2.89,2.89
20.40,-2.66,-5.52,-2.66,-5.52,5.52,-0.03,0.38,2.86,2.86,2.86
20.61,-2.55,-5.38,-2.54,-5.38,5.38,-0.03,0.39,2.84,2.84,2.84
20.81,-2.42,-5.24,-2.43,-5.24,5.24,-0.03,0.40,2.82,2.81,2.82
21.02,-2.31,-5.10,-2.31,-5.10,5.10,-0.03,0.41,2.79,2.79,2.79
21.23,-2.18,-4.95,-2.19,-4.95,4.95,-0.04,0.43,2.77,2.77,2.77
21.44,-2.06,-4.81,-2.06,-4.81,4.81,-0.04,0.44,2.75,2.75,2.75
21.66,-1.94,-4.67,-1.94,-4.66,4.66,-0.04,0.45,2.72,2.73,2.73
21.87,-1.81,-4.52,-1.81,-4.52,4.52,-0.04,0.47,2.71,2.70,2.71
22.09,-1.68,-4.37,-1.69,-4.37,4.37,-0.04,0.48,2.69,2.68,2.69
22.31,-1.56,-4.23,-1.56,-4.22,4.22,-0.04,0.50,2.66,2.66,2.67
22.54,-1.44,-4.07,-1.43,-4.07,4.07,-0.04,0.51,2.64,2.64,2.64
22.76,-1.30,-3.92,-1.31,-3.92,3.93,-0.05,0.53,2.62,2.62,2.62
22.99,-1.18,-3.78,-1.18,-3.78,3.78,-0.05,0.55,2.60,2.60,2.60
23.22,-1.06,-3.64,-1.06,-3.64,3.64,-0.05,0.56,2.57,2.58,2.58
23.45,-0.93,-3.50,-0.94,-3.50,3.50,-0.05,0.58,2.56,2.56,2.56
23.69,-0.82,-3.36,-0.81,-3.36,3.36,-0.05,0.60,2.54,2.55,2.54
23.92,-0.68,-3.22,-0.69,-3.22,3.22,-0.06,0.62,2.54,2.53,2.53
24.16,-0.56,-3.08,-0.57,-3.08,3.08,-0.06,0.63,2.52,2.52,2.51
24.40,-0.45,-2.95,-0.45,-2.95,2.95,-0.06,0.65,2.50,2.50,2.50
24.65,-0.33,-2.83,-0.33,-2.82,2.82,-0.06,0.67,2.48,2.48,2.49
24.89,-0.21,-2.68,-0.21,-2.68,2.68,-0.07,0.69,2.47,2.47,2.47
25.14,-0.08,-2.54,-0.08,-2.55,2.55,-0.07,0.71,2.47,2.46,2.46
25.39,0.04,-2.41,0.04,-2.41,2.42,-0.07,0.72,2.45,2.45,2.45
25.65,0.16,-2.28,0.16,-2.28,2.28,-0.08,0.74,2.44,2.44,2.44
25.91,0.27,-2.16,0.28,-2.15,2.15,-0.08,0.76,2.42,2.43,2.43
