frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.99,-2.53,-3.99,-2.54,2.49,1.96,0.76,-1.50,-1.50,-1.46
20.20,-3.95,-2.48,-3.95,-2.47,2.46,1.96,0.78,-1.49,-1.49,-1.47
20.40,-3.91,-2.42,-3.90,-2.42,2.43,1.95,0.80,-1.48,-1.47,-1.49
20.61,-3.87,-2.37,-3.87,-2.37,2.40,1.94,0.83,-1.47,-1.47,-1.50
20.81,-3.84,-2.32,-3.83,-2.32,2.36,1.94,0.85,-1.47,-1.47,-1.52
21.02,-3.80,-2.27,-3.81,-2.28,2.33,1.93,0.88,-1.47,-1.48,-1.53
21.23,-3.80,-2.26,-3.80,-2.26,2.29,1.92,0.91,-1.51,-1.51,-1.54
21.44,-3.80,-2.25,-3.79,-2.24,2.25,1.92,0.93,-1.55,-1.55,-1.55
21.66,-3.79,-2.22,-3.80,-2.24,2.20,1.91,0.96,-1.59,-1.60,-1.57
21.87,-3.79,-2.22,-3.78,-2.21,2.15,1.90,0.99,-1.64,-1.63,-1.57
22.09,-3.76,-2.18,-3.74,-2.16,2.09,1.90,1.02,-1.67,-1.65,-1.58
22.31,-3.68,-2.09,-3.68,-2.10,2.04,1.89,1.05,-1.63,-1.64,-1.59
22.54,-3.60,-2.00,-3.58,-1.99,2.01,1.88,1.08,-1.58,-1.57,-1.60
22.76,-3.52,-1.91,-3.51,-1.90,2.01,1.88,1.11,-1.51,-1.50,-1.61
22.99,-3.44,-1.83,-3.50,-1.88,2.02,1.87,1.15,-1.42,-1.47,-1.61
23.22,-3.56,-1.94,-3.55,-1.93,2.05,1.86,1.18,-1.51,-1.50,-1.62
23.45,-3.68,-2.06,-3.68,-2.06,2.08,1.86,1.22,-1.60,-1.60,-1.62
23.69,-3.81,-2.19,-3.82,-2.20,2.11,1.85,1.25,-1.69,-1.71,-1.62
23.92,-3.93,-2.31,-3.89,-2.27,2.14,1.84,1.29,-1.79,-1.75,-1.62
24.16,-3.91,-2.29,-3.89,-2.27,2.16,1.84,1.32,-1.75,-1.73,-1.62
24.40,-3.81,-2.19,-3.83,-2.21,2.15,1.83,1.36,-1.65,-1.67,-1.62
24.65,-3.72,-2.10,-3.72,-2.10,2.12,1.82,1.40,-1.60,-1.60,-1.62
24.89,-3.63,-2.01,-3.63,-2.02,2.07,1.81,1.43,-1.56,-1.56,-1.62
