frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.93,-25.36,-19.93,-25.36,6.00,5.26,2.68,-13.93,-13.93,5.43
20.20,-19.79,-25.22,-19.79,-25.23,6.00,5.29,2.76,-13.79,-13.79,5.43
20.40,-19.65,-25.09,-19.65,-25.09,6.00,5.32,2.83,-13.65,-13.65,5.44
20.61,-19.51,-24.96,-19.51,-24.96,6.00,5.35,2.92,-13.51,-13.51,5.45
20.81,-19.37,-24.82,-19.37,-24.83,6.00,5.39,3.00,-13.37,-13.37,5.45
21.02,-19.23,-24.69,-19.23,-24.69,6.00,5.42,3.09,-13.23,-13.23,5.46
21.23,-19.09,-24.55,-19.09,-24.55,6.00,5.45,3.17,-13.09,-13.09,5.46
21.44,-18.94,-24.41,-18.94,-24.41,6.00,5.48,3.27,-12.94,-12.94,5.47
21.66,-18.80,-24.28,-18.80,-24.28,6.00,5.51,3.36,-12.80,-12.80,5.48
21.87,-18.66,-24.14,-18.66,-24.14,6.00,5.54,3.46,-12.66,-12.66,5.48
22.09,-18.52,-24.01,-18.52,-24.01,6.00,5.57,3.56,-12.52,-12.52,5.49
22.31,-18.37,-23.87,-18.37,-23.86,6.00,5.60,3.66,-12.37,-12.37,5.50
22.54,-18.22,-23.72,-18.22,-23.72,6.00,5.62,3.76,-12.22,-12.22,5.50
22.76,-18.07,-23.58,-18.07,-23.58,6.00,5.65,3.87,-12.07,-12.07,5.51
22.99,-17.93,-23.45,-17.93,-23.44,6.00,5.68,3.98,-11.93,-11.93,5.52
23.22,-17.78,-23.31,-17.78,-23.31,6.00,5.70,4.09,-11.78,-11.78,5.53
23.45,-17.63,-23.17,-17.63,-23.17,6.00,5.73,4.21,-11.63,-11.63,5.54
23.69,-17.48,-23.03,-17.48,-23.03,6.00,5.75,4.32,-11.48,-11.48,5.55
23.92,-17.34,-22.90,-17.34,-22.89,6.00,5.78,4.44,-11.34,-11.34,5.56
24.16,-17.19,-22.76,-17.19,-22.76,6.00,5.80,4.56,-11.19,-11.19,5.57
24.40,-17.04,-22.61,-17.04,-22.62,6.00,5.83,4.69,-11.04,-11.04,5.58
24.65,-16.89,-22.49,-16.89,-22.48,6.00,5.85,4.81,-10.89,-10.89,5.60
24.89,-16.73,-22.33,-16.73,-22.34,6.00,5.87,4.94,-10.73,-10.73,5.61
25.14,-16.58,-22.19,-16.58,-22.19,6.00,5.89,5.07,-10.58,-10.58,5.61
25.39,-16.43,-22.05,-16.43,-22.05,6.00,5.91,5.20,-10.43,-10.43,5.62
25.65,-16.28,-21.91,-16.28,-21.92,6.00,5.93,5.33,-10.28,-10.28,5.63
25.91,-16.13,-21.79,-16.13,-21.78,6.00,5.95,5.46,-10.13,-10.13,5.65
26.16,-15.97,-21.63,-15.98,-21.64,6.00,5.97,5.59,-9.97,-9.98,5.66
26.43,-15.82,-21.49,-15.82,-21.49,6.00,5.98,5.72,-9.82,-9.82,5.67
26.69,-15.67,-21.35,-15.67,-21.35,6.00,6.00,5.85,-9.67,-9.67,5.68
26.96,-15.51,-21.21,-15.51,-21.21,6.00,6.02,5.98,-9.51,-9.51,5.70
