frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.62,12.31,11.62,12.31,-12.31,-12.09,-5.56,-0.70,-0.70,-0.70
20.20,11.63,12.32,11.62,12.32,-12.32,-12.14,-5.70,-0.70,-0.70,-0.70
20.40,11.63,12.34,11.63,12.33,-12.34,-12.18,-5.84,-0.71,-0.71,-0.71
20.61,11.64,12.34,11.63,12.34,-12.35,-12.23,-5.99,-0.71,-0.71,-0.71
20.81,11.64,12.36,11.64,12.36,-12.36,-12.26,-6.14,-0.72,-0.72,-0.72
21.02,11.65,12.36,11.64,12.36,-12.36,-12.30,-6.29,-0.72,-0.72,-0.72
21.23,11.65,12.37,11.65,12.37,-12.37,-12.33,-6.45,-0.73,-0.73,-0.73
21.44,11.65,12.38,11.65,12.38,-12.38,-12.35,-6.61,-0.74,-0.73,-0.73
21.66,11.66,12.39,11.65,12.39,-12.39,-12.37,-6.78,-0.73,-0.74,-0.74
21.87,11.66,12.40,11.66,12.40,-12.40,-12.39,-6.95,-0.74,-0.74,-0.74
22.09,11.66,12.41,11.66,12.41,-12.41,-12.41,-7.12,-0.75,-0.75,-0.75
22.31,11.67,12.41,11.66,12.41,-12.41,-12.42,-7.31,-0.75,-0.75,-0.75
22.54,11.67,12.41,11.67,12.42,-12.42,-12.43,-7.49,-0.75,-0.75,-0.75
22.76,11.67,12.42,11.67,12.42,-12.43,-12.43,-7.68,-0.76,-0.76,-0.76
22.99,11.67,12.42,11.67,12.43,-12.43,-12.43,-7.88,-0.76,-0.76,-0.76
23.22,11.67,12.43,11.67,12.43,-12.43,-12.43,-8.07,-0.77,-0.77,-0.77
23.45,11.67,12.43,11.66,12.43,-12.43,-12.43,-8.28,-0.76,-0.77,-0.77
23.69,11.66,12.43,11.66,12.43,-12.42,-12.42,-8.49,-0.77,-0.77,-0.77
23.92,11.65,12.42,11.65,12.42,-12.42,-12.41,-8.70,-0.77,-0.77,-0.78
24.16,11.64,12.41,11.63,12.41,-12.41,-12.40,-8.92,-0.77,-0.78,-0.78
24.40,11.61,12.38,11.61,12.39,-12.39,-12.38,-9.15,-0.79,-0.78,-0.78
24.65,11.59,12.37,11.59,12.37,-12.37,-12.36,-9.38,-0.79,-0.79,-0.78
24.89,11.57,12.35,11.57,12.35,-12.35,-12.34,-9.61,-0.79,-0.79,-0.79
25.14,11.55,12.33,11.54,12.33,-12.33,-12.32,-9.85,-0.79,-0.79,-0.79
25.39,11.52,12.31,11.52,12.31,-12.31,-12.30,-10.09,-0.78,-0.79,-0.79
25.65,11.50,12.29,11.50,12.29,-12.29,-12.27,-10.34,-0.79,-0.79,-0.79
25.91,11.48,12.27,11.47,12.26,-12.26,-12.24,-10.59,-0.79,-0.79,-0.79
26.16,11.45,12.23,11.45,12.24,-12.24,-12.22,-10.84,-0.79,-0.79,-0.79
26.43,11.42,12.21,11.42,12.21,-12.22,-12.19,-11.09,-0.80,-0.80,-0.79
26.69,11.40,12.19,11.39,12.19,-12.19,-12.15,-11.35,-0.79,-0.80,-0.80
26.96,11.37,12.17,11.37,12.17,-12.16,-12.12,-11.60,-0.80,-0.80,-0.80
27.23,11.35,12.15,11.34,12.14,-12.14,-12.09,-11.86,-0.79,-0.80,-0.80
27.50,11.31,12.11,11.31,12.11,-12.11,-12.05,-12.11,-0.81,-0.80,-0.80
27.77,11.29,12.08,11.28,12.09,-12.09,-12.02,-12.36,-0.80,-0.80,-0.80
28.05,11.26,12.06,11.25,12.06,-12.06,-11.98,-12.60,-0.80,-0.81,-0.81
28.33,11.22,12.02,11.22,12.03,-12.03,-11.95,-12.84,-0.81,-0.81,-0.81
28.62,11.19,12.00,11.18,12.00,-12.00,-11.91,-13.07,-0.81,-0.81,-0.81
28.90,11.15,11.96,11.15,11.96,-11.96,-11.88,-13.28,-0.82,-0.82,-0.82
29.19,11.12,11.93,11.11,11.93,-11.93,-11.84,-13.49,-0.82,-0.82,-0.82
29.48,11.07,11.88,11.07,11.90,-11.90,-11.80,-13.67,-0.83,-0.83,-0.82
29.78,11.04,11.87,11.03,11.86,-11.86,-11.77,-13.84,-0.82,-0.83,-0.83
30.08,11.00,11.83,10.99,11.82,-11.82,-11.73,-13.99,-0.83,-0.83,-0.83
30.38,10.96,11.79,10.96,11.79,-11.78,-11.70,-14.12,-0.83,-0.82,-0.83
30.68,10.92,11.74,10.92,11.75,-11.74,-11.66,-14.22,-0.82,-0.82,-0.83
30.99,10.88,11.71,10.87,11.70,-11.70,-11.63,-14.30,-0.82,-0.83,-0.83
31.30,10.83,11.66,10.83,11.66,-11.66,-11.59,-14.35,-0.83,-0.83,-0.83
31.61,10.79,11.61,10.79,11.61,-11.61,-11.56,-14.38,-0.83,-0.83,-0.82
31.93,10.75,11.57,10.75,11.57,-11.57,-11.53,-14.38,-0.83,-0.83,-0.82
32.24,10.71,11.52,10.71,11.53,-11.53,-11.50,-14.36,-0.83,-0.82,-0.82
32.57,10.68,11.50,10.67,11.49,-11.49,-11.47,-14.32,-0.82,-0.82,-0.82
32.89,10.64,11.45,10.64,11.46,-11.45,-11.44,-14.25,-0.82,-0.82,-0.82
33.22,10.61,11.42,10.60,11.42,-11.42,-11.41,-14.17,-0.81,-0.82,-0.82
33.55,10.57,11.38,10.57,11.39,-11.39,-11.38,-14.07,-0.82,-0.82,-0.82
33.89,10.54,11.35,10.53,11.35,-11.36,-11.35,-13.95,-0.82,-0.82,-0.82
34.23,10.50,11.33,10.50,11.32,-11.33,-11.33,-13.82,-0.83,-0.83,-0.83
34.57,10.47,11.29,10.47,11.30,-11.30,-11.30,-13.69,-0.83,-0.83,-0.83
34.92,10.44,11.28,10.43,11.27,-11.27,-11.28,-13.55,-0.83,-0.84,-0.84
35.27,10.40,11.25,10.40,11.25,-11.24,-11.26,-13.40,-0.85,-0.84,-0.85
35.62,10.37,11.23,10.36,11.22,-11.22,-11.24,-13.24,-0.85,-0.85,-0.86
35.97,10.33,11.18,10.33,11.19,-11.19,-11.22,-13.09,-0.87,-0.87,-0.86
36.33,10.30,11.16,10.29,11.17,-11.17,-11.20,-12.94,-0.88,-0.88,-0.87
36.70,10.26,11.15,10.26,11.15,-11.15,-11.18,-12.78,-0.89,-0.89,-0.89
37.06,10.24,11.13,10.23,11.13,-11.13,-11.16,-12.63,-0.89,-0.90,-0.90
37.43,10.21,11.11,10.21,11.12,-11.11,-11.15,-12.48,-0.91,-0.91,-0.91
37.81,10.19,11.10,10.18,11.10,-11.10,-11.14,-12.34,-0.91,-0.92,-0.92
38.19,10.16,11.09,10.16,11.08,-11.09,-11.12,-12.20,-0.93,-0.93,-0.93
38.57,10.14,11.06,10.14,11.07,-11.08,-11.11,-12.07,-0.94,-0.94,-0.93
38.95,10.13,11.06,10.12,11.06,-11.07,-11.10,-11.94,-0.94,-0.94,-0.94
39.34,10.12,11.06,10.11,11.06,-11.06,-11.10,-11.82,-0.94,-0.95,-0.95
39.74,10.11,11.05,10.10,11.06,-11.05,-11.09,-11.70,-0.95,-0.95,-0.95
40.14,10.10,11.05,10.10,11.05,-11.05,-11.09,-11.59,-0.95,-0.95,-0.96
40.54,10.09,11.05,10.09,11.05,-11.05,-11.08,-11.49,-0.96,-0.96,-0.96
40.94,10.09,11.04,10.08,11.04,-11.05,-11.08,-11.40,-0.96,-0.96,-0.96
41.35,10.09,11.04,10.09,11.04,-11.05,-11.08,-11.31,-0.96,-0.96,-0.96
41.76,10.09,11.05,10.09,11.05,-11.05,-11.08,-11.23,-0.96,-0.96,-0.96
42.18,10.10,11.05,10.09,11.05,-11.05,-11.08,-11.16,-0.96,-0.96,-0.96
42.60,10.10,11.06,10.10,11.06,-11.06,-11.08,-11.10,-0.96,-0.96,-0.96
43.03,10.11,11.06,10.11,11.07,-11.06,-11.08,-11.04,-0.96,-0.96,-0.96
43.46,10.12,11.07,10.11,11.07,-11.07,-11.09,-10.99,-0.95,-0.95,-0.96
43.90,10.13,11.08,10.12,11.08,-11.08,-11.09,-10.95,-0.95,-0.95,-0.96
44.33,10.14,11.09,10.13,11.09,-11.09,-11.10,-10.92,-0.95,-0.95,-0.95
44.78,10.15,11.09,10.15,11.10,-11.10,-11.11,-10.89,-0.96,-0.95,-0.95
45.23,10.17,11.11,10.17,11.11,-11.12,-11.12,-10.87,-0.95,-0.95,-0.95
45.68,10.19,11.12,10.19,11.13,-11.13,-11.13,-10.86,-0.95,-0.95,-0.94
46.13,10.22,11.16,10.21,11.15,-11.15,-11.14,-10.86,-0.94,-0.94,-0.94
46.60,10.24,11.17,10.24,11.18,-11.18,-11.15,-10.86,-0.94,-0.94,-0.94
47.06,10.27,11.21,10.26,11.20,-11.20,-11.16,-10.87,-0.93,-0.94,-0.94
47.53,10.29,11.23,10.28,11.22,-11.22,-11.17,-10.89,-0.94,-0.94,-0.94
48.01,10.31,11.24,10.31,11.25,-11.25,-11.18,-10.91,-0.94,-0.94,-0.94
48.49,10.33,11.27,10.33,11.27,-11.27,-11.19,-10.94,-0.95,-0.95,-0.95
48.97,10.35,11.30,10.35,11.30,-11.29,-11.21,-10.98,-0.95,-0.95,-0.95
49.46,10.37,11.32,10.36,11.32,-11.32,-11.22,-11.02,-0.95,-0.95,-0.95
49.96,10.39,11.34,10.38,11.34,-11.34,-11.23,-11.07,-0.95,-0.96,-0.96
50.46,10.39,11.34,10.39,11.35,-11.36,-11.25,-11.13,-0.97,-0.96,-0.96
50.96,10.41,11.37,10.41,11.37,-11.38,-11.26,-11.19,-0.97,-0.97,-0.97
