frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.19,1.14,-4.19,1.14,-1.15,-2.17,-1.00,-5.34,-5.33,-5.33
20.20,-4.10,1.17,-4.10,1.18,-1.18,-2.17,-1.03,-5.28,-5.28,-5.27
20.40,-4.01,1.21,-4.01,1.21,-1.21,-2.17,-1.06,-5.21,-5.22,-5.22
20.61,-3.93,1.23,-3.92,1.24,-1.24,-2.17,-1.09,-5.17,-5.16,-5.16
20.81,-3.84,1.27,-3.84,1.27,-1.27,-2.17,-1.13,-5.11,-5.11,-5.11
21.02,-3.75,1.30,-3.75,1.30,-1.30,-2.17,-1.16,-5.05,-5.05,-5.05
21.23,-3.67,1.33,-3.67,1.34,-1.33,-2.16,-1.19,-5.00,-5.00,-5.00
21.44,-3.59,1.36,-3.58,1.37,-1.37,-2.16,-1.23,-4.95,-4.95,-4.95
21.66,-3.50,1.40,-3.50,1.40,-1.40,-2.16,-1.27,-4.90,-4.90,-4.90
21.87,-3.42,1.43,-3.42,1.43,-1.43,-2.16,-1.30,-4.85,-4.85,-4.85
22.09,-3.34,1.46,-3.33,1.47,-1.47,-2.16,-1.34,-4.81,-4.80,-4.80
22.31,-3.25,1.50,-3.25,1.50,-1.51,-2.16,-1.38,-4.75,-4.76,-4.75
22.54,-3.17,1.54,-3.17,1.54,-1.54,-2.16,-1.42,-4.71,-4.71,-4.71
22.76,-3.09,1.57,-3.08,1.58,-1.58,-2.16,-1.46,-4.67,-4.66,-4.66
22.99,-3.00,1.62,-3.00,1.62,-1.61,-2.16,-1.50,-4.61,-4.62,-4.62
23.22,-2.92,1.65,-2.92,1.65,-1.65,-2.16,-1.55,-4.57,-4.57,-4.57
23.45,-2.84,1.69,-2.84,1.69,-1.69,-2.16,-1.59,-4.52,-4.53,-4.53
23.69,-2.77,1.71,-2.77,1.72,-1.72,-2.16,-1.64,-4.49,-4.49,-4.48
23.92,-2.69,1.75,-2.69,1.75,-1.76,-2.16,-1.68,-4.44,-4.44,-4.44
24.16,-2.61,1.78,-2.61,1.79,-1.79,-2.16,-1.73,-4.40,-4.40,-4.39
24.40,-2.53,1.82,-2.53,1.83,-1.83,-2.16,-1.78,-4.35,-4.35,-4.35
24.65,-2.45,1.86,-2.45,1.86,-1.86,-2.16,-1.83,-4.31,-4.31,-4.31
24.89,-2.37,1.90,-2.37,1.90,-1.90,-2.16,-1.87,-4.27,-4.27,-4.27
25.14,-2.30,1.93,-2.29,1.94,-1.93,-2.16,-1.92,-4.23,-4.23,-4.23
25.39,-2.22,1.97,-2.22,1.97,-1.97,-2.16,-1.97,-4.19,-4.19,-4.19
25.65,-2.15,2.00,-2.15,2.00,-2.00,-2.16,-2.02,-4.15,-4.15,-4.15
25.91,-2.08,2.03,-2.08,2.04,-2.04,-2.16,-2.07,-4.12,-4.12,-4.11
26.16,-2.01,2.06,-2.01,2.07,-2.07,-2.16,-2.12,-4.08,-4.08,-4.07
26.43,-1.94,2.10,-1.94,2.10,-2.10,-2.16,-2.17,-4.04,-4.04,-4.04
26.69,-1.87,2.13,-1.87,2.13,-2.13,-2.16,-2.22,-4.00,-4.00,-4.00
26.96,-1.80,2.16,-1.80,2.17,-2.17,-2.16,-2.27,-3.97,-3.97,-3.96
27.23,-1.73,2.20,-1.73,2.20,-2.20,-2.16,-2.31,-3.93,-3.93,-3.93
27.50,-1.67,2.22,-1.66,2.23,-2.23,-2.16,-2.36,-3.89,-3.89,-3.89
27.77,-1.60,2.25,-1.60,2.26,-2.25,-2.16,-2.40,-3.85,-3.85,-3.85
28.05,-1.54,2.28,-1.54,2.28,-2.28,-2.16,-2.45,-3.82,-3.82,-3.82
28.33,-1.48,2.30,-1.48,2.30,-2.30,-2.16,-2.49,-3.78,-3.78,-3.78
28.62,-1.42,2.32,-1.42,2.33,-2.33,-2.16,-2.53,-3.75,-3.75,-3.74
28.90,-1.36,2.34,-1.36,2.35,-2.35,-2.16,-2.56,-3.71,-3.71,-3.70
29.19,-1.30,2.37,-1.30,2.37,-2.37,-2.16,-2.60,-3.67,-3.67,-3.67
29.48,-1.25,2.38,-1.24,2.39,-2.39,-2.16,-2.63,-3.63,-3.63,-3.63
29.78,-1.19,2.40,-1.19,2.40,-2.40,-2.16,-2.66,-3.59,-3.59,-3.59
30.08,-1.14,2.42,-1.14,2.42,-2.42,-2.16,-2.68,-3.56,-3.56,-3.56
30.38,-1.10,2.42,-1.09,2.43,-2.43,-2.16,-2.71,-3.53,-3.52,-3.52
30.68,-1.05,2.44,-1.05,2.44,-2.44,-2.16,-2.72,-3.49,-3.49,-3.49
30.99,-1.01,2.44,-1.01,2.44,-2.44,-2.16,-2.74,-3.45,-3.46,-3.45
31.30,-0.98,2.44,-0.97,2.45,-2.45,-2.16,-2.75,-3.43,-3.42,-3.42
31.61,-0.94,2.45,-0.94,2.45,-2.45,-2.16,-2.76,-3.39,-3.39,-3.39
31.93,-0.91,2.45,-0.91,2.45,-2.45,-2.16,-2.77,-3.36,-3.36,-3.36
32.24,-0.88,2.45,-0.88,2.45,-2.45,-2.16,-2.77,-3.33,-3.33,-3.33
32.57,-0.85,2.45,-0.85,2.45,-2.45,-2.16,-2.77,-3.30,-3.30,-3.30
32.89,-0.82,2.45,-0.82,2.45,-2.45,-2.16,-2.76,-3.27,-3.27,-3.27
33.22,-0.80,2.45,-0.80,2.45,-2.45,-2.16,-2.75,-3.25,-3.25,-3.25
33.55,-0.78,2.44,-0.78,2.45,-2.45,-2.16,-2.75,-3.23,-3.23,-3.22
33.89,-0.76,2.44,-0.76,2.44,-2.44,-2.16,-2.73,-3.20,-3.20,-3.20
34.23,-0.74,2.44,-0.74,2.44,-2.44,-2.15,-2.72,-3.18,-3.18,-3.18
34.57,-0.72,2.43,-0.72,2.44,-2.44,-2.15,-2.70,-3.15,-3.15,-3.15
34.92,-0.70,2.43,-0.70,2.43,-2.43,-2.15,-2.68,-3.13,-3.13,-3.13
35.27,-0.69,2.42,-0.69,2.42,-2.43,-2.15,-2.66,-3.11,-3.11,-3.11
35.62,-0.68,2.41,-0.67,2.42,-2.42,-2.15,-2.64,-3.10,-3.09,-3.09
35.97,-0.66,2.41,-0.66,2.41,-2.41,-2.15,-2.62,-3.07,-3.07,-3.07
36.33,-0.65,2.41,-0.65,2.41,-2.41,-2.15,-2.60,-3.05,-3.06,-3.06
36.70,-0.65,2.39,-0.64,2.40,-2.40,-2.15,-2.57,-3.05,-3.04,-3.04
