frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.90,-12.73,-7.90,-12.73,6.00,6.17,2.72,-1.90,-1.90,4.83
20.20,-7.84,-12.64,-7.84,-12.64,6.00,6.17,2.80,-1.84,-1.84,4.80
20.40,-7.78,-12.56,-7.78,-12.56,6.00,6.17,2.88,-1.78,-1.78,4.78
20.61,-7.72,-12.48,-7.72,-12.48,6.00,6.17,2.96,-1.72,-1.72,4.76
20.81,-7.66,-12.40,-7.66,-12.40,6.00,6.17,3.05,-1.66,-1.66,4.74
21.02,-7.59,-12.31,-7.59,-12.31,6.00,6.17,3.13,-1.59,-1.59,4.72
21.23,-7.53,-12.23,-7.53,-12.22,6.00,6.17,3.22,-1.53,-1.53,4.70
21.44,-7.46,-12.14,-7.46,-12.14,6.00,6.17,3.32,-1.46,-1.46,4.68
21.66,-7.40,-12.06,-7.40,-12.06,6.00,6.17,3.41,-1.40,-1.40,4.66
21.87,-7.33,-11.97,-7.33,-11.97,6.00,6.17,3.51,-1.33,-1.33,4.65
22.09,-7.26,-11.88,-7.26,-11.89,6.00,6.17,3.60,-1.26,-1.26,4.63
22.31,-7.19,-11.80,-7.18,-11.80,6.00,6.17,3.71,-1.19,-1.18,4.61
22.54,-7.11,-11.71,-7.11,-11.71,6.00,6.17,3.81,-1.11,-1.11,4.60
22.76,-7.03,-11.62,-7.03,-11.63,6.00,6.16,3.92,-1.03,-1.03,4.59
22.99,-6.96,-11.54,-6.96,-11.54,6.00,6.16,4.03,-0.96,-0.96,4.58
23.22,-6.88,-11.45,-6.88,-11.45,6.00,6.16,4.14,-0.88,-0.88,4.57
23.45,-6.81,-11.37,-6.81,-11.37,6.00,6.16,4.26,-0.81,-0.81,4.56
23.69,-6.74,-11.29,-6.74,-11.29,6.00,6.16,4.38,-0.74,-0.74,4.55
23.92,-6.67,-11.22,-6.67,-11.21,6.00,6.16,4.50,-0.67,-0.67,4.55
24.16,-6.60,-11.14,-6.60,-11.14,6.00,6.16,4.62,-0.60,-0.60,4.54
24.40,-6.53,-11.07,-6.53,-11.07,6.00,6.16,4.74,-0.53,-0.53,4.54
24.65,-6.47,-11.00,-6.46,-10.99,6.00,6.16,4.87,-0.47,-0.46,4.53
24.89,-6.39,-10.91,-6.39,-10.91,6.00,6.16,5.00,-0.39,-0.39,4.53
25.14,-6.32,-10.83,-6.33,-10.84,6.00,6.16,5.13,-0.32,-0.33,4.52
25.39,-6.27,-10.77,-6.26,-10.77,6.00,6.15,5.26,-0.27,-0.26,4.50
25.65,-6.21,-10.71,-6.21,-10.71,6.00,6.15,5.39,-0.21,-0.21,4.50
25.91,-6.15,-10.64,-6.15,-10.64,6.00,6.15,5.52,-0.15,-0.15,4.49
26.16,-6.08,-10.57,-6.08,-10.57,6.00,6.15,5.66,-0.08,-0.08,4.49
26.43,-6.01,-10.50,-6.02,-10.50,6.00,6.15,5.79,-0.01,-0.02,4.49
26.69,-5.96,-10.44,-5.96,-10.44,6.00,6.15,5.92,0.04,0.04,4.48
26.96,-5.91,-10.39,-5.91,-10.38,6.00,6.15,6.05,0.09,0.09,4.48
27.23,-5.85,-10.32,-5.85,-10.32,6.00,6.15,6.18,0.15,0.15,4.47
27.50,-5.79,-10.25,-5.79,-10.25,6.00,6.14,6.30,0.21,0.21,4.46
27.77,-5.73,-10.19,-5.73,-10.19,6.00,6.14,6.42,0.27,0.27,4.46
28.05,-5.68,-10.13,-5.68,-10.13,6.00,6.14,6.54,0.32,0.32,4.45
28.33,-5.63,-10.08,-5.63,-10.08,6.00,6.14,6.65,0.37,0.37,4.45
28.62,-5.58,-10.03,-5.58,-10.02,6.00,6.14,6.76,0.42,0.42,4.45
28.90,-5.53,-9.97,-5.53,-9.97,6.00,6.14,6.86,0.47,0.47,4.44
29.19,-5.48,-9.91,-5.48,-9.92,6.00,6.14,6.96,0.52,0.52,4.44
29.48,-5.43,-9.86,-5.43,-9.86,6.00,6.13,7.04,0.57,0.57,4.43
29.78,-5.38,-9.81,-5.38,-9.81,6.00,6.13,7.12,0.62,0.62,4.43
30.08,-5.32,-9.75,-5.32,-9.75,6.00,6.13,7.18,0.68,0.68,4.43
30.38,-5.27,-9.69,-5.27,-9.69,6.00,6.13,7.24,0.73,0.73,4.42
30.68,-5.21,-9.63,-5.21,-9.63,6.00,6.13,7.29,0.79,0.79,4.42
30.99,-5.16,-9.57,-5.16,-9.57,6.00,6.12,7.33,0.84,0.84,4.41
31.30,-5.11,-9.52,-5.11,-9.52,6.00,6.12,7.36,0.89,0.89,4.41
31.61,-5.06,-9.46,-5.06,-9.46,6.00,6.12,7.38,0.94,0.94,4.40
31.93,-5.00,-9.40,-5.00,-9.40,6.00,6.12,7.38,1.00,1.00,4.40
32.24,-4.94,-9.33,-4.94,-9.33,6.00,6.12,7.38,1.06,1.06,4.39
32.57,-4.87,-9.25,-4.87,-9.26,6.00,6.11,7.36,1.13,1.13,4.38
32.89,-4.81,-9.19,-4.81,-9.19,6.00,6.11,7.35,1.19,1.19,4.38
33.22,-4.76,-9.14,-4.76,-9.13,6.00,6.11,7.31,1.24,1.24,4.38
33.55,-4.70,-9.06,-4.69,-9.06,6.00,6.11,7.28,1.30,1.31,4.36
33.89,-4.63,-8.99,-4.63,-8.99,6.00,6.10,7.23,1.37,1.37,4.36
34.23,-4.55,-8.91,-4.55,-8.91,6.00,6.10,7.18,1.45,1.45,4.36
34.57,-4.48,-8.82,-4.48,-8.83,6.00,6.10,7.12,1.52,1.52,4.35
34.92,-4.42,-8.76,-4.42,-8.76,6.00,6.09,7.06,1.58,1.58,4.34
35.27,-4.36,-8.70,-4.36,-8.69,6.00,6.09,6.99,1.64,1.64,4.34
35.62,-4.29,-8.61,-4.29,-8.62,6.00,6.09,6.92,1.71,1.71,4.33
35.97,-4.22,-8.54,-4.22,-8.54,6.00,6.08,6.85,1.78,1.78,4.32
36.33,-4.14,-8.46,-4.14,-8.46,6.00,6.08,6.78,1.86,1.86,4.32
36.70,-4.07,-8.38,-4.07,-8.39,6.00,6.08,6.70,1.93,1.93,4.31
37.06,-4.01,-8.32,-4.01,-8.32,6.00,6.07,6.62,1.99,1.99,4.31
37.43,-3.95,-8.24,-3.95,-8.25,6.00,6.07,6.55,2.05,2.05,4.30
37.81,-3.89,-8.18,-3.89,-8.18,6.00,6.07,6.47,2.11,2.11,4.29
38.19,-3.82,-8.11,-3.82,-8.11,6.00,6.06,6.40,2.18,2.18,4.29
38.57,-3.76,-8.03,-3.76,-8.03,6.00,6.06,6.33,2.24,2.24,4.27
38.95,-3.69,-7.96,-3.69,-7.96,6.00,6.05,6.26,2.31,2.31,4.27
39.34,-3.63,-7.88,-3.63,-7.88,6.00,6.05,6.19,2.37,2.37,4.25
39.74,-3.57,-7.82,-3.57,-7.81,6.00,6.05,6.13,2.43,2.43,4.25
40.14,-3.52,-7.75,-3.52,-7.76,6.00,6.04,6.06,2.48,2.48,4.23
40.54,-3.48,-7.71,-3.48,-7.71,6.00,6.04,6.01,2.52,2.52,4.23
40.94,-3.44,-7.66,-3.44,-7.66,6.00,6.03,5.95,2.56,2.56,4.22
41.35,-3.40,-7.61,-3.40,-7.61,6.00,6.03,5.90,2.60,2.60,4.21
41.76,-3.35,-7.56,-3.35,-7.56,6.00,6.02,5.85,2.65,2.65,4.21
