frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.95,2.30,2.95,2.30,-2.30,-2.81,-1.84,0.65,0.65,0.65
20.20,2.99,2.37,2.99,2.37,-2.37,-2.84,-1.89,0.62,0.62,0.62
20.40,3.03,2.43,3.03,2.43,-2.43,-2.87,-1.94,0.60,0.60,0.60
20.61,3.07,2.49,3.07,2.49,-2.49,-2.91,-1.99,0.57,0.57,0.58
20.81,3.11,2.55,3.11,2.55,-2.56,-2.94,-2.05,0.55,0.55,0.56
21.02,3.15,2.61,3.15,2.61,-2.62,-2.97,-2.11,0.53,0.53,0.54
21.23,3.20,2.68,3.20,2.68,-2.68,-3.01,-2.16,0.52,0.52,0.52
21.44,3.24,2.74,3.24,2.74,-2.74,-3.04,-2.22,0.50,0.50,0.50
21.66,3.28,2.80,3.28,2.80,-2.80,-3.07,-2.29,0.48,0.48,0.48
21.87,3.33,2.86,3.33,2.86,-2.86,-3.11,-2.35,0.47,0.47,0.47
22.09,3.37,2.92,3.37,2.92,-2.92,-3.14,-2.41,0.45,0.45,0.45
22.31,3.41,2.97,3.41,2.97,-2.97,-3.17,-2.48,0.44,0.44,0.44
22.54,3.45,3.02,3.45,3.03,-3.03,-3.21,-2.55,0.42,0.43,0.43
22.76,3.50,3.08,3.50,3.08,-3.08,-3.24,-2.62,0.42,0.42,0.42
22.99,3.54,3.13,3.54,3.13,-3.13,-3.28,-2.69,0.41,0.41,0.41
23.22,3.58,3.18,3.58,3.18,-3.18,-3.31,-2.77,0.40,0.40,0.40
23.45,3.62,3.23,3.62,3.23,-3.23,-3.34,-2.84,0.39,0.39,0.39
23.69,3.66,3.28,3.66,3.28,-3.28,-3.38,-2.92,0.38,0.38,0.38
23.92,3.70,3.32,3.70,3.32,-3.32,-3.41,-3.00,0.38,0.38,0.38
24.16,3.74,3.37,3.74,3.37,-3.37,-3.45,-3.08,0.37,0.37,0.37
24.40,3.78,3.41,3.78,3.41,-3.42,-3.48,-3.16,0.36,0.36,0.37
24.65,3.82,3.46,3.82,3.46,-3.46,-3.51,-3.24,0.36,0.36,0.36
24.89,3.86,3.50,3.86,3.51,-3.51,-3.55,-3.32,0.35,0.35,0.36
