frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.69,0.58,3.69,0.59,-0.59,-0.51,-0.37,3.10,3.10,3.10
20.20,3.69,0.60,3.69,0.60,-0.60,-0.51,-0.38,3.09,3.09,3.08
20.40,3.69,0.61,3.69,0.61,-0.61,-0.52,-0.39,3.08,3.08,3.07
20.61,3.69,0.61,3.69,0.62,-0.62,-0.53,-0.40,3.07,3.07,3.07
20.81,3.69,0.63,3.69,0.63,-0.63,-0.53,-0.41,3.06,3.06,3.05
21.02,3.69,0.65,3.69,0.64,-0.64,-0.54,-0.43,3.05,3.05,3.04
21.23,3.69,0.66,3.69,0.65,-0.65,-0.54,-0.44,3.04,3.04,3.03
21.44,3.69,0.65,3.69,0.65,-0.66,-0.55,-0.45,3.03,3.03,3.04
21.66,3.69,0.66,3.69,0.66,-0.66,-0.55,-0.46,3.02,3.02,3.03
21.87,3.69,0.67,3.69,0.67,-0.67,-0.56,-0.47,3.02,3.02,3.02
22.09,3.69,0.68,3.69,0.68,-0.67,-0.57,-0.49,3.01,3.01,3.01
22.31,3.69,0.68,3.69,0.68,-0.68,-0.57,-0.50,3.01,3.01,3.01
22.54,3.69,0.69,3.69,0.68,-0.68,-0.58,-0.51,3.00,3.00,3.00
22.76,3.69,0.68,3.69,0.69,-0.69,-0.59,-0.53,3.00,3.00,3.01
22.99,3.69,0.69,3.69,0.69,-0.69,-0.59,-0.54,2.99,2.99,3.00
23.22,3.69,0.70,3.69,0.70,-0.70,-0.60,-0.56,2.99,2.99,2.98
23.45,3.69,0.70,3.69,0.70,-0.70,-0.61,-0.57,2.99,2.99,2.98
23.69,3.69,0.70,3.69,0.70,-0.70,-0.61,-0.59,2.99,2.99,2.98
23.92,3.69,0.70,3.69,0.70,-0.70,-0.62,-0.60,2.99,2.99,2.98
24.16,3.69,0.70,3.69,0.70,-0.70,-0.63,-0.62,2.98,2.98,2.98
24.40,3.69,0.70,3.69,0.70,-0.70,-0.64,-0.63,2.98,2.98,2.99
24.65,3.69,0.70,3.69,0.70,-0.71,-0.64,-0.65,2.98,2.98,2.99
24.89,3.69,0.71,3.69,0.71,-0.71,-0.65,-0.67,2.98,2.98,2.98
25.14,3.69,0.72,3.69,0.71,-0.71,-0.66,-0.68,2.97,2.97,2.97
25.39,3.69,0.72,3.69,0.72,-0.72,-0.67,-0.70,2.97,2.97,2.97
25.65,3.69,0.73,3.69,0.73,-0.72,-0.68,-0.72,2.96,2.96,2.96
25.91,3.69,0.73,3.69,0.73,-0.73,-0.68,-0.73,2.96,2.96,2.95
26.16,3.69,0.72,3.69,0.73,-0.73,-0.69,-0.75,2.95,2.95,2.96
26.43,3.69,0.73,3.69,0.73,-0.73,-0.70,-0.77,2.95,2.95,2.95
26.69,3.69,0.73,3.69,0.73,-0.74,-0.71,-0.79,2.95,2.95,2.95
26.96,3.69,0.74,3.69,0.74,-0.74,-0.72,-0.80,2.95,2.95,2.95
27.23,3.69,0.75,3.69,0.74,-0.74,-0.73,-0.82,2.95,2.95,2.94
27.50,3.69,0.75,3.69,0.74,-0.74,-0.74,-0.84,2.94,2.94,2.94
27.77,3.69,0.74,3.69,0.74,-0.74,-0.75,-0.86,2.94,2.94,2.95
28.05,3.69,0.74,3.69,0.74,-0.74,-0.76,-0.87,2.94,2.94,2.94
28.33,3.69,0.74,3.69,0.74,-0.74,-0.77,-0.89,2.94,2.94,2.94
28.62,3.69,0.74,3.69,0.74,-0.74,-0.78,-0.91,2.94,2.94,2.94
28.90,3.69,0.74,3.69,0.74,-0.74,-0.79,-0.92,2.95,2.95,2.95
29.19,3.69,0.74,3.69,0.74,-0.74,-0.80,-0.94,2.95,2.95,2.95
29.48,3.69,0.74,3.69,0.74,-0.74,-0.81,-0.95,2.95,2.95,2.95
29.78,3.69,0.74,3.69,0.74,-0.74,-0.82,-0.97,2.95,2.95,2.94
30.08,3.69,0.72,3.69,0.73,-0.73,-0.83,-0.98,2.95,2.95,2.96
30.38,3.69,0.73,3.69,0.73,-0.73,-0.84,-0.99,2.95,2.95,2.95
30.68,3.69,0.74,3.69,0.73,-0.74,-0.85,-1.00,2.95,2.95,2.95
30.99,3.69,0.74,3.69,0.74,-0.74,-0.86,-1.02,2.95,2.95,2.95
31.30,3.69,0.74,3.69,0.74,-0.74,-0.87,-1.03,2.94,2.94,2.94
