frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.51,-4.29,-0.51,-4.29,4.29,3.82,1.05,3.78,3.78,3.78
20.20,-0.48,-4.25,-0.48,-4.24,4.24,3.78,1.09,3.76,3.76,3.77
20.40,-0.44,-4.18,-0.45,-4.19,4.19,3.75,1.12,3.75,3.75,3.75
20.61,-0.41,-4.15,-0.41,-4.14,4.15,3.72,1.16,3.74,3.73,3.74
20.81,-0.38,-4.09,-0.38,-4.10,4.10,3.69,1.19,3.72,3.72,3.72
21.02,-0.35,-4.05,-0.34,-4.05,4.05,3.65,1.23,3.70,3.70,3.70
21.23,-0.30,-3.99,-0.30,-4.00,4.00,3.62,1.27,3.70,3.69,3.69
21.44,-0.26,-3.94,-0.26,-3.94,3.94,3.59,1.31,3.68,3.68,3.68
21.66,-0.22,-3.88,-0.22,-3.89,3.89,3.55,1.35,3.67,3.67,3.66
21.87,-0.17,-3.83,-0.17,-3.83,3.83,3.52,1.39,3.66,3.66,3.66
22.09,-0.13,-3.78,-0.13,-3.78,3.78,3.49,1.44,3.65,3.65,3.65
22.31,-0.08,-3.72,-0.08,-3.72,3.72,3.45,1.48,3.64,3.64,3.64
22.54,-0.03,-3.66,-0.03,-3.66,3.66,3.42,1.53,3.63,3.63,3.63
22.76,0.03,-3.59,0.03,-3.60,3.60,3.39,1.58,3.63,3.62,3.62
22.99,0.08,-3.54,0.08,-3.54,3.54,3.35,1.62,3.62,3.62,3.62
23.22,0.13,-3.48,0.14,-3.48,3.48,3.32,1.67,3.61,3.62,3.61
23.45,0.19,-3.42,0.19,-3.42,3.42,3.28,1.72,3.61,3.61,3.61
23.69,0.25,-3.36,0.25,-3.36,3.36,3.25,1.78,3.61,3.61,3.61
23.92,0.30,-3.31,0.30,-3.31,3.31,3.21,1.83,3.61,3.61,3.61
24.16,0.35,-3.26,0.36,-3.25,3.25,3.18,1.88,3.60,3.61,3.61
24.40,0.41,-3.20,0.41,-3.20,3.20,3.14,1.94,3.61,3.60,3.61
24.65,0.46,-3.15,0.46,-3.15,3.14,3.11,1.99,3.60,3.60,3.61
24.89,0.51,-3.09,0.51,-3.09,3.08,3.07,2.05,3.59,3.60,3.61
25.14,0.56,-3.04,0.56,-3.04,3.03,3.04,2.10,3.60,3.59,3.60
25.39,0.61,-2.99,0.61,-2.99,2.99,3.00,2.16,3.61,3.61,3.60
25.65,0.65,-2.94,0.66,-2.94,2.96,2.97,2.21,3.61,3.62,3.59
25.91,0.70,-2.89,0.69,-2.90,2.94,2.93,2.27,3.64,3.63,3.59
26.16,0.71,-2.87,0.70,-2.88,2.92,2.90,2.33,3.63,3.62,3.58
26.43,0.69,-2.89,0.69,-2.89,2.89,2.86,2.38,3.58,3.58,3.58
26.69,0.67,-2.90,0.67,-2.90,2.86,2.83,2.44,3.54,3.53,3.57
26.96,0.65,-2.91,0.67,-2.89,2.83,2.79,2.49,3.48,3.50,3.56
