frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.38,6.24,10.38,6.24,-6.25,-6.99,-3.29,4.13,4.13,4.14
20.20,10.41,6.26,10.41,6.27,-6.27,-7.00,-3.38,4.14,4.15,4.15
20.40,10.45,6.29,10.45,6.29,-6.29,-7.00,-3.47,4.16,4.16,4.16
20.61,10.48,6.32,10.48,6.32,-6.31,-7.01,-3.57,4.16,4.16,4.16
20.81,10.51,6.34,10.51,6.34,-6.34,-7.01,-3.67,4.17,4.17,4.17
21.02,10.54,6.37,10.54,6.37,-6.38,-7.02,-3.77,4.16,4.17,4.17
21.23,10.58,6.40,10.58,6.41,-6.41,-7.02,-3.88,4.17,4.17,4.18
21.44,10.63,6.45,10.63,6.45,-6.45,-7.03,-3.99,4.18,4.18,4.18
21.66,10.67,6.49,10.67,6.49,-6.49,-7.04,-4.09,4.18,4.18,4.18
21.87,10.71,6.53,10.71,6.53,-6.53,-7.04,-4.21,4.18,4.18,4.18
22.09,10.75,6.56,10.75,6.57,-6.58,-7.05,-4.33,4.17,4.17,4.19
22.31,10.80,6.61,10.80,6.62,-6.63,-7.06,-4.45,4.17,4.17,4.19
22.54,10.85,6.67,10.86,6.68,-6.68,-7.06,-4.57,4.17,4.18,4.18
22.76,10.91,6.74,10.91,6.74,-6.72,-7.07,-4.70,4.19,4.18,4.17
22.99,10.96,6.79,10.95,6.78,-6.77,-7.08,-4.82,4.19,4.18,4.17
23.22,10.98,6.81,10.98,6.82,-6.80,-7.08,-4.96,4.18,4.18,4.17
23.45,11.00,6.84,11.00,6.84,-6.84,-7.09,-5.09,4.17,4.17,4.16
23.69,11.02,6.86,11.02,6.86,-6.86,-7.10,-5.23,4.16,4.16,4.16
23.92,11.04,6.88,11.04,6.88,-6.88,-7.10,-5.37,4.16,4.16,4.16
24.16,11.06,6.90,11.06,6.90,-6.90,-7.11,-5.52,4.16,4.16,4.16
24.40,11.08,6.92,11.08,6.92,-6.93,-7.12,-5.66,4.15,4.15,4.16
24.65,11.10,6.94,11.10,6.94,-6.96,-7.13,-5.81,4.14,4.14,4.16
24.89,11.12,6.96,11.13,6.97,-6.99,-7.14,-5.97,4.13,4.13,4.16
25.14,11.16,7.00,11.16,7.01,-7.03,-7.14,-6.12,4.13,4.13,4.16
25.39,11.21,7.06,11.21,7.06,-7.06,-7.15,-6.27,4.15,4.15,4.15
25.65,11.26,7.11,11.26,7.11,-7.10,-7.16,-6.43,4.16,4.17,4.15
