frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.78,-4.64,0.78,-4.64,4.63,4.53,0.87,5.41,5.41,5.42
20.20,0.87,-4.54,0.86,-4.55,4.55,4.46,0.90,5.41,5.41,5.41
20.40,0.95,-4.46,0.95,-4.46,4.46,4.39,0.92,5.41,5.41,5.41
20.61,1.03,-4.36,1.04,-4.37,4.37,4.31,0.95,5.41,5.41,5.40
20.81,1.13,-4.27,1.12,-4.28,4.28,4.24,0.98,5.41,5.40,5.40
21.02,1.20,-4.20,1.20,-4.19,4.19,4.16,1.02,5.39,5.39,5.40
21.23,1.28,-4.10,1.28,-4.10,4.10,4.09,1.05,5.38,5.38,5.38
21.44,1.35,-4.01,1.34,-4.01,4.01,4.01,1.08,5.36,5.35,5.36
21.66,1.42,-3.92,1.42,-3.92,3.92,3.94,1.12,5.33,5.33,5.34
21.87,1.49,-3.82,1.49,-3.82,3.82,3.86,1.15,5.31,5.31,5.31
22.09,1.57,-3.72,1.56,-3.72,3.72,3.78,1.19,5.29,5.28,5.29
22.31,1.64,-3.63,1.64,-3.63,3.62,3.71,1.23,5.26,5.26,5.27
22.54,1.71,-3.53,1.71,-3.52,3.52,3.63,1.27,5.23,5.23,5.24
22.76,1.79,-3.42,1.78,-3.42,3.42,3.56,1.30,5.21,5.21,5.21
22.99,1.86,-3.32,1.85,-3.32,3.33,3.48,1.35,5.18,5.18,5.18
23.22,1.92,-3.23,1.92,-3.23,3.24,3.40,1.39,5.15,5.16,5.14
23.45,1.99,-3.14,1.98,-3.14,3.15,3.33,1.43,5.14,5.13,5.12
23.69,2.04,-3.07,2.04,-3.06,3.07,3.26,1.47,5.10,5.11,5.10
23.92,2.10,-2.99,2.10,-2.99,2.99,3.18,1.52,5.09,5.09,5.08
24.16,2.16,-2.92,2.15,-2.92,2.91,3.11,1.56,5.07,5.07,5.07
24.40,2.21,-2.85,2.21,-2.85,2.84,3.04,1.60,5.05,5.05,5.05
24.65,2.26,-2.78,2.26,-2.77,2.77,2.96,1.65,5.02,5.03,5.03
24.89,2.32,-2.69,2.32,-2.69,2.69,2.89,1.69,5.01,5.01,5.01
25.14,2.38,-2.61,2.37,-2.62,2.62,2.82,1.74,4.99,4.99,4.99
25.39,2.43,-2.54,2.43,-2.54,2.54,2.75,1.79,4.97,4.97,4.97
25.65,2.49,-2.47,2.49,-2.47,2.47,2.68,1.83,4.95,4.95,4.96
25.91,2.55,-2.39,2.54,-2.39,2.39,2.62,1.88,4.94,4.94,4.93
