frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.74,0.68,4.74,0.68,-0.69,-0.64,-0.15,4.06,4.06,4.06
20.20,4.75,0.65,4.75,0.65,-0.65,-0.64,-0.16,4.10,4.10,4.10
20.40,4.76,0.62,4.76,0.63,-0.63,-0.64,-0.16,4.14,4.14,4.14
20.61,4.77,0.61,4.77,0.61,-0.60,-0.65,-0.16,4.17,4.17,4.16
20.81,4.78,0.58,4.78,0.58,-0.58,-0.65,-0.17,4.20,4.20,4.20
21.02,4.79,0.55,4.79,0.56,-0.56,-0.65,-0.17,4.23,4.23,4.24
21.23,4.80,0.54,4.80,0.54,-0.55,-0.65,-0.17,4.26,4.26,4.26
21.44,4.81,0.53,4.81,0.53,-0.54,-0.64,-0.18,4.28,4.28,4.28
21.66,4.82,0.53,4.82,0.53,-0.53,-0.64,-0.18,4.30,4.30,4.30
21.87,4.83,0.53,4.84,0.52,-0.52,-0.64,-0.19,4.31,4.31,4.31
22.09,4.84,0.52,4.85,0.52,-0.53,-0.64,-0.19,4.32,4.32,4.33
22.31,4.86,0.53,4.86,0.53,-0.53,-0.64,-0.20,4.34,4.33,4.34
22.54,4.87,0.54,4.87,0.53,-0.53,-0.64,-0.20,4.34,4.34,4.34
22.76,4.88,0.54,4.89,0.54,-0.54,-0.64,-0.20,4.35,4.35,4.35
22.99,4.89,0.55,4.89,0.54,-0.54,-0.64,-0.21,4.35,4.36,4.35
23.22,4.90,0.55,4.90,0.55,-0.54,-0.63,-0.21,4.36,4.36,4.36
23.45,4.91,0.55,4.91,0.55,-0.54,-0.63,-0.22,4.37,4.37,4.37
23.69,4.92,0.55,4.92,0.54,-0.54,-0.63,-0.22,4.38,4.38,4.38
23.92,4.93,0.54,4.93,0.54,-0.54,-0.63,-0.23,4.39,4.39,4.40
24.16,4.94,0.53,4.94,0.53,-0.54,-0.62,-0.23,4.41,4.41,4.42
24.40,4.95,0.53,4.96,0.53,-0.53,-0.62,-0.24,4.42,4.42,4.43
24.65,4.96,0.54,4.96,0.53,-0.53,-0.62,-0.24,4.43,4.43,4.42
24.89,4.97,0.53,4.97,0.53,-0.53,-0.61,-0.25,4.45,4.44,4.44
25.14,4.97,0.52,4.98,0.53,-0.53,-0.61,-0.25,4.45,4.45,4.45
25.39,4.98,0.52,4.99,0.52,-0.52,-0.60,-0.26,4.46,4.46,4.46
25.65,4.99,0.52,4.99,0.52,-0.52,-0.60,-0.26,4.47,4.47,4.47
25.91,5.00,0.52,5.00,0.52,-0.52,-0.60,-0.27,4.49,4.48,4.48
26.16,5.01,0.52,5.01,0.52,-0.52,-0.59,-0.28,4.50,4.50,4.49
26.43,5.01,0.51,5.02,0.51,-0.51,-0.59,-0.28,4.50,4.51,4.50
26.69,5.02,0.50,5.02,0.51,-0.51,-0.58,-0.28,4.52,4.52,4.52
26.96,5.03,0.50,5.03,0.50,-0.50,-0.58,-0.29,4.53,4.53,4.53
27.23,5.03,0.50,5.04,0.50,-0.50,-0.57,-0.29,4.54,4.54,4.54
27.50,5.04,0.49,5.05,0.49,-0.49,-0.57,-0.30,4.55,4.55,4.56
27.77,5.05,0.50,5.05,0.49,-0.49,-0.56,-0.30,4.57,4.56,4.56
28.05,5.05,0.48,5.06,0.48,-0.48,-0.56,-0.31,4.57,4.58,4.58
28.33,5.05,0.48,5.06,0.48,-0.47,-0.55,-0.31,4.58,4.59,4.58
28.62,5.06,0.47,5.06,0.47,-0.47,-0.54,-0.31,4.60,4.59,4.60
28.90,5.06,0.46,5.06,0.46,-0.46,-0.54,-0.32,4.60,4.60,4.60
29.19,5.06,0.45,5.07,0.45,-0.45,-0.53,-0.32,4.61,4.62,4.61
29.48,5.07,0.44,5.07,0.44,-0.45,-0.53,-0.32,4.63,4.63,4.63
29.78,5.08,0.44,5.08,0.44,-0.44,-0.52,-0.32,4.64,4.64,4.64
30.08,5.08,0.43,5.09,0.44,-0.44,-0.51,-0.33,4.65,4.65,4.65
30.38,5.09,0.44,5.09,0.43,-0.43,-0.51,-0.33,4.66,4.66,4.66
30.68,5.09,0.43,5.10,0.43,-0.43,-0.50,-0.33,4.66,4.67,4.67
30.99,5.10,0.43,5.10,0.43,-0.43,-0.49,-0.33,4.68,4.68,4.68
31.30,5.11,0.43,5.11,0.42,-0.42,-0.49,-0.33,4.69,4.69,4.69
31.61,5.11,0.41,5.12,0.42,-0.42,-0.48,-0.33,4.69,4.70,4.70
31.93,5.12,0.42,5.12,0.42,-0.42,-0.47,-0.33,4.71,4.71,4.70
32.24,5.12,0.41,5.12,0.41,-0.41,-0.47,-0.33,4.72,4.72,4.71
32.57,5.12,0.40,5.13,0.40,-0.40,-0.46,-0.33,4.72,4.73,4.72
32.89,5.12,0.39,5.13,0.39,-0.39,-0.45,-0.32,4.74,4.74,4.74
33.22,5.12,0.39,5.12,0.38,-0.38,-0.44,-0.32,4.75,4.75,4.74
33.55,5.11,0.36,5.12,0.36,-0.36,-0.43,-0.32,4.75,4.75,4.76
33.89,5.10,0.35,5.11,0.35,-0.35,-0.43,-0.32,4.76,4.76,4.75
34.23,5.09,0.32,5.09,0.33,-0.33,-0.42,-0.32,4.77,4.77,4.77
