frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.17,-4.04,-2.17,-4.05,4.04,3.53,-0.05,1.88,1.87,1.87
20.20,-2.08,-3.93,-2.08,-3.93,3.92,3.60,-0.05,1.85,1.85,1.85
20.40,-1.99,-3.81,-1.98,-3.81,3.81,3.64,-0.04,1.82,1.83,1.82
20.61,-1.88,-3.68,-1.88,-3.69,3.69,3.65,-0.04,1.81,1.80,1.80
20.81,-1.78,-3.56,-1.78,-3.56,3.57,3.64,-0.04,1.79,1.79,1.78
21.02,-1.69,-3.44,-1.68,-3.44,3.45,3.60,-0.04,1.76,1.77,1.75
21.23,-1.59,-3.32,-1.59,-3.32,3.33,3.53,-0.04,1.75,1.74,1.73
21.44,-1.50,-3.21,-1.50,-3.21,3.22,3.44,-0.04,1.72,1.72,1.71
21.66,-1.41,-3.10,-1.41,-3.10,3.10,3.33,-0.04,1.69,1.69,1.69
21.87,-1.32,-2.99,-1.31,-2.99,2.98,3.20,-0.04,1.67,1.67,1.67
22.09,-1.22,-2.87,-1.22,-2.87,2.87,3.06,-0.03,1.65,1.65,1.65
22.31,-1.13,-2.76,-1.12,-2.76,2.75,2.91,-0.03,1.63,1.63,1.63
22.54,-1.03,-2.63,-1.03,-2.63,2.63,2.75,-0.03,1.61,1.61,1.60
22.76,-0.93,-2.51,-0.93,-2.51,2.52,2.58,-0.03,1.59,1.59,1.58
22.99,-0.83,-2.39,-0.83,-2.39,2.39,2.41,-0.03,1.57,1.57,1.56
23.22,-0.73,-2.27,-0.73,-2.27,2.27,2.24,-0.03,1.55,1.55,1.54
23.45,-0.62,-2.15,-0.62,-2.15,2.15,2.08,-0.02,1.54,1.53,1.53
23.69,-0.52,-2.03,-0.51,-2.03,2.03,1.91,-0.02,1.51,1.52,1.51
23.92,-0.41,-1.91,-0.41,-1.91,1.91,1.75,-0.02,1.50,1.50,1.50
24.16,-0.30,-1.78,-0.30,-1.79,1.79,1.60,-0.02,1.49,1.49,1.48
24.40,-0.20,-1.67,-0.19,-1.67,1.67,1.45,-0.02,1.47,1.47,1.47
24.65,-0.09,-1.55,-0.09,-1.55,1.54,1.31,-0.02,1.46,1.46,1.46
24.89,0.02,-1.42,0.02,-1.43,1.42,1.17,-0.02,1.45,1.45,1.44
25.14,0.13,-1.30,0.13,-1.30,1.30,1.04,-0.02,1.44,1.44,1.43
25.39,0.24,-1.18,0.24,-1.18,1.18,0.91,-0.02,1.43,1.43,1.42
25.65,0.35,-1.06,0.35,-1.06,1.06,0.79,-0.02,1.41,1.41,1.41
25.91,0.46,-0.94,0.46,-0.95,0.94,0.68,-0.03,1.40,1.40,1.40
26.16,0.56,-0.83,0.56,-0.83,0.83,0.57,-0.03,1.39,1.39,1.39
26.43,0.66,-0.71,0.66,-0.71,0.72,0.46,-0.03,1.38,1.38,1.37
26.69,0.76,-0.60,0.76,-0.60,0.61,0.36,-0.04,1.37,1.37,1.36
26.96,0.86,-0.49,0.86,-0.50,0.50,0.27,-0.05,1.36,1.36,1.35
27.23,0.95,-0.39,0.95,-0.40,0.40,0.17,-0.05,1.35,1.35,1.34
27.50,1.03,-0.30,1.04,-0.30,0.30,0.08,-0.06,1.33,1.34,1.33
27.77,1.12,-0.21,1.13,-0.20,0.20,-0.00,-0.07,1.33,1.33,1.33
28.05,1.22,-0.10,1.21,-0.11,0.10,-0.08,-0.08,1.33,1.32,1.32
28.33,1.30,-0.01,1.31,-0.01,0.00,-0.16,-0.10,1.31,1.31,1.31
28.62,1.40,0.09,1.40,0.09,-0.10,-0.24,-0.11,1.30,1.31,1.31
28.90,1.50,0.20,1.50,0.19,-0.20,-0.31,-0.13,1.30,1.30,1.30
29.19,1.60,0.30,1.61,0.30,-0.30,-0.39,-0.15,1.30,1.30,1.30
29.48,1.71,0.42,1.71,0.41,-0.41,-0.46,-0.17,1.30,1.30,1.29
29.78,1.81,0.52,1.81,0.52,-0.52,-0.52,-0.19,1.30,1.29,1.29
